omegaH,omegaS
0.1728,0.4496
0.1728,0.4496
0.1728,0.4496
0.1728,0.4496
0.1728,0.4496
0.1836,0.4496
0.1836,0.455
0.1836,0.455
0.1836,0.455
0.1836,0.4568
0.1836,0.4568
0.187,0.4568
0.187,0.4579
0.187,0.4598
0.187,0.4598
0.1874,0.4598
0.1902,0.4598
0.1902,0.4671
0.1902,0.4693
0.1958,0.4693
0.1958,0.4693
0.1958,0.4694
0.1958,0.4694
0.1958,0.4694
0.1958,0.4694
0.1958,0.4694
0.1958,0.4694
0.1973,0.4694
0.1973,0.4694
0.1973,0.4714
0.2012,0.4714
0.2012,0.4714
0.2012,0.4739
0.2012,0.4739
0.2012,0.4739
0.2012,0.4739
0.2012,0.4739
0.2012,0.4739
0.2012,0.4752
0.2012,0.4752
0.2012,0.4752
0.2012,0.4803
0.2012,0.4803
0.2026,0.4803
0.2026,0.4875
0.2026,0.4995
0.2026,0.5033
0.2026,0.5033
0.2026,0.5122
0.2026,0.5122
0.2026,0.513
0.2026,0.513
0.2026,0.5164
0.2026,0.518
0.2026,0.5216
0.2026,0.5216
0.2026,0.5216
0.2026,0.5216
0.2026,0.5226
0.2026,0.5226
0.2026,0.5226
0.2128,0.5226
0.2128,0.5226
0.2128,0.5226
0.2128,0.5226
0.2128,0.5233
0.2147,0.5233
0.2147,0.5233
0.2147,0.5233
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.2147,0.5253
0.22,0.5253
0.22,0.5253
0.22,0.527
0.22,0.527
0.22,0.533
0.22,0.533
0.22,0.5373
0.2253,0.5373
0.2253,0.5411
0.2384,0.5411
0.2384,0.5411
0.2384,0.5411
0.2384,0.5411
0.2384,0.5411
0.2438,0.5411
0.2438,0.5477
0.2438,0.5477
0.2458,0.5477
0.2458,0.5477
0.2458,0.5505
0.2458,0.5533
0.2458,0.5533
0.2458,0.5557
0.2458,0.5557
0.2458,0.5557
0.2458,0.5576
0.2458,0.5654
0.2622,0.5654
0.2638,0.5654
0.2638,0.5723
0.2699,0.5723
0.2699,0.5723
0.2699,0.5723
0.2699,0.5723
0.2735,0.5723
0.2761,0.5723
0.2761,0.5763
0.2761,0.5826
0.2761,0.59
0.2761,0.5976
0.2765,0.5976
0.2765,0.6046
0.2765,0.6046
0.2765,0.6046
0.2772,0.6046
0.2772,0.6046
0.2812,0.6046
0.2857,0.6046
0.2869,0.6046
0.2869,0.6046
0.2869,0.6101
0.2869,0.6101
0.2869,0.6101
0.2869,0.6175
0.2869,0.6175
0.2869,0.6175
0.2869,0.6175
0.2869,0.6175
0.2869,0.6175
0.2869,0.6175
0.2869,0.6175
0.2869,0.6219
0.2869,0.6219
0.2869,0.6242
0.2869,0.6318
0.2869,0.6318
0.2869,0.6318
0.2888,0.6318
0.2888,0.6374
0.2888,0.6374
0.2888,0.6422
0.2888,0.6422
0.2929,0.6422
0.2929,0.6422
0.2929,0.6422
0.2929,0.6422
0.2929,0.6463
0.2929,0.6528
0.2929,0.6558
0.2929,0.6558
0.2929,0.6607
0.2929,0.6623
0.2929,0.6623
0.2929,0.6717
0.2929,0.6736
0.2929,0.6736
0.2929,0.6742
0.2985,0.6742
0.3066,0.6742
0.3069,0.6742
0.3069,0.6765
0.3087,0.6765
0.3087,0.6765
0.3087,0.6773
0.3087,0.6795
0.3142,0.6795
0.3144,0.6795
0.3144,0.6801
0.3144,0.6801
0.3144,0.6833
0.3161,0.6833
0.3161,0.6833
0.3161,0.6833
0.3161,0.6833
0.3176,0.6833
0.3198,0.6833
0.3198,0.6925
0.3198,0.6974
0.3198,0.6974
0.3198,0.6974
0.3207,0.6974
0.3207,0.6974
0.3207,0.7014
0.3207,0.7022
0.3207,0.7022
0.3207,0.7022
0.3207,0.7022
0.3207,0.7022
0.3207,0.7047
0.3207,0.7047
0.3207,0.7047
0.3207,0.7054
0.3207,0.7054
0.3231,0.7054
0.3231,0.7091
0.3231,0.7091
0.3231,0.7108
0.3273,0.7108
0.3273,0.7108
0.3273,0.7108
0.3273,0.7162
0.3273,0.7215
0.3273,0.7215
0.3273,0.7215
0.3273,0.7215
0.3273,0.725
0.3273,0.725
0.3273,0.725
0.3273,0.725
0.3273,0.727
0.3273,0.727
0.3273,0.727
0.3273,0.727
0.3273,0.73
0.3273,0.73
0.3273,0.7358
0.3288,0.7358
0.3288,0.7358
0.3324,0.7358
0.3374,0.7358
0.3374,0.7358
0.3374,0.7496
0.3374,0.7496
0.3374,0.7496
0.3424,0.7496
0.3424,0.7496
0.3424,0.7496
0.3424,0.7496
0.3424,0.7496
0.3424,0.7496
0.3424,0.7496
0.3424,0.7496
0.3424,0.7518
0.3424,0.7518
0.3424,0.7518
0.3424,0.7518
0.3439,0.7518
0.3447,0.7518
0.3447,0.7518
0.3447,0.7537
0.3447,0.7537
0.3447,0.7537
0.3447,0.7537
0.3447,0.7537
0.3447,0.7537
0.3447,0.7537
0.3447,0.7555
0.3486,0.7555
0.3526,0.7555
0.3526,0.7555
0.354,0.7555
0.354,0.7555
0.354,0.7555
0.354,0.7555
0.354,0.7555
0.354,0.7555
0.354,0.7555
0.354,0.7555
0.354,0.7555
0.354,0.7555
0.3569,0.7555
0.3569,0.7559
0.3569,0.7559
0.3569,0.7559
0.3639,0.7559
0.3639,0.7559
0.3639,0.7559
0.3639,0.7559
0.3639,0.7559
0.3639,0.7592
0.3639,0.7592
0.3639,0.7668
0.3691,0.7668
0.3691,0.7702
0.3691,0.7803
0.3691,0.7824
0.3691,0.7824
0.3691,0.7833
0.3691,0.7833
0.3691,0.7833
0.3691,0.7846
0.3691,0.7846
0.3691,0.7846
0.3691,0.785
0.3691,0.785
0.3691,0.785
0.3691,0.7877
0.3691,0.793
0.3691,0.793
0.3743,0.793
0.3743,0.7936
0.3743,0.7936
0.3743,0.7961
0.3743,0.7961
0.3743,0.7961
0.3743,0.7988
0.3743,0.7988
0.3743,0.7988
0.3743,0.7988
0.3743,0.7988
0.3743,0.7991
0.3743,0.7991
0.3743,0.7994
0.3743,0.7994
0.3743,0.8022
0.3751,0.8022
0.3751,0.8022
0.3751,0.8022
0.3751,0.8022
0.3751,0.8022
0.3751,0.8022
0.3751,0.8071
0.3751,0.8071
0.3751,0.8071
0.3751,0.8071
0.3757,0.8071
0.3757,0.8081
0.3757,0.8081
0.3801,0.8081
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.8138
0.3801,0.818
0.3801,0.8245
0.3801,0.8299
0.3801,0.8299
0.3801,0.8299
0.3801,0.8299
0.3801,0.8299
0.3801,0.8299
0.3801,0.8318
0.3801,0.8318
0.3801,0.8366
0.3801,0.8366
0.3801,0.8371
0.3801,0.8371
0.3801,0.8378
0.3801,0.8438
0.3804,0.8438
0.3804,0.8438
0.3804,0.8438
0.3804,0.8438
0.3804,0.8438
0.3804,0.8438
0.3804,0.8501
0.3838,0.8501
0.3838,0.8582
0.3893,0.8582
0.3893,0.8582
0.3893,0.8582
0.3893,0.8582
0.3893,0.8614
0.3893,0.8712
0.3893,0.8712
0.3893,0.8712
0.3929,0.8712
0.3929,0.8712
0.3929,0.8712
0.3929,0.8712
0.3929,0.8712
0.3929,0.8726
0.3929,0.8735
0.3929,0.8735
0.3929,0.8771
0.396,0.8771
0.396,0.8771
0.396,0.8771
0.396,0.8771
0.396,0.8771
0.3966,0.8771
0.3966,0.8771
0.3966,0.8787
0.3974,0.8787
0.3974,0.8787
0.3974,0.8787
0.3974,0.8787
0.3974,0.8787
0.3974,0.8803
0.3974,0.8882
0.401,0.8882
0.4063,0.8882
0.4063,0.8882
0.4063,0.8941
0.4063,0.8941
0.4063,0.8963
0.4063,0.9007
0.4063,0.9007
0.4107,0.9007
0.4107,0.9052
0.4107,0.9052
0.4107,0.9052
0.4107,0.9171
0.4121,0.9171
0.4121,0.9171
0.4121,0.9171
0.4121,0.9171
0.4121,0.9171
0.4121,0.9171
0.4121,0.9171
0.4121,0.9172
0.4127,0.9172
0.4127,0.9213
0.4141,0.9213
0.4141,0.9213
0.4141,0.9234
0.4141,0.9234
0.4141,0.9259
0.4141,0.9324
0.4141,0.9324
0.4141,0.9324
0.4195,0.9324
0.4261,0.9324
0.4261,0.9324
0.4261,0.9376
0.4261,0.9376
0.4297,0.9376
0.4297,0.9463
0.4297,0.9481
0.4297,0.9487
0.4297,0.9487
0.4297,0.9499
0.4297,0.9499
0.4297,0.9547
0.4297,0.9547
0.4297,0.9547
0.4297,0.9547
0.4297,0.9609
0.4342,0.9609
0.4342,0.9632
0.4342,0.9632
0.4342,0.9685
0.4342,0.9685
0.4342,0.9689
0.4342,0.9689
0.4342,0.9689
0.4342,0.9689
0.4342,0.9689
0.4342,0.9811
0.4342,0.9811
0.4342,0.9811
0.4342,0.9833
0.4342,0.9852
0.4342,0.9901
0.4342,1.0
0.4342,1.0
0.4377,1.0
0.4377,1.0
0.4396,1.0
0.4472,1.0
0.4559,1.0
0.4559,1.0
0.4559,1.0
0.4559,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4653,1.0
0.4784,1.0
0.4784,1.0
0.4784,1.0
0.4784,1.0
0.4784,1.0
0.4784,1.0
0.4843,1.0
0.4877,1.0
0.4877,1.0
0.4877,1.0
0.4877,1.0
0.4877,1.0
0.4877,1.0
0.4877,1.0
0.4929,1.0
0.4929,1.0
0.4929,1.0
0.4929,1.0
0.4929,1.0
0.4956,1.0
0.4956,1.0
0.4956,1.0
0.4956,1.0
0.4991,1.0
0.5081,1.0
0.5081,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5234,1.0
0.5234,1.0
0.5234,1.0
0.5234,1.0
0.5282,1.0
0.531,1.0
0.531,1.0
0.531,1.0
0.531,1.0
0.531,1.0
0.531,1.0
0.531,1.0
0.531,1.0
0.5462,1.0
0.5462,1.0
0.5462,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5573,1.0
0.5573,1.0
0.5573,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5631,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5807,1.0
0.5908,1.0
0.5908,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.5964,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6078,1.0
0.6141,1.0
0.6141,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6432,1.0
0.6432,1.0
0.6512,1.0
0.658,1.0
0.658,1.0
0.658,1.0
0.658,1.0
0.658,1.0
0.658,1.0
0.6663,1.0
0.6663,1.0
0.6716,1.0
0.6716,1.0
0.68,1.0
0.68,1.0
0.68,1.0
0.68,1.0
0.68,1.0
0.68,1.0
0.6854,1.0
0.6854,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6979,1.0
0.6979,1.0
0.6979,1.0
0.6979,1.0
0.6979,1.0
0.6979,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.7063,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.721,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7394,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.751,1.0
0.7569,1.0
0.7569,1.0
0.7649,1.0
0.7649,1.0
0.7713,1.0
0.7713,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7988,1.0
0.7988,1.0
0.7988,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8114,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8226,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8315,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8435,1.0
0.8435,1.0
0.8435,1.0
0.8486,1.0
0.8486,1.0
0.8486,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8621,1.0
0.8621,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8716,1.0
0.8793,1.0
0.8838,1.0
0.8889,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8959,1.0
0.8996,1.0
0.8996,1.0
0.8996,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9134,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9204,1.0
0.9204,1.0
0.926,1.0
0.926,1.0
0.926,1.0
0.926,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9369,1.0
0.945,1.0
0.945,1.0
0.945,1.0
0.9507,1.0
0.9528,1.0
0.96,1.0
0.96,1.0
0.96,1.0
0.9666,1.0
0.9666,1.0
0.9696,1.0
0.9696,1.0
0.9816,1.0
0.9869,1.0
0.9869,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9949,1.0
0.9977,1.0
0.9977,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
