omegaH,omegaS
0.2586,0.4337
0.2586,0.4337
0.2586,0.4354
0.2647,0.4354
0.2647,0.4395
0.2647,0.4521
0.2647,0.4521
0.2647,0.4591
0.2661,0.4591
0.2661,0.4639
0.2661,0.4716
0.2661,0.4716
0.2679,0.4716
0.2679,0.4716
0.2679,0.4716
0.2692,0.4716
0.2692,0.4759
0.2692,0.4759
0.2692,0.4775
0.2692,0.4775
0.27,0.4775
0.27,0.4775
0.27,0.4826
0.27,0.4826
0.2753,0.4826
0.2753,0.4826
0.2753,0.4826
0.2753,0.4945
0.2753,0.4948
0.2753,0.4948
0.2753,0.4948
0.2753,0.5014
0.2774,0.5014
0.2774,0.5079
0.2774,0.5079
0.2774,0.5079
0.2774,0.5079
0.2774,0.5079
0.2808,0.5079
0.286,0.5079
0.286,0.5159
0.286,0.5179
0.286,0.5179
0.2916,0.5179
0.2916,0.5183
0.2916,0.5183
0.2916,0.5183
0.2916,0.5183
0.2916,0.5283
0.2916,0.529
0.2916,0.5339
0.293,0.5339
0.293,0.5395
0.2982,0.5395
0.2982,0.5398
0.2982,0.5398
0.2982,0.5406
0.2982,0.5407
0.2982,0.5407
0.3059,0.5407
0.3059,0.5407
0.3059,0.5407
0.3059,0.5435
0.3113,0.5435
0.3113,0.5514
0.3113,0.5547
0.3113,0.5547
0.3113,0.5577
0.3113,0.5577
0.3113,0.5615
0.3113,0.5615
0.3113,0.5623
0.3113,0.5624
0.3113,0.5624
0.3113,0.5624
0.3113,0.5624
0.3113,0.5624
0.3113,0.5624
0.3164,0.5624
0.3164,0.5624
0.3164,0.5624
0.3164,0.5624
0.3164,0.5624
0.3164,0.5682
0.3164,0.5781
0.3164,0.5781
0.3164,0.5781
0.3164,0.5811
0.3164,0.584
0.3164,0.584
0.3164,0.584
0.3164,0.584
0.3164,0.584
0.3164,0.584
0.3195,0.584
0.3195,0.5887
0.3195,0.5906
0.3195,0.5906
0.3282,0.5906
0.3282,0.5906
0.3282,0.5949
0.3296,0.5949
0.3296,0.5949
0.3296,0.5949
0.3296,0.5949
0.3296,0.5968
0.3296,0.6041
0.3296,0.6072
0.3296,0.6072
0.3296,0.6097
0.3296,0.6097
0.3296,0.617
0.3296,0.617
0.3296,0.617
0.3296,0.617
0.3296,0.617
0.3296,0.6211
0.3296,0.6211
0.3296,0.6211
0.3296,0.6211
0.3296,0.6211
0.3296,0.6288
0.3296,0.6288
0.3296,0.6314
0.3296,0.6314
0.3296,0.6342
0.3296,0.6363
0.3296,0.6363
0.3296,0.6365
0.3296,0.6365
0.3296,0.6473
0.3393,0.6473
0.3393,0.6473
0.3419,0.6473
0.3419,0.6473
0.3419,0.6473
0.3419,0.6473
0.3419,0.6473
0.3419,0.6473
0.3419,0.6473
0.3419,0.6551
0.3419,0.6551
0.3419,0.6551
0.3419,0.6551
0.3419,0.6551
0.3419,0.6599
0.3419,0.6599
0.3419,0.6606
0.3419,0.6606
0.3459,0.6606
0.3459,0.6606
0.3459,0.6628
0.3459,0.6628
0.3459,0.669
0.3459,0.6754
0.3459,0.6754
0.3459,0.6754
0.3459,0.6754
0.3459,0.6754
0.3459,0.6754
0.3459,0.6769
0.3459,0.6799
0.3459,0.6807
0.3459,0.6807
0.3459,0.6807
0.3459,0.6807
0.3459,0.6832
0.3459,0.6861
0.3459,0.6861
0.3459,0.6861
0.3459,0.6861
0.3459,0.6861
0.3459,0.6877
0.3459,0.6877
0.3459,0.6877
0.3459,0.6879
0.3459,0.691
0.3459,0.691
0.3459,0.691
0.3459,0.694
0.3459,0.694
0.3558,0.694
0.3558,0.699
0.3558,0.705
0.3558,0.705
0.3558,0.705
0.3558,0.705
0.3558,0.709
0.3558,0.7112
0.3558,0.7112
0.3558,0.7112
0.3558,0.7112
0.3558,0.7112
0.3687,0.7112
0.3687,0.7112
0.3687,0.7112
0.3731,0.7112
0.3745,0.7112
0.3745,0.7112
0.3745,0.7112
0.3753,0.7112
0.3804,0.7112
0.3804,0.7132
0.3804,0.7132
0.3804,0.7132
0.3878,0.7132
0.3878,0.7132
0.3878,0.7132
0.3878,0.7172
0.3878,0.7172
0.3878,0.7172
0.3878,0.7212
0.3898,0.7212
0.3898,0.7212
0.396,0.7212
0.396,0.7218
0.396,0.7218
0.396,0.7218
0.396,0.7218
0.396,0.7218
0.396,0.7265
0.396,0.7265
0.4024,0.7265
0.4024,0.7278
0.4024,0.7278
0.4074,0.7278
0.4074,0.7278
0.4103,0.7278
0.4103,0.7278
0.4107,0.7278
0.4107,0.7278
0.4113,0.7278
0.4114,0.7278
0.4114,0.7278
0.4114,0.7292
0.4219,0.7292
0.4219,0.7303
0.4219,0.7303
0.4219,0.7303
0.4219,0.7303
0.4227,0.7303
0.4227,0.7338
0.4227,0.7338
0.4227,0.7412
0.4227,0.7425
0.4227,0.7427
0.4227,0.7427
0.4227,0.7474
0.4227,0.752
0.4254,0.752
0.4254,0.752
0.4254,0.752
0.4254,0.7547
0.4254,0.7547
0.4254,0.7569
0.4254,0.7569
0.4254,0.7569
0.4254,0.7614
0.4254,0.7614
0.4254,0.7614
0.4254,0.7625
0.4254,0.7625
0.4309,0.7625
0.4309,0.7625
0.4309,0.7625
0.4309,0.7639
0.4309,0.7639
0.4361,0.7639
0.4361,0.7683
0.4361,0.7683
0.4361,0.7728
0.4361,0.7728
0.4361,0.773
0.4429,0.773
0.4438,0.773
0.4438,0.7786
0.4438,0.7786
0.4438,0.7786
0.4438,0.7786
0.4438,0.7817
0.4438,0.7877
0.4438,0.7877
0.4438,0.7924
0.4438,0.7924
0.4438,0.7936
0.4438,0.7936
0.4438,0.7942
0.4438,0.7942
0.4438,0.8013
0.4438,0.8013
0.4438,0.8013
0.4438,0.8015
0.4438,0.8015
0.4438,0.8015
0.4438,0.8066
0.4442,0.8066
0.4442,0.8066
0.4442,0.8066
0.4477,0.8066
0.4566,0.8066
0.4566,0.8066
0.4566,0.8163
0.4648,0.8163
0.4648,0.8163
0.4648,0.8163
0.4648,0.8163
0.4648,0.8188
0.4714,0.8188
0.4714,0.8188
0.4714,0.8188
0.4714,0.8188
0.4714,0.8188
0.4714,0.8206
0.4714,0.8206
0.4714,0.8206
0.4714,0.8206
0.4754,0.8206
0.4754,0.8208
0.4754,0.8208
0.4754,0.8208
0.4754,0.8221
0.4754,0.8282
0.4754,0.8282
0.4754,0.8328
0.4754,0.8328
0.4754,0.845
0.4754,0.845
0.4754,0.845
0.4754,0.845
0.4754,0.8478
0.4754,0.8538
0.479,0.8538
0.4798,0.8538
0.483,0.8538
0.483,0.8538
0.4893,0.8538
0.4893,0.8538
0.4893,0.8538
0.4895,0.8538
0.4895,0.8552
0.4895,0.8552
0.4895,0.8566
0.4916,0.8566
0.4916,0.8566
0.4916,0.8566
0.5012,0.8566
0.506,0.8566
0.506,0.862
0.506,0.862
0.506,0.8631
0.5071,0.8631
0.5071,0.8631
0.5071,0.8631
0.5071,0.867
0.5071,0.8686
0.5071,0.87
0.5071,0.8731
0.5091,0.8731
0.5091,0.8731
0.5091,0.8827
0.5096,0.8827
0.5096,0.8827
0.5096,0.8827
0.5096,0.8827
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.894
0.5096,0.8948
0.5096,0.901
0.5123,0.901
0.5123,0.901
0.5123,0.9065
0.5123,0.9065
0.5123,0.9065
0.5123,0.9065
0.5123,0.9071
0.5123,0.9071
0.5123,0.9071
0.5123,0.9084
0.5123,0.9084
0.5123,0.9084
0.5123,0.9084
0.5123,0.9084
0.5123,0.9084
0.5139,0.9084
0.5139,0.9084
0.5176,0.9084
0.5176,0.9098
0.5183,0.9098
0.5183,0.9196
0.5183,0.9196
0.5183,0.9196
0.5183,0.9196
0.5183,0.9196
0.5183,0.922
0.5183,0.9234
0.5276,0.9234
0.5276,0.9255
0.5276,0.93
0.5276,0.931
0.5276,0.931
0.5276,0.931
0.5276,0.931
0.5276,0.931
0.5276,0.9341
0.5276,0.9341
0.5276,0.9341
0.5276,0.9341
0.5276,0.9341
0.5276,0.941
0.5276,0.941
0.5276,0.9435
0.5276,0.9496
0.531,0.9496
0.531,0.9529
0.531,0.9571
0.531,0.9613
0.531,0.9613
0.531,0.9613
0.531,0.9699
0.531,0.9787
0.531,0.9787
0.531,0.9802
0.531,0.9864
0.531,0.9876
0.5321,0.9876
0.5321,0.9918
0.5408,0.9918
0.5449,0.9918
0.5529,0.9918
0.5529,0.9964
0.5529,0.9964
0.5529,0.9964
0.5529,0.9964
0.5529,0.9964
0.5529,0.9964
0.5529,0.9964
0.5529,0.9964
0.5529,0.9964
0.5571,0.9964
0.5571,1.0
0.5635,1.0
0.5635,1.0
0.5635,1.0
0.5635,1.0
0.5635,1.0
0.5635,1.0
0.5635,1.0
0.568,1.0
0.568,1.0
0.568,1.0
0.568,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5741,1.0
0.5785,1.0
0.5785,1.0
0.5785,1.0
0.5785,1.0
0.5785,1.0
0.5835,1.0
0.5835,1.0
0.5835,1.0
0.5913,1.0
0.5913,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.5967,1.0
0.6052,1.0
0.6052,1.0
0.6052,1.0
0.6128,1.0
0.6128,1.0
0.6128,1.0
0.6128,1.0
0.6128,1.0
0.6128,1.0
0.6128,1.0
0.6128,1.0
0.6187,1.0
0.6187,1.0
0.6187,1.0
0.6187,1.0
0.6187,1.0
0.6187,1.0
0.6187,1.0
0.6187,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6376,1.0
0.6376,1.0
0.6376,1.0
0.6425,1.0
0.6425,1.0
0.648,1.0
0.648,1.0
0.648,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.664,1.0
0.664,1.0
0.664,1.0
0.664,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6694,1.0
0.6801,1.0
0.6801,1.0
0.6801,1.0
0.6801,1.0
0.6801,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.692,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.698,1.0
0.7057,1.0
0.7057,1.0
0.7114,1.0
0.7114,1.0
0.7169,1.0
0.7169,1.0
0.7264,1.0
0.7264,1.0
0.7264,1.0
0.732,1.0
0.7398,1.0
0.7398,1.0
0.7398,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7545,1.0
0.7647,1.0
0.7719,1.0
0.7719,1.0
0.7719,1.0
0.7719,1.0
0.7719,1.0
0.7719,1.0
0.7719,1.0
0.7719,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7777,1.0
0.7832,1.0
0.7832,1.0
0.7901,1.0
0.7971,1.0
0.7971,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8077,1.0
0.8147,1.0
0.8247,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8301,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8425,1.0
0.8425,1.0
0.848,1.0
0.848,1.0
0.848,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8587,1.0
0.8639,1.0
0.8681,1.0
0.8681,1.0
0.8681,1.0
0.8681,1.0
0.8681,1.0
0.8681,1.0
0.8681,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8751,1.0
0.8803,1.0
0.8803,1.0
0.8803,1.0
0.8803,1.0
0.8803,1.0
0.8896,1.0
0.8896,1.0
0.8964,1.0
0.8964,1.0
0.8964,1.0
0.8964,1.0
0.8964,1.0
0.8964,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9086,1.0
0.9086,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9211,1.0
0.9282,1.0
0.9282,1.0
0.9282,1.0
0.9282,1.0
0.9282,1.0
0.9282,1.0
0.9282,1.0
0.9282,1.0
0.9316,1.0
0.9316,1.0
0.9316,1.0
0.935,1.0
0.9392,1.0
0.9392,1.0
0.9392,1.0
0.9392,1.0
0.9392,1.0
0.9392,1.0
0.9392,1.0
0.9392,1.0
0.9472,1.0
0.9472,1.0
0.9472,1.0
0.9472,1.0
0.9515,1.0
0.9515,1.0
0.9515,1.0
0.9515,1.0
0.9515,1.0
0.9515,1.0
0.9515,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9563,1.0
0.9625,1.0
0.9625,1.0
0.9625,1.0
0.9663,1.0
0.9706,1.0
0.9706,1.0
0.9706,1.0
0.9706,1.0
0.9733,1.0
0.9793,1.0
0.9793,1.0
0.9843,1.0
0.9879,1.0
0.9913,1.0
0.9913,1.0
0.9913,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
