omegaH,omegaS
0.3517,0.7272
0.3517,0.7272
0.3517,0.7272
0.3517,0.7272
0.3517,0.7297
0.3517,0.7427
0.3517,0.7427
0.3517,0.7469
0.362,0.7469
0.362,0.7469
0.362,0.7517
0.3674,0.7517
0.3674,0.7591
0.3674,0.7634
0.3674,0.7634
0.3674,0.7635
0.3674,0.7635
0.3674,0.7652
0.3689,0.7652
0.3697,0.7652
0.3697,0.7674
0.3697,0.7674
0.3697,0.7715
0.3697,0.7719
0.3697,0.7719
0.3697,0.7754
0.3697,0.7754
0.3697,0.7841
0.3697,0.7841
0.3697,0.7841
0.3697,0.7841
0.3698,0.7841
0.3698,0.7841
0.3698,0.7845
0.3704,0.7845
0.3704,0.7845
0.3705,0.7845
0.3745,0.7845
0.3745,0.7925
0.3745,0.7925
0.3745,0.7925
0.3745,0.7925
0.3782,0.7925
0.3782,0.7953
0.3791,0.7953
0.3791,0.7974
0.3791,0.7974
0.3812,0.7974
0.3812,0.7974
0.3812,0.7979
0.3812,0.7979
0.3812,0.7988
0.3812,0.7988
0.3812,0.8045
0.3812,0.8045
0.3812,0.8052
0.3812,0.8052
0.3812,0.8052
0.3829,0.8052
0.3829,0.811
0.3829,0.811
0.3834,0.811
0.3834,0.8136
0.3834,0.8136
0.3834,0.8136
0.3834,0.8136
0.3834,0.8136
0.3834,0.8136
0.3834,0.821
0.3834,0.8216
0.3834,0.8216
0.3834,0.8216
0.3834,0.8241
0.3834,0.8252
0.3834,0.8258
0.3834,0.8258
0.3834,0.8258
0.3834,0.8286
0.3834,0.8286
0.393,0.8286
0.393,0.8358
0.393,0.8404
0.393,0.8404
0.393,0.8411
0.3982,0.8411
0.4027,0.8411
0.4027,0.8411
0.4027,0.8435
0.4027,0.8458
0.4027,0.8458
0.4027,0.8458
0.4027,0.8523
0.4027,0.8567
0.4027,0.8567
0.4027,0.8567
0.4027,0.8567
0.4027,0.8567
0.4027,0.857
0.4027,0.861
0.4095,0.861
0.4095,0.861
0.4182,0.861
0.4182,0.861
0.4197,0.861
0.4197,0.8647
0.4209,0.8647
0.4209,0.8736
0.4209,0.8736
0.4214,0.8736
0.4214,0.8766
0.4214,0.8773
0.4214,0.8773
0.4214,0.8792
0.4214,0.8792
0.4214,0.8792
0.4238,0.8792
0.4238,0.8792
0.4238,0.8816
0.4238,0.8816
0.4238,0.8816
0.4238,0.8828
0.4238,0.889
0.4284,0.889
0.4284,0.891
0.4319,0.891
0.4319,0.891
0.4319,0.891
0.4319,0.891
0.4319,0.891
0.4319,0.9038
0.4386,0.9038
0.4386,0.9042
0.4386,0.9042
0.4386,0.9042
0.4386,0.9042
0.4386,0.9042
0.4386,0.9107
0.4386,0.913
0.4386,0.9192
0.4386,0.9192
0.4386,0.9203
0.4417,0.9203
0.4417,0.9203
0.4417,0.9222
0.4417,0.923
0.4417,0.923
0.4417,0.923
0.4417,0.9303
0.4417,0.9328
0.4417,0.9328
0.4417,0.9426
0.4417,0.943
0.4417,0.943
0.4417,0.943
0.4417,0.9431
0.4506,0.9431
0.4506,0.9452
0.4506,0.9452
0.4588,0.9452
0.4588,0.9452
0.4588,0.9452
0.4588,0.9452
0.4588,0.946
0.4588,0.946
0.4588,0.9487
0.4588,0.9576
0.4588,0.9576
0.4588,0.9576
0.4588,0.9663
0.4647,0.9663
0.4714,0.9663
0.4714,0.9663
0.476,0.9663
0.476,0.9744
0.476,0.9744
0.476,0.9744
0.4787,0.9744
0.4787,0.9825
0.4787,0.9825
0.4787,0.9831
0.4787,0.9895
0.4787,0.9895
0.4787,0.9932
0.4787,0.9955
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4834,1.0
0.4834,1.0
0.4853,1.0
0.4886,1.0
0.4886,1.0
0.4928,1.0
0.4928,1.0
0.4928,1.0
0.4954,1.0
0.5023,1.0
0.5023,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5054,1.0
0.5098,1.0
0.5098,1.0
0.5098,1.0
0.5098,1.0
0.5141,1.0
0.5141,1.0
0.5141,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5226,1.0
0.5352,1.0
0.5352,1.0
0.5413,1.0
0.5513,1.0
0.5513,1.0
0.5513,1.0
0.5513,1.0
0.5513,1.0
0.5513,1.0
0.5513,1.0
0.5558,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.576,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.5871,1.0
0.5916,1.0
0.5916,1.0
0.6001,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6048,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6137,1.0
0.6241,1.0
0.6307,1.0
0.6307,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.6562,1.0
0.6562,1.0
0.6562,1.0
0.6562,1.0
0.6562,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6695,1.0
0.6754,1.0
0.6754,1.0
0.6754,1.0
0.6754,1.0
0.6754,1.0
0.6754,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.689,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.695,1.0
0.7071,1.0
0.7071,1.0
0.7071,1.0
0.7071,1.0
0.7208,1.0
0.7208,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7294,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7478,1.0
0.754,1.0
0.754,1.0
0.754,1.0
0.754,1.0
0.754,1.0
0.754,1.0
0.754,1.0
0.754,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.768,1.0
0.768,1.0
0.768,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7859,1.0
0.7859,1.0
0.7859,1.0
0.7859,1.0
0.7859,1.0
0.7859,1.0
0.7859,1.0
0.7859,1.0
0.7859,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.7938,1.0
0.801,1.0
0.801,1.0
0.801,1.0
0.801,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.8069,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8184,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8259,1.0
0.8312,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8362,1.0
0.8458,1.0
0.8458,1.0
0.8458,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.8503,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.8616,1.0
0.8616,1.0
0.8616,1.0
0.8616,1.0
0.8616,1.0
0.8616,1.0
0.8616,1.0
0.8616,1.0
0.8722,1.0
0.8722,1.0
0.8844,1.0
0.8844,1.0
0.8896,1.0
0.8896,1.0
0.9007,1.0
0.9045,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9122,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9184,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.9216,1.0
0.927,1.0
0.9301,1.0
0.9301,1.0
0.9301,1.0
0.935,1.0
0.935,1.0
0.935,1.0
0.935,1.0
0.9404,1.0
0.9491,1.0
0.9491,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.9598,1.0
0.9598,1.0
0.9615,1.0
0.9679,1.0
0.9707,1.0
0.9779,1.0
0.9779,1.0
0.9822,1.0
0.9863,1.0
0.9863,1.0
0.9863,1.0
0.9905,1.0
0.9912,1.0
0.9955,1.0
0.9955,1.0
0.9955,1.0
0.9977,1.0
0.9977,1.0
0.9996,1.0
0.9996,1.0
0.9996,1.0
0.9996,1.0
0.9996,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
