omegaH,omegaS
0.1941,0.3923
0.1941,0.3996
0.1941,0.4074
0.1941,0.4121
0.1984,0.4121
0.1984,0.4121
0.1984,0.4121
0.1984,0.4121
0.1984,0.4155
0.1984,0.4155
0.1984,0.4155
0.2021,0.4155
0.2071,0.4155
0.2071,0.4209
0.2071,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2156,0.4209
0.2216,0.4209
0.2216,0.4209
0.2216,0.4209
0.2241,0.4209
0.2241,0.4248
0.2241,0.4248
0.2241,0.4248
0.2241,0.4281
0.2241,0.4281
0.2241,0.4291
0.2241,0.4393
0.2241,0.4393
0.2241,0.4393
0.2291,0.4393
0.2291,0.4393
0.2296,0.4393
0.2296,0.4477
0.2296,0.4477
0.2389,0.4477
0.2407,0.4477
0.2407,0.4514
0.2456,0.4514
0.2461,0.4514
0.2461,0.4514
0.2599,0.4514
0.2608,0.4514
0.2608,0.4564
0.2734,0.4564
0.2734,0.4564
0.2734,0.4564
0.2734,0.4564
0.2734,0.4564
0.2734,0.4564
0.2734,0.4564
0.2734,0.4564
0.2734,0.4564
0.2734,0.4637
0.2734,0.4637
0.2734,0.4637
0.2734,0.4697
0.2772,0.4697
0.2772,0.4697
0.2772,0.4697
0.2772,0.4697
0.2788,0.4697
0.2788,0.4697
0.2788,0.4697
0.2788,0.4737
0.2788,0.4737
0.2788,0.4786
0.2788,0.4808
0.2788,0.4808
0.2788,0.4808
0.2788,0.4808
0.2788,0.4808
0.2788,0.4831
0.2788,0.4831
0.2788,0.4859
0.2788,0.4859
0.2788,0.4859
0.2813,0.4859
0.2813,0.4859
0.2813,0.4916
0.2813,0.4983
0.2813,0.4983
0.2813,0.502
0.2813,0.502
0.2813,0.502
0.2813,0.5027
0.2813,0.5027
0.2813,0.5027
0.2813,0.5027
0.2813,0.5027
0.2813,0.5118
0.2813,0.5118
0.2813,0.5118
0.2813,0.5118
0.2813,0.5118
0.2885,0.5118
0.2885,0.5118
0.2885,0.5163
0.2939,0.5163
0.2952,0.5163
0.2952,0.5163
0.2952,0.5163
0.2952,0.5251
0.2952,0.5251
0.2968,0.5251
0.2968,0.5286
0.2968,0.5286
0.2968,0.5286
0.2968,0.5286
0.2968,0.5286
0.2968,0.5286
0.2968,0.53
0.2985,0.53
0.2985,0.5349
0.2985,0.5349
0.2985,0.5349
0.2985,0.5349
0.2985,0.5349
0.3011,0.5349
0.3011,0.541
0.3011,0.541
0.3011,0.541
0.3011,0.541
0.3011,0.541
0.3011,0.541
0.3011,0.5438
0.3011,0.5542
0.3011,0.5542
0.3011,0.5629
0.3011,0.5629
0.3011,0.5704
0.3011,0.5745
0.3032,0.5745
0.3032,0.5745
0.3032,0.5745
0.3093,0.5745
0.3143,0.5745
0.3143,0.5855
0.3143,0.5855
0.3143,0.5855
0.3143,0.5864
0.3143,0.5864
0.3143,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.59
0.3146,0.5922
0.3146,0.5964
0.3146,0.5964
0.3165,0.5964
0.3165,0.5964
0.3165,0.5973
0.3165,0.5973
0.3165,0.5973
0.3246,0.5973
0.3246,0.5985
0.3267,0.5985
0.3267,0.5985
0.3267,0.6078
0.3267,0.6078
0.3267,0.6078
0.3267,0.6078
0.3267,0.6102
0.327,0.6102
0.3275,0.6102
0.3275,0.6102
0.3275,0.6102
0.342,0.6102
0.342,0.6224
0.342,0.6224
0.342,0.6224
0.342,0.6224
0.342,0.6253
0.342,0.6305
0.342,0.633
0.342,0.633
0.342,0.633
0.342,0.633
0.342,0.633
0.342,0.633
0.342,0.633
0.342,0.633
0.342,0.633
0.3488,0.633
0.3488,0.633
0.3488,0.6386
0.3488,0.6386
0.3488,0.6386
0.3488,0.6386
0.3488,0.6386
0.3488,0.6386
0.3504,0.6386
0.3504,0.6386
0.3504,0.649
0.3504,0.649
0.3504,0.649
0.3568,0.649
0.3645,0.649
0.3645,0.649
0.3684,0.649
0.3684,0.649
0.3684,0.649
0.3738,0.649
0.3738,0.6494
0.3744,0.6494
0.3819,0.6494
0.3819,0.6494
0.3819,0.6494
0.3819,0.6494
0.3819,0.6494
0.3819,0.6494
0.3819,0.6494
0.3819,0.6494
0.3819,0.6494
0.3875,0.6494
0.3875,0.6532
0.3875,0.6532
0.3875,0.6532
0.3875,0.6532
0.3875,0.6532
0.3875,0.6532
0.3916,0.6532
0.3916,0.6532
0.3916,0.6562
0.398,0.6562
0.398,0.6562
0.398,0.6562
0.398,0.6562
0.398,0.6562
0.398,0.6562
0.4125,0.6562
0.4125,0.6562
0.4125,0.6604
0.4225,0.6604
0.4225,0.6604
0.4225,0.6604
0.4225,0.6604
0.4225,0.6604
0.4225,0.6604
0.4238,0.6604
0.4238,0.6604
0.4238,0.6609
0.4238,0.6609
0.4277,0.6609
0.4277,0.6609
0.4277,0.6609
0.4277,0.6609
0.4277,0.6609
0.4277,0.6609
0.4299,0.6609
0.4299,0.6715
0.4302,0.6715
0.4302,0.6715
0.4302,0.6757
0.4302,0.6757
0.4302,0.6794
0.4364,0.6794
0.4364,0.6808
0.4385,0.6808
0.4385,0.6808
0.4385,0.6808
0.4385,0.6808
0.4385,0.682
0.4385,0.682
0.4385,0.6884
0.4385,0.6931
0.4385,0.6931
0.4385,0.6931
0.4385,0.6996
0.4444,0.6996
0.4444,0.7017
0.4444,0.7017
0.4444,0.7037
0.4444,0.7164
0.4444,0.7164
0.4444,0.7201
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7285
0.4444,0.7339
0.4444,0.7503
0.4444,0.7503
0.4444,0.7503
0.4444,0.7503
0.4444,0.7532
0.4444,0.7551
0.4444,0.7551
0.4444,0.7551
0.4444,0.7554
0.4492,0.7554
0.4492,0.7598
0.4492,0.7602
0.4492,0.7634
0.4492,0.7634
0.4492,0.7651
0.4492,0.7701
0.4492,0.7749
0.4504,0.7749
0.4504,0.7749
0.4504,0.7749
0.4504,0.7749
0.4504,0.7809
0.4504,0.7809
0.4504,0.7809
0.4504,0.7809
0.4524,0.7809
0.4524,0.7809
0.4524,0.7826
0.4524,0.786
0.4524,0.7889
0.4524,0.7889
0.4524,0.7906
0.4524,0.7943
0.4528,0.7943
0.4528,0.7943
0.4528,0.7943
0.4528,0.7943
0.4528,0.7943
0.4528,0.7951
0.4535,0.7951
0.4535,0.8004
0.454,0.8004
0.454,0.8004
0.4554,0.8004
0.4554,0.8064
0.4554,0.81
0.4554,0.81
0.4554,0.81
0.4554,0.81
0.4554,0.81
0.4554,0.8103
0.4559,0.8103
0.4559,0.8166
0.4559,0.8166
0.4559,0.8214
0.4559,0.8214
0.4559,0.8256
0.4678,0.8256
0.4678,0.8256
0.4678,0.8256
0.4678,0.8256
0.4678,0.8333
0.4726,0.8333
0.4726,0.8333
0.4762,0.8333
0.4762,0.839
0.4762,0.8435
0.4773,0.8435
0.4773,0.8435
0.4773,0.8435
0.4773,0.8435
0.4773,0.8435
0.4773,0.8451
0.4773,0.8473
0.4773,0.8525
0.4773,0.8525
0.4773,0.859
0.4773,0.8731
0.4773,0.8803
0.4792,0.8803
0.4792,0.8803
0.4792,0.8803
0.4792,0.8846
0.4792,0.8861
0.4792,0.8902
0.4847,0.8902
0.4847,0.8905
0.4847,0.8905
0.4847,0.8905
0.4847,0.8905
0.4893,0.8905
0.4893,0.8905
0.4893,0.8912
0.4893,0.8918
0.4893,0.8918
0.4893,0.8918
0.4986,0.8918
0.4986,0.8941
0.4986,0.8941
0.4986,0.8941
0.5037,0.8941
0.5037,0.9005
0.5037,0.9005
0.5037,0.9005
0.5037,0.9028
0.5037,0.9036
0.5037,0.9036
0.5037,0.9092
0.5043,0.9092
0.5043,0.9092
0.5076,0.9092
0.5077,0.9092
0.5077,0.912
0.5077,0.912
0.5132,0.912
0.5132,0.9144
0.5165,0.9144
0.5216,0.9144
0.5216,0.9144
0.5216,0.9153
0.5216,0.9285
0.5216,0.9285
0.5216,0.9285
0.5216,0.9302
0.5216,0.9302
0.5216,0.9302
0.5293,0.9302
0.5293,0.9351
0.5293,0.946
0.5293,0.946
0.5293,0.946
0.5293,0.946
0.5293,0.946
0.5293,0.946
0.5293,0.9531
0.5293,0.954
0.5293,0.954
0.5293,0.9544
0.5293,0.9544
0.5293,0.9544
0.5293,0.9544
0.5298,0.9544
0.5298,0.9544
0.5298,0.959
0.5304,0.959
0.5304,0.9665
0.5304,0.9666
0.5304,0.9666
0.5304,0.9666
0.5304,0.9698
0.5304,0.9698
0.5323,0.9698
0.5323,0.9698
0.5355,0.9698
0.5355,0.9719
0.5355,0.9719
0.5355,0.9719
0.5355,0.9719
0.5355,0.9719
0.5355,0.9772
0.5355,0.9838
0.5355,0.9838
0.5355,0.9884
0.5355,0.994
0.5373,0.994
0.5373,0.9993
0.5373,0.9993
0.5373,0.9993
0.5373,0.9993
0.5373,0.9993
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.542,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.55,1.0
0.555,1.0
0.5607,1.0
0.5688,1.0
0.5729,1.0
0.5729,1.0
0.5729,1.0
0.5823,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5994,1.0
0.5994,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6121,1.0
0.6121,1.0
0.6121,1.0
0.6121,1.0
0.6121,1.0
0.6121,1.0
0.6177,1.0
0.6255,1.0
0.6255,1.0
0.6255,1.0
0.6255,1.0
0.6255,1.0
0.6255,1.0
0.6255,1.0
0.6255,1.0
0.6348,1.0
0.641,1.0
0.641,1.0
0.641,1.0
0.641,1.0
0.641,1.0
0.641,1.0
0.641,1.0
0.6477,1.0
0.6477,1.0
0.6477,1.0
0.6477,1.0
0.6477,1.0
0.6477,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6597,1.0
0.6668,1.0
0.6668,1.0
0.6728,1.0
0.6792,1.0
0.6792,1.0
0.6792,1.0
0.6792,1.0
0.6792,1.0
0.6792,1.0
0.6792,1.0
0.6792,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6924,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.6996,1.0
0.7092,1.0
0.7092,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7171,1.0
0.7239,1.0
0.7239,1.0
0.7239,1.0
0.7239,1.0
0.7239,1.0
0.7239,1.0
0.7239,1.0
0.7239,1.0
0.7239,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7347,1.0
0.7414,1.0
0.7414,1.0
0.7414,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7501,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7592,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7665,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.7717,1.0
0.778,1.0
0.778,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7871,1.0
0.7984,1.0
0.7984,1.0
0.7984,1.0
0.7984,1.0
0.7984,1.0
0.7984,1.0
0.7984,1.0
0.7984,1.0
0.804,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8113,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8211,1.0
0.8296,1.0
0.8387,1.0
0.8387,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8517,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8571,1.0
0.8664,1.0
0.8664,1.0
0.8709,1.0
0.8765,1.0
0.8765,1.0
0.8848,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8927,1.0
0.8963,1.0
0.8963,1.0
0.8963,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9008,1.0
0.9126,1.0
0.9126,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9155,1.0
0.9189,1.0
0.9264,1.0
0.9264,1.0
0.9264,1.0
0.9333,1.0
0.9333,1.0
0.937,1.0
0.937,1.0
0.937,1.0
0.9414,1.0
0.9414,1.0
0.9414,1.0
0.9414,1.0
0.9436,1.0
0.9436,1.0
0.9436,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9576,1.0
0.9608,1.0
0.9656,1.0
0.9656,1.0
0.967,1.0
0.972,1.0
0.972,1.0
0.972,1.0
0.972,1.0
0.9749,1.0
0.9779,1.0
0.98,1.0
0.9846,1.0
0.9846,1.0
0.9846,1.0
0.9846,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9897,1.0
0.9903,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
