omegaH,omegaS
0.2276,0.3974
0.2276,0.4003
0.2276,0.4003
0.2276,0.4003
0.2276,0.4057
0.2276,0.4057
0.2276,0.4057
0.2276,0.4123
0.2276,0.4129
0.2276,0.4129
0.229,0.4129
0.229,0.4129
0.229,0.4141
0.229,0.4162
0.229,0.4162
0.229,0.4162
0.229,0.4162
0.229,0.4187
0.229,0.4196
0.229,0.4211
0.229,0.4211
0.229,0.4211
0.2362,0.4211
0.2415,0.4211
0.2415,0.4235
0.2415,0.4235
0.2415,0.4235
0.2415,0.4235
0.2415,0.4327
0.2415,0.4327
0.2415,0.433
0.2415,0.436
0.2415,0.436
0.2415,0.4386
0.2484,0.4386
0.2484,0.4412
0.2484,0.4506
0.2511,0.4506
0.2511,0.4506
0.2511,0.4506
0.2511,0.4522
0.2511,0.4522
0.2511,0.4522
0.2511,0.4547
0.2511,0.4556
0.2511,0.4556
0.2511,0.463
0.2511,0.4687
0.2511,0.4822
0.2511,0.4834
0.2643,0.4834
0.2643,0.4834
0.2643,0.4874
0.2643,0.4874
0.2643,0.4874
0.2689,0.4874
0.2689,0.4874
0.2689,0.4874
0.2719,0.4874
0.2719,0.4874
0.2719,0.4874
0.2719,0.493
0.2811,0.493
0.2811,0.4941
0.2811,0.4941
0.2811,0.4941
0.2811,0.4941
0.2811,0.4941
0.2811,0.4993
0.2811,0.4993
0.2811,0.4993
0.2866,0.4993
0.2866,0.4993
0.2866,0.5063
0.2866,0.5082
0.2866,0.5101
0.2923,0.5101
0.2923,0.5101
0.2923,0.512
0.2923,0.5124
0.2923,0.5124
0.2923,0.5124
0.2923,0.5124
0.2923,0.5124
0.2923,0.5178
0.2923,0.5201
0.2923,0.527
0.2923,0.527
0.2923,0.5343
0.295,0.5343
0.295,0.5343
0.2962,0.5343
0.2986,0.5343
0.2986,0.5343
0.2986,0.5399
0.2986,0.5399
0.2986,0.5399
0.2986,0.5399
0.2986,0.5476
0.2986,0.5528
0.2986,0.5528
0.2986,0.5528
0.2986,0.5528
0.2986,0.5528
0.2986,0.5528
0.2986,0.5528
0.2986,0.5528
0.2987,0.5528
0.2987,0.5555
0.2987,0.5555
0.299,0.5555
0.3036,0.5555
0.3063,0.5555
0.3063,0.5555
0.3092,0.5555
0.3123,0.5555
0.315,0.5555
0.315,0.5555
0.3159,0.5555
0.3159,0.5555
0.3159,0.5555
0.3159,0.559
0.3159,0.5623
0.3159,0.5623
0.3159,0.5623
0.3159,0.5634
0.3159,0.5634
0.3159,0.5634
0.322,0.5634
0.322,0.5671
0.322,0.5671
0.322,0.5684
0.322,0.5684
0.322,0.5684
0.322,0.5724
0.322,0.5767
0.3266,0.5767
0.3266,0.5784
0.3266,0.5797
0.3266,0.581
0.3266,0.589
0.3266,0.589
0.3266,0.589
0.3266,0.589
0.3387,0.589
0.3387,0.5904
0.3387,0.5904
0.3387,0.5936
0.3387,0.5936
0.3496,0.5936
0.3496,0.5994
0.3496,0.6147
0.3516,0.6147
0.3522,0.6147
0.3522,0.615
0.3522,0.6162
0.3522,0.6162
0.3522,0.6162
0.3522,0.6162
0.3522,0.6162
0.3522,0.6162
0.3584,0.6162
0.3624,0.6162
0.3624,0.6198
0.3667,0.6198
0.3667,0.6285
0.3667,0.6317
0.3667,0.6317
0.3667,0.6317
0.3667,0.6317
0.3667,0.6384
0.3724,0.6384
0.3724,0.6384
0.3724,0.6384
0.3724,0.6384
0.3724,0.6471
0.3724,0.6506
0.3724,0.6506
0.3724,0.653
0.3724,0.653
0.3724,0.6552
0.3724,0.6554
0.3724,0.6554
0.3724,0.6554
0.3724,0.6554
0.3724,0.6554
0.3724,0.6554
0.3724,0.6554
0.3764,0.6554
0.3783,0.6554
0.3783,0.6554
0.3783,0.6554
0.3783,0.6554
0.3783,0.6554
0.3783,0.6554
0.3783,0.6554
0.3783,0.659
0.3783,0.6607
0.3783,0.6669
0.3783,0.6669
0.3788,0.6669
0.3788,0.6669
0.3788,0.6669
0.3871,0.6669
0.3871,0.6669
0.3871,0.6689
0.3871,0.6689
0.3871,0.6705
0.3871,0.6765
0.3871,0.6765
0.3871,0.6765
0.3871,0.6765
0.3871,0.6765
0.3871,0.6765
0.3871,0.6765
0.3871,0.6835
0.3871,0.6835
0.3871,0.6835
0.3871,0.6835
0.3871,0.6901
0.3871,0.6901
0.3871,0.6901
0.3909,0.6901
0.3909,0.6908
0.3909,0.6908
0.3909,0.6908
0.3909,0.6918
0.3909,0.6918
0.3909,0.6918
0.3909,0.699
0.3909,0.7018
0.3909,0.7018
0.3909,0.7018
0.3909,0.7018
0.3929,0.7018
0.3929,0.7018
0.3929,0.7018
0.3955,0.7018
0.3955,0.7162
0.3955,0.7162
0.3955,0.7162
0.3955,0.7162
0.3955,0.7224
0.3955,0.7224
0.3955,0.7227
0.3955,0.7227
0.3955,0.7227
0.3955,0.7227
0.3955,0.7227
0.3955,0.7227
0.3955,0.7227
0.3955,0.7227
0.3955,0.7227
0.3955,0.7322
0.3955,0.7322
0.3955,0.7328
0.3955,0.7338
0.3984,0.7338
0.3984,0.7338
0.3984,0.7392
0.4099,0.7392
0.4132,0.7392
0.4132,0.7392
0.4132,0.7414
0.4132,0.7414
0.4132,0.745
0.4132,0.7469
0.4132,0.7469
0.4132,0.7472
0.4132,0.7472
0.4183,0.7472
0.4183,0.7472
0.4183,0.7473
0.4183,0.7508
0.4183,0.7508
0.4183,0.7547
0.4183,0.7547
0.4183,0.7547
0.4183,0.7547
0.4183,0.7547
0.4183,0.7642
0.4183,0.7781
0.4183,0.7781
0.4183,0.7781
0.4183,0.7781
0.4193,0.7781
0.4193,0.7781
0.4193,0.779
0.4193,0.779
0.4193,0.779
0.4193,0.7802
0.4193,0.7802
0.4206,0.7802
0.4206,0.7863
0.4206,0.7863
0.4225,0.7863
0.4225,0.7863
0.4225,0.7863
0.4225,0.7863
0.4297,0.7863
0.4303,0.7863
0.4303,0.7863
0.4303,0.7863
0.4303,0.7886
0.4303,0.7886
0.4303,0.7886
0.4303,0.7925
0.4303,0.7925
0.4303,0.7925
0.4303,0.7925
0.4303,0.7925
0.4303,0.7963
0.432,0.7963
0.432,0.7963
0.432,0.7975
0.4331,0.7975
0.4347,0.7975
0.4351,0.7975
0.4351,0.7975
0.4351,0.7975
0.4351,0.7975
0.4351,0.7978
0.4351,0.7978
0.4351,0.7978
0.4414,0.7978
0.4414,0.7991
0.4414,0.7991
0.4414,0.7991
0.4414,0.8009
0.4414,0.8039
0.4436,0.8039
0.4436,0.8039
0.4436,0.8048
0.444,0.8048
0.444,0.8101
0.444,0.8166
0.444,0.8166
0.444,0.8166
0.444,0.8178
0.444,0.8178
0.444,0.8178
0.4443,0.8178
0.4443,0.8178
0.4443,0.8178
0.4443,0.8178
0.4443,0.8178
0.4443,0.8178
0.4443,0.8178
0.4443,0.8178
0.4443,0.8203
0.4443,0.8203
0.4464,0.8203
0.4464,0.8203
0.4464,0.8203
0.4523,0.8203
0.4523,0.8203
0.4523,0.823
0.4523,0.823
0.4523,0.823
0.4523,0.823
0.4523,0.823
0.4523,0.823
0.4523,0.823
0.4523,0.823
0.4523,0.823
0.4523,0.823
0.4523,0.8283
0.4523,0.8283
0.4523,0.8283
0.4523,0.8291
0.4523,0.8291
0.4523,0.8291
0.4523,0.8291
0.4523,0.8291
0.4523,0.8331
0.4523,0.8331
0.4523,0.8331
0.4523,0.8397
0.4523,0.8397
0.4535,0.8397
0.4535,0.8433
0.4535,0.8433
0.4535,0.851
0.4535,0.851
0.4535,0.8633
0.4535,0.8749
0.4552,0.8749
0.458,0.8749
0.458,0.8802
0.458,0.8857
0.458,0.8857
0.458,0.8857
0.458,0.8857
0.458,0.8874
0.4677,0.8874
0.472,0.8874
0.472,0.8901
0.472,0.8968
0.4802,0.8968
0.4802,0.8968
0.4802,0.8968
0.4802,0.9003
0.4802,0.9003
0.4838,0.9003
0.4838,0.9005
0.4838,0.9005
0.4838,0.9018
0.4838,0.9018
0.4838,0.9018
0.4937,0.9018
0.4937,0.9018
0.5027,0.9018
0.5057,0.9018
0.5057,0.9046
0.5057,0.9046
0.5057,0.9048
0.5057,0.9116
0.5122,0.9116
0.5122,0.9116
0.5122,0.9157
0.5122,0.9157
0.5122,0.9157
0.5122,0.9206
0.5122,0.9206
0.5122,0.9206
0.5122,0.9237
0.5122,0.924
0.5122,0.9323
0.5122,0.9323
0.5122,0.9362
0.5175,0.9362
0.5175,0.9468
0.5199,0.9468
0.5199,0.9468
0.5207,0.9468
0.5207,0.9537
0.5207,0.9559
0.5207,0.9636
0.5207,0.9724
0.5207,0.9741
0.521,0.9741
0.521,0.9764
0.521,0.9764
0.5347,0.9764
0.5347,0.9764
0.5347,0.9801
0.5382,0.9801
0.5382,0.9801
0.5382,0.9801
0.5382,0.9801
0.5382,0.9801
0.5382,0.9801
0.5382,0.9819
0.5382,0.9823
0.5394,0.9823
0.5394,0.9823
0.5394,0.9823
0.5394,0.9823
0.5394,0.9823
0.5394,0.9823
0.5394,0.9823
0.5394,0.9831
0.5394,0.9831
0.5394,0.9831
0.5394,0.9846
0.5429,0.9846
0.5429,0.9939
0.5429,0.994
0.5429,0.9951
0.5429,0.9951
0.5429,0.9963
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5429,1.0
0.5502,1.0
0.5671,1.0
0.5743,1.0
0.5743,1.0
0.5743,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5821,1.0
0.5905,1.0
0.5905,1.0
0.5977,1.0
0.5977,1.0
0.6029,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6103,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6182,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6282,1.0
0.6428,1.0
0.6499,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6669,1.0
0.6744,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6895,1.0
0.6998,1.0
0.6998,1.0
0.6998,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.7117,1.0
0.7117,1.0
0.7117,1.0
0.7117,1.0
0.7117,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7172,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7298,1.0
0.7356,1.0
0.7356,1.0
0.7421,1.0
0.7489,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.7542,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7709,1.0
0.7772,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8009,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8168,1.0
0.8229,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8289,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.842,1.0
0.8473,1.0
0.8473,1.0
0.8473,1.0
0.8518,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.8747,1.0
0.8786,1.0
0.8786,1.0
0.8836,1.0
0.8836,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8892,1.0
0.8928,1.0
0.8928,1.0
0.899,1.0
0.899,1.0
0.899,1.0
0.899,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9029,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9158,1.0
0.9158,1.0
0.9219,1.0
0.9219,1.0
0.9258,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.934,1.0
0.934,1.0
0.9429,1.0
0.9429,1.0
0.9429,1.0
0.9429,1.0
0.9429,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9565,1.0
0.9599,1.0
0.9731,1.0
0.9823,1.0
0.9857,1.0
0.9857,1.0
0.9857,1.0
0.9857,1.0
0.9857,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9883,1.0
0.9897,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9975,1.0
0.9977,1.0
0.9988,1.0
0.9988,1.0
0.9988,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
