omegaH,omegaS
0.2561,0.4493
0.2561,0.4493
0.2561,0.4576
0.2561,0.4576
0.2561,0.4576
0.2561,0.4613
0.2561,0.4613
0.2569,0.4613
0.2569,0.4621
0.2569,0.4644
0.2569,0.4644
0.2569,0.4666
0.2601,0.4666
0.2601,0.4666
0.2601,0.4666
0.2645,0.4666
0.2657,0.4666
0.2657,0.4666
0.2657,0.4666
0.2657,0.4666
0.2657,0.4676
0.2657,0.4676
0.2702,0.4676
0.2702,0.4741
0.2702,0.477
0.2702,0.477
0.2702,0.477
0.2702,0.4812
0.2702,0.4824
0.2702,0.4853
0.2702,0.4853
0.2702,0.4853
0.2702,0.4853
0.2702,0.4971
0.2713,0.4971
0.2713,0.5025
0.2713,0.506
0.2773,0.506
0.2773,0.506
0.2773,0.506
0.2773,0.5157
0.2773,0.5157
0.2829,0.5157
0.2829,0.5157
0.291,0.5157
0.291,0.5157
0.291,0.5188
0.291,0.5188
0.291,0.5188
0.291,0.5188
0.291,0.5188
0.291,0.5194
0.291,0.5194
0.291,0.5281
0.291,0.5284
0.291,0.5284
0.2913,0.5284
0.2913,0.5284
0.2913,0.5388
0.2913,0.5388
0.2913,0.5402
0.2913,0.5508
0.2913,0.5508
0.2913,0.5508
0.2967,0.5508
0.2967,0.5508
0.2967,0.5508
0.3046,0.5508
0.3046,0.561
0.3046,0.5643
0.3046,0.5643
0.3046,0.5643
0.3046,0.5643
0.3046,0.5671
0.3046,0.573
0.3046,0.583
0.3046,0.583
0.3046,0.583
0.3046,0.583
0.3065,0.583
0.3065,0.5884
0.3096,0.5884
0.3096,0.5884
0.3096,0.5884
0.3216,0.5884
0.3216,0.5884
0.3216,0.5884
0.3216,0.5884
0.3216,0.5922
0.3256,0.5922
0.3256,0.5922
0.3256,0.5922
0.3256,0.5922
0.3335,0.5922
0.3335,0.5922
0.3389,0.5922
0.3396,0.5922
0.3396,0.5922
0.3396,0.5922
0.3396,0.5922
0.3396,0.5922
0.3396,0.5973
0.3396,0.5973
0.3396,0.6007
0.3396,0.6007
0.3396,0.6007
0.3396,0.6007
0.3396,0.6007
0.3396,0.6007
0.3463,0.6007
0.3463,0.6007
0.3463,0.6042
0.3463,0.6088
0.3463,0.6088
0.3463,0.6088
0.3518,0.6088
0.3518,0.6088
0.3518,0.6088
0.3518,0.6127
0.3518,0.6127
0.3518,0.6148
0.3518,0.6154
0.3518,0.6154
0.3567,0.6154
0.3571,0.6154
0.3571,0.6154
0.3571,0.6154
0.3571,0.6154
0.3571,0.6154
0.3571,0.6154
0.3571,0.6154
0.3571,0.6154
0.3571,0.6187
0.3571,0.6187
0.3571,0.62
0.3571,0.62
0.3571,0.62
0.3571,0.62
0.3571,0.62
0.3598,0.62
0.3598,0.62
0.3598,0.62
0.3601,0.62
0.3601,0.62
0.3601,0.62
0.3601,0.62
0.3601,0.62
0.3601,0.6211
0.3601,0.6216
0.3601,0.6216
0.3601,0.6216
0.3601,0.6253
0.3601,0.6317
0.3601,0.6317
0.3619,0.6317
0.3619,0.6317
0.3619,0.6317
0.3619,0.6396
0.3619,0.6396
0.3619,0.6406
0.3619,0.6406
0.3619,0.6434
0.3619,0.6434
0.3619,0.6477
0.3619,0.6552
0.3619,0.6669
0.3619,0.6766
0.3619,0.6774
0.3619,0.6774
0.3636,0.6774
0.3636,0.6774
0.3636,0.6774
0.3636,0.6774
0.3636,0.6788
0.3636,0.6898
0.3636,0.6898
0.3636,0.6898
0.3681,0.6898
0.3681,0.6898
0.3681,0.6898
0.3681,0.6919
0.3681,0.6926
0.3681,0.6926
0.3681,0.6937
0.3709,0.6937
0.3709,0.7006
0.3801,0.7006
0.3801,0.707
0.3801,0.7118
0.3801,0.7118
0.3801,0.7118
0.3801,0.7118
0.3801,0.7146
0.3801,0.7146
0.3801,0.7146
0.3801,0.7156
0.3801,0.7211
0.3801,0.7214
0.3801,0.7214
0.3801,0.7214
0.3801,0.7266
0.3802,0.7266
0.3802,0.7266
0.3802,0.7266
0.3802,0.7268
0.3802,0.7269
0.3802,0.7269
0.3802,0.7269
0.3802,0.7269
0.3802,0.7309
0.3802,0.7309
0.3812,0.7309
0.3812,0.7309
0.3848,0.7309
0.3848,0.7367
0.3848,0.7367
0.3944,0.7367
0.3944,0.7367
0.3989,0.7367
0.3989,0.7367
0.3989,0.7367
0.3989,0.7367
0.3989,0.7367
0.3989,0.7376
0.3989,0.7379
0.3989,0.7414
0.3989,0.7414
0.3989,0.7414
0.3989,0.7515
0.3989,0.7536
0.4007,0.7536
0.4007,0.7536
0.4007,0.7536
0.4026,0.7536
0.4026,0.7536
0.4033,0.7536
0.4033,0.7536
0.4033,0.7536
0.4033,0.7536
0.4033,0.7536
0.4033,0.7536
0.4033,0.7591
0.4033,0.7591
0.4068,0.7591
0.4068,0.7628
0.4068,0.7628
0.4068,0.7628
0.4068,0.7628
0.4068,0.7628
0.4068,0.7689
0.4068,0.7689
0.4068,0.7713
0.4068,0.7713
0.4139,0.7713
0.4139,0.7713
0.4139,0.7713
0.4139,0.7713
0.4139,0.7713
0.4226,0.7713
0.4226,0.7726
0.4226,0.7885
0.4226,0.7904
0.4226,0.7964
0.4226,0.7964
0.4226,0.8015
0.4226,0.8058
0.4226,0.8058
0.4226,0.807
0.4226,0.8102
0.4226,0.8135
0.4226,0.8135
0.4226,0.8135
0.4226,0.8178
0.4226,0.8178
0.4226,0.8182
0.4226,0.8182
0.4241,0.8182
0.4241,0.8199
0.4241,0.8199
0.4241,0.8199
0.4241,0.8199
0.4241,0.8199
0.4241,0.8199
0.4261,0.8199
0.4261,0.8199
0.4261,0.8199
0.4261,0.8199
0.4261,0.8247
0.4274,0.8247
0.4274,0.8272
0.4274,0.8318
0.4274,0.8318
0.4274,0.8318
0.4274,0.8318
0.4274,0.8396
0.4323,0.8396
0.4323,0.8429
0.4323,0.8429
0.4323,0.8429
0.4323,0.8429
0.4356,0.8429
0.4356,0.8544
0.4357,0.8544
0.4424,0.8544
0.4424,0.8617
0.4424,0.8719
0.4467,0.8719
0.4467,0.8719
0.4482,0.8719
0.4482,0.8719
0.4512,0.8719
0.4512,0.8719
0.4512,0.8723
0.4512,0.8737
0.4512,0.8737
0.4512,0.876
0.4512,0.876
0.4512,0.8766
0.4512,0.8766
0.4512,0.8766
0.4512,0.8766
0.4512,0.8766
0.4512,0.8821
0.4512,0.8821
0.4512,0.8821
0.4512,0.886
0.4512,0.886
0.4512,0.886
0.4589,0.886
0.4589,0.8902
0.4589,0.8902
0.4589,0.8905
0.4589,0.9013
0.4589,0.9013
0.4589,0.9013
0.4641,0.9013
0.4641,0.9021
0.4641,0.9076
0.4641,0.9107
0.4641,0.911
0.4641,0.911
0.4641,0.911
0.4641,0.911
0.4641,0.9114
0.4693,0.9114
0.4758,0.9114
0.4758,0.9114
0.4758,0.9114
0.4779,0.9114
0.4779,0.9124
0.4832,0.9124
0.4832,0.9124
0.4832,0.9124
0.4832,0.913
0.4832,0.913
0.4832,0.913
0.4832,0.9157
0.4832,0.9253
0.4832,0.9253
0.4832,0.9253
0.4832,0.9253
0.4861,0.9253
0.4861,0.9253
0.4904,0.9253
0.4904,0.9253
0.4904,0.9253
0.4904,0.9253
0.4904,0.9253
0.4904,0.9253
0.4904,0.9253
0.4904,0.9323
0.4904,0.9347
0.4904,0.9347
0.4904,0.9347
0.4904,0.9364
0.4904,0.9406
0.4904,0.9406
0.4904,0.9414
0.4904,0.9443
0.4927,0.9443
0.4927,0.9443
0.4972,0.9443
0.4972,0.9443
0.4972,0.9482
0.4972,0.952
0.4972,0.9568
0.4972,0.9568
0.4972,0.9568
0.4972,0.9568
0.4972,0.9568
0.4972,0.9568
0.4991,0.9568
0.4991,0.9579
0.4991,0.9579
0.4991,0.9598
0.4991,0.9657
0.4991,0.9657
0.4992,0.9657
0.507,0.9657
0.507,0.9657
0.507,0.9657
0.507,0.9657
0.507,0.9699
0.5136,0.9699
0.5198,0.9699
0.5198,0.971
0.5198,0.971
0.5198,0.971
0.5198,0.971
0.5199,0.971
0.5199,0.9711
0.5199,0.976
0.5199,0.9818
0.5199,0.9818
0.5206,0.9818
0.5206,0.9818
0.5206,0.9822
0.5206,0.9822
0.5232,0.9822
0.5232,0.9825
0.5232,0.9825
0.5232,0.9825
0.5232,0.9873
0.5232,0.9908
0.5232,0.9908
0.5232,0.9932
0.5232,0.996
0.5277,0.996
0.5277,0.996
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5277,1.0
0.5325,1.0
0.5325,1.0
0.5325,1.0
0.5325,1.0
0.5325,1.0
0.5325,1.0
0.5325,1.0
0.5325,1.0
0.5325,1.0
0.5325,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5441,1.0
0.5441,1.0
0.5441,1.0
0.5441,1.0
0.5501,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5562,1.0
0.5611,1.0
0.5611,1.0
0.5611,1.0
0.5611,1.0
0.5611,1.0
0.5658,1.0
0.5658,1.0
0.5658,1.0
0.5658,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5823,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5865,1.0
0.5987,1.0
0.5987,1.0
0.5987,1.0
0.5987,1.0
0.5987,1.0
0.5987,1.0
0.5987,1.0
0.6053,1.0
0.61,1.0
0.61,1.0
0.6156,1.0
0.6156,1.0
0.6156,1.0
0.6216,1.0
0.6216,1.0
0.6216,1.0
0.6216,1.0
0.6216,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6264,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6411,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6471,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6531,1.0
0.6647,1.0
0.6647,1.0
0.6647,1.0
0.6647,1.0
0.6647,1.0
0.6647,1.0
0.6647,1.0
0.6647,1.0
0.6647,1.0
0.6709,1.0
0.6765,1.0
0.6819,1.0
0.6819,1.0
0.6819,1.0
0.6819,1.0
0.6819,1.0
0.6819,1.0
0.694,1.0
0.694,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7088,1.0
0.7088,1.0
0.7088,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7277,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7453,1.0
0.7453,1.0
0.7453,1.0
0.7453,1.0
0.7509,1.0
0.7588,1.0
0.7588,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.778,1.0
0.778,1.0
0.778,1.0
0.778,1.0
0.7866,1.0
0.7866,1.0
0.7866,1.0
0.7866,1.0
0.7925,1.0
0.7925,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8049,1.0
0.8127,1.0
0.8127,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.833,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8376,1.0
0.8442,1.0
0.8442,1.0
0.8442,1.0
0.8442,1.0
0.8535,1.0
0.8595,1.0
0.8661,1.0
0.8661,1.0
0.8661,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8754,1.0
0.8855,1.0
0.8855,1.0
0.8855,1.0
0.8855,1.0
0.89,1.0
0.89,1.0
0.89,1.0
0.8935,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9022,1.0
0.9067,1.0
0.9146,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9234,1.0
0.9307,1.0
0.9379,1.0
0.9379,1.0
0.9455,1.0
0.9455,1.0
0.9455,1.0
0.9455,1.0
0.9512,1.0
0.9563,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9677,1.0
0.9728,1.0
0.9765,1.0
0.9811,1.0
0.9811,1.0
0.9811,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9849,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9871,1.0
0.9884,1.0
0.9942,1.0
0.9942,1.0
0.9942,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
