omegaH,omegaS
0.2243,0.4219
0.2245,0.4219
0.2245,0.4219
0.2245,0.425
0.2245,0.4298
0.2245,0.4329
0.2245,0.4382
0.2245,0.4382
0.228,0.4382
0.228,0.445
0.228,0.445
0.228,0.447
0.228,0.447
0.228,0.447
0.228,0.447
0.228,0.4511
0.228,0.4511
0.228,0.4511
0.2334,0.4511
0.2334,0.4511
0.2354,0.4511
0.2354,0.4577
0.2354,0.4577
0.2354,0.4577
0.2354,0.4577
0.2354,0.4599
0.2394,0.4599
0.2394,0.4599
0.2394,0.4599
0.2394,0.4674
0.2394,0.4674
0.2394,0.4692
0.2394,0.4692
0.2394,0.4692
0.2394,0.4693
0.2394,0.4693
0.2394,0.4693
0.2394,0.4693
0.2394,0.4784
0.2394,0.4829
0.2402,0.4829
0.2402,0.483
0.2402,0.483
0.2402,0.4842
0.2402,0.4842
0.2402,0.4842
0.2402,0.4977
0.2402,0.4977
0.2402,0.4977
0.2402,0.4999
0.2402,0.5058
0.2402,0.5058
0.241,0.5058
0.241,0.5155
0.241,0.5155
0.243,0.5155
0.243,0.5155
0.2534,0.5155
0.2626,0.5155
0.2626,0.5167
0.2626,0.5199
0.2626,0.5199
0.2626,0.5251
0.2626,0.5251
0.2626,0.5251
0.2626,0.5251
0.2626,0.528
0.2626,0.528
0.2626,0.528
0.2626,0.528
0.2685,0.528
0.2685,0.5281
0.2685,0.5293
0.2718,0.5293
0.2718,0.5315
0.2718,0.5392
0.2718,0.5392
0.2718,0.5392
0.2718,0.5392
0.2734,0.5392
0.2734,0.5472
0.2734,0.5472
0.2734,0.5516
0.2734,0.5516
0.2734,0.5516
0.2734,0.5516
0.2734,0.5516
0.2734,0.5516
0.2734,0.5516
0.2734,0.5516
0.2734,0.5587
0.2734,0.5587
0.2734,0.5623
0.2734,0.5752
0.2734,0.5805
0.2734,0.5805
0.2734,0.5808
0.2734,0.5808
0.2734,0.5808
0.2734,0.5808
0.2761,0.5808
0.2761,0.5808
0.2761,0.5808
0.2761,0.589
0.2761,0.5915
0.2761,0.5915
0.2761,0.5915
0.2818,0.5915
0.2818,0.5917
0.2818,0.5917
0.2818,0.5917
0.2818,0.5917
0.2818,0.5931
0.2818,0.5931
0.2818,0.5931
0.2818,0.5986
0.2818,0.5986
0.2918,0.5986
0.2959,0.5986
0.2959,0.5986
0.2959,0.608
0.2959,0.6111
0.3015,0.6111
0.3015,0.614
0.3023,0.614
0.3023,0.614
0.3023,0.614
0.3023,0.614
0.3023,0.614
0.3023,0.6162
0.3023,0.6162
0.3023,0.617
0.3023,0.617
0.3023,0.6217
0.305,0.6217
0.305,0.6312
0.305,0.6312
0.305,0.634
0.305,0.634
0.305,0.6405
0.305,0.6405
0.305,0.6405
0.305,0.6405
0.305,0.6405
0.305,0.641
0.305,0.641
0.305,0.641
0.3103,0.641
0.3103,0.641
0.3103,0.641
0.3103,0.6416
0.3103,0.6464
0.3103,0.6464
0.3103,0.6464
0.3135,0.6464
0.3192,0.6464
0.3192,0.6464
0.3192,0.6479
0.3192,0.6479
0.3192,0.6528
0.3192,0.6528
0.3204,0.6528
0.3204,0.6535
0.3231,0.6535
0.3231,0.6535
0.324,0.6535
0.324,0.6553
0.324,0.6582
0.324,0.6591
0.324,0.6656
0.324,0.6711
0.324,0.6711
0.324,0.6787
0.324,0.6787
0.3347,0.6787
0.3347,0.6828
0.3347,0.6837
0.3347,0.6837
0.3347,0.6837
0.336,0.6837
0.336,0.6875
0.336,0.6875
0.336,0.6896
0.336,0.6917
0.336,0.6917
0.336,0.6917
0.336,0.6917
0.336,0.6985
0.336,0.6985
0.336,0.6985
0.336,0.6985
0.336,0.6985
0.336,0.6985
0.3415,0.6985
0.3415,0.6985
0.3487,0.6985
0.3505,0.6985
0.3505,0.6985
0.3505,0.7061
0.3505,0.7061
0.3505,0.7061
0.3505,0.7061
0.3533,0.7061
0.3533,0.7061
0.3533,0.7104
0.3533,0.7171
0.3569,0.7171
0.3569,0.7262
0.3569,0.7262
0.3569,0.7329
0.3569,0.7329
0.3738,0.7329
0.3738,0.7419
0.3738,0.7449
0.3738,0.7509
0.3738,0.7518
0.3738,0.7577
0.3738,0.7577
0.3738,0.7577
0.3738,0.7577
0.3743,0.7577
0.3743,0.7577
0.3743,0.7577
0.3743,0.7606
0.3779,0.7606
0.3779,0.7668
0.3779,0.7838
0.3779,0.7869
0.3779,0.7869
0.3779,0.7976
0.3779,0.7976
0.3779,0.7985
0.3779,0.7985
0.3779,0.8017
0.3779,0.8085
0.3779,0.8128
0.3779,0.8128
0.3779,0.8128
0.3779,0.8128
0.3792,0.8128
0.3792,0.8128
0.3792,0.8128
0.3792,0.8128
0.3792,0.8128
0.3792,0.8128
0.3805,0.8128
0.3805,0.8128
0.3805,0.8128
0.3805,0.8128
0.3805,0.8128
0.3805,0.8161
0.3805,0.8161
0.3805,0.8218
0.3805,0.8218
0.3805,0.8218
0.3855,0.8218
0.3855,0.8246
0.3855,0.8246
0.3855,0.8246
0.3855,0.8246
0.3855,0.8246
0.3855,0.8252
0.3855,0.8252
0.3855,0.8252
0.3855,0.8252
0.3855,0.8252
0.3855,0.8252
0.3855,0.8252
0.3908,0.8252
0.3908,0.8297
0.3908,0.8297
0.3991,0.8297
0.3991,0.8297
0.3991,0.8317
0.3991,0.836
0.3991,0.836
0.3991,0.8367
0.3991,0.8367
0.3991,0.8367
0.3991,0.8367
0.3991,0.8367
0.3991,0.8431
0.3991,0.8431
0.3991,0.8431
0.4018,0.8431
0.4018,0.8431
0.4018,0.8431
0.4018,0.8431
0.4018,0.8431
0.4018,0.8444
0.4018,0.8547
0.409,0.8547
0.413,0.8547
0.413,0.8547
0.4146,0.8547
0.4151,0.8547
0.4151,0.8551
0.4151,0.8654
0.4151,0.8654
0.4151,0.8654
0.4151,0.8654
0.4151,0.8654
0.4151,0.8685
0.4151,0.8748
0.4233,0.8748
0.4336,0.8748
0.4373,0.8748
0.4373,0.8748
0.4373,0.8748
0.4373,0.8748
0.4373,0.8748
0.4477,0.8748
0.4513,0.8748
0.4513,0.8778
0.4513,0.8778
0.4513,0.8778
0.4513,0.8778
0.4513,0.8778
0.4513,0.8778
0.4561,0.8778
0.4561,0.8878
0.4561,0.8878
0.4561,0.8878
0.4585,0.8878
0.4585,0.8975
0.4585,0.904
0.4585,0.904
0.4651,0.904
0.4651,0.904
0.4651,0.904
0.4651,0.904
0.4651,0.904
0.4651,0.9132
0.4661,0.9132
0.4661,0.9132
0.4661,0.9177
0.4661,0.9246
0.4671,0.9246
0.4671,0.9295
0.4671,0.9295
0.4707,0.9295
0.4707,0.9372
0.4707,0.9372
0.4707,0.9415
0.4707,0.9415
0.4707,0.9415
0.4803,0.9415
0.4803,0.9415
0.4803,0.9415
0.4803,0.9415
0.4803,0.9415
0.4803,0.942
0.4803,0.9453
0.4843,0.9453
0.4843,0.949
0.4847,0.949
0.4847,0.9521
0.4847,0.9521
0.4855,0.9521
0.4855,0.9521
0.4855,0.957
0.4855,0.9621
0.4855,0.9621
0.4855,0.9632
0.4925,0.9632
0.4925,0.9675
0.4925,0.97
0.4958,0.97
0.4958,0.97
0.4958,0.9709
0.4958,0.9709
0.4958,0.9752
0.496,0.9752
0.496,0.984
0.496,0.984
0.496,0.9856
0.496,0.9935
0.496,0.9959
0.496,0.9959
0.496,1.0
0.496,1.0
0.496,1.0
0.496,1.0
0.5005,1.0
0.5005,1.0
0.504,1.0
0.504,1.0
0.5119,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5234,1.0
0.5234,1.0
0.5234,1.0
0.5275,1.0
0.5304,1.0
0.5304,1.0
0.539,1.0
0.539,1.0
0.539,1.0
0.543,1.0
0.543,1.0
0.5504,1.0
0.5504,1.0
0.5504,1.0
0.5504,1.0
0.5504,1.0
0.5504,1.0
0.5504,1.0
0.5559,1.0
0.5622,1.0
0.5622,1.0
0.5622,1.0
0.5666,1.0
0.5666,1.0
0.5666,1.0
0.5666,1.0
0.5666,1.0
0.5666,1.0
0.5666,1.0
0.5666,1.0
0.5666,1.0
0.5716,1.0
0.5716,1.0
0.5716,1.0
0.5768,1.0
0.5768,1.0
0.5768,1.0
0.5768,1.0
0.5768,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5854,1.0
0.5903,1.0
0.5903,1.0
0.5946,1.0
0.5946,1.0
0.5946,1.0
0.5946,1.0
0.5946,1.0
0.5946,1.0
0.5946,1.0
0.6038,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6152,1.0
0.6204,1.0
0.6204,1.0
0.6204,1.0
0.6204,1.0
0.6204,1.0
0.6256,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6347,1.0
0.6477,1.0
0.6477,1.0
0.6477,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6641,1.0
0.6641,1.0
0.6695,1.0
0.6749,1.0
0.683,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6901,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.6985,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7099,1.0
0.7099,1.0
0.7099,1.0
0.7099,1.0
0.7099,1.0
0.7099,1.0
0.7099,1.0
0.7099,1.0
0.7099,1.0
0.7099,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7154,1.0
0.7213,1.0
0.7213,1.0
0.7213,1.0
0.7213,1.0
0.7303,1.0
0.7303,1.0
0.7303,1.0
0.7303,1.0
0.7303,1.0
0.7303,1.0
0.7303,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.748,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7568,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.7648,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.772,1.0
0.7773,1.0
0.7773,1.0
0.7879,1.0
0.7879,1.0
0.7879,1.0
0.7879,1.0
0.7879,1.0
0.7879,1.0
0.7879,1.0
0.796,1.0
0.796,1.0
0.8029,1.0
0.8029,1.0
0.8144,1.0
0.8144,1.0
0.8144,1.0
0.8144,1.0
0.8205,1.0
0.8261,1.0
0.839,1.0
0.8451,1.0
0.8451,1.0
0.8451,1.0
0.8451,1.0
0.8451,1.0
0.8451,1.0
0.8451,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.85,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.8606,1.0
0.868,1.0
0.868,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8731,1.0
0.8811,1.0
0.8811,1.0
0.8811,1.0
0.8871,1.0
0.8871,1.0
0.8871,1.0
0.8909,1.0
0.8909,1.0
0.8979,1.0
0.9034,1.0
0.9091,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9127,1.0
0.9165,1.0
0.9201,1.0
0.9262,1.0
0.9262,1.0
0.9262,1.0
0.9262,1.0
0.9262,1.0
0.9262,1.0
0.9262,1.0
0.9262,1.0
0.9262,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9326,1.0
0.9358,1.0
0.9358,1.0
0.9358,1.0
0.941,1.0
0.941,1.0
0.941,1.0
0.9466,1.0
0.9466,1.0
0.953,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9575,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9635,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9713,1.0
0.9752,1.0
0.9779,1.0
0.9847,1.0
0.9847,1.0
0.9847,1.0
0.9847,1.0
0.9866,1.0
0.9866,1.0
0.9874,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.989,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
0.9993,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
