omegaH,omegaS
0.2461,0.435
0.2461,0.435
0.2461,0.435
0.2461,0.4353
0.2461,0.4357
0.2461,0.4357
0.2461,0.4357
0.2461,0.4357
0.2461,0.4357
0.2461,0.4357
0.2461,0.4357
0.2461,0.4357
0.2461,0.4357
0.2461,0.4357
0.2461,0.4372
0.2461,0.4395
0.2522,0.4395
0.2522,0.4517
0.2522,0.4517
0.2522,0.4519
0.2522,0.4578
0.2522,0.4578
0.2522,0.4578
0.2522,0.4578
0.2522,0.4578
0.2522,0.4578
0.2522,0.459
0.2522,0.4598
0.2595,0.4598
0.2595,0.4598
0.2595,0.4598
0.2595,0.4598
0.2595,0.4603
0.2595,0.4617
0.2595,0.4617
0.2631,0.4617
0.2631,0.4617
0.2631,0.4702
0.2698,0.4702
0.2698,0.4728
0.2698,0.4728
0.2698,0.4728
0.2698,0.4781
0.2698,0.4781
0.2698,0.479
0.2698,0.479
0.2698,0.4829
0.2698,0.4868
0.2698,0.4868
0.2698,0.4868
0.2698,0.4869
0.2698,0.4869
0.2698,0.4869
0.2698,0.4869
0.2698,0.487
0.2698,0.487
0.2722,0.487
0.2722,0.487
0.2722,0.4906
0.2722,0.492
0.2735,0.492
0.2764,0.492
0.277,0.492
0.277,0.4925
0.277,0.4948
0.2789,0.4948
0.2789,0.4948
0.2792,0.4948
0.2792,0.5091
0.2792,0.5091
0.2792,0.5091
0.2792,0.5091
0.2832,0.5091
0.2832,0.5091
0.2832,0.5091
0.2832,0.5122
0.2832,0.513
0.2832,0.513
0.2832,0.5167
0.2832,0.5167
0.2832,0.5167
0.2832,0.5214
0.2832,0.5214
0.2832,0.5214
0.2832,0.5214
0.2832,0.5302
0.2876,0.5302
0.2876,0.5302
0.2876,0.5302
0.2995,0.5302
0.2995,0.5302
0.2998,0.5302
0.2998,0.5302
0.2998,0.5322
0.2998,0.5322
0.2998,0.5322
0.2998,0.5435
0.2998,0.5508
0.2998,0.5508
0.2998,0.5519
0.2998,0.5538
0.2998,0.5538
0.2998,0.5538
0.3016,0.5538
0.3016,0.5606
0.3016,0.5642
0.3016,0.5658
0.3016,0.5658
0.3016,0.5658
0.3016,0.5684
0.3016,0.5684
0.3016,0.5684
0.3016,0.5684
0.3016,0.5698
0.3016,0.5698
0.3046,0.5698
0.3046,0.5698
0.3046,0.5698
0.3046,0.5746
0.3046,0.5784
0.3046,0.5784
0.3046,0.5811
0.3046,0.5811
0.3046,0.5811
0.3046,0.5833
0.3046,0.5833
0.3046,0.5833
0.3046,0.5833
0.3046,0.5833
0.3046,0.5833
0.3046,0.5833
0.3046,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.59
0.3099,0.5911
0.3099,0.5911
0.3165,0.5911
0.3189,0.5911
0.3189,0.5911
0.3189,0.5942
0.3189,0.5942
0.3189,0.5942
0.3189,0.5994
0.3189,0.5994
0.3189,0.6015
0.3189,0.6033
0.3236,0.6033
0.3236,0.6033
0.3236,0.6064
0.3299,0.6064
0.3299,0.6064
0.3299,0.6064
0.3347,0.6064
0.3347,0.6064
0.3347,0.6064
0.3347,0.6079
0.3363,0.6079
0.3398,0.6079
0.3398,0.609
0.3398,0.609
0.3398,0.609
0.3398,0.609
0.3398,0.609
0.3398,0.609
0.3398,0.609
0.3398,0.6142
0.3398,0.6142
0.3398,0.6172
0.3398,0.6184
0.3398,0.6184
0.3398,0.6261
0.3398,0.6261
0.3398,0.6428
0.3409,0.6428
0.3409,0.6438
0.3409,0.6438
0.3409,0.6438
0.3409,0.6469
0.3409,0.6494
0.3409,0.6494
0.3409,0.6494
0.3409,0.6494
0.3415,0.6494
0.3415,0.6494
0.3415,0.6494
0.3415,0.6494
0.3415,0.6494
0.3478,0.6494
0.3478,0.6494
0.3478,0.6494
0.3478,0.6494
0.3478,0.6494
0.3478,0.6494
0.3478,0.6547
0.3478,0.6547
0.3478,0.6547
0.3478,0.6547
0.3478,0.6547
0.3478,0.6602
0.3478,0.6607
0.3478,0.6607
0.3478,0.6618
0.3478,0.6618
0.3478,0.6618
0.3478,0.6625
0.3478,0.6625
0.3478,0.6625
0.3501,0.6625
0.3501,0.6635
0.3501,0.6635
0.3584,0.6635
0.3584,0.6663
0.3584,0.6708
0.3584,0.6708
0.3666,0.6708
0.3666,0.6713
0.3666,0.6716
0.3725,0.6716
0.3725,0.6716
0.3734,0.6716
0.3734,0.6745
0.3734,0.6745
0.3734,0.6745
0.3734,0.6758
0.3734,0.6758
0.374,0.6758
0.374,0.6758
0.374,0.6786
0.374,0.6786
0.374,0.6786
0.374,0.688
0.374,0.6949
0.374,0.6949
0.374,0.6949
0.374,0.6979
0.374,0.6979
0.374,0.7059
0.374,0.7059
0.374,0.7098
0.374,0.713
0.374,0.713
0.374,0.713
0.374,0.713
0.3806,0.713
0.3806,0.7131
0.3806,0.7154
0.3806,0.7161
0.3806,0.7268
0.3806,0.7268
0.3832,0.7268
0.3832,0.7301
0.3832,0.7363
0.3832,0.7363
0.3832,0.7363
0.3832,0.7363
0.3832,0.7363
0.3832,0.7363
0.3832,0.7363
0.3835,0.7363
0.3876,0.7363
0.3876,0.7363
0.3923,0.7363
0.3923,0.7371
0.3923,0.7371
0.3923,0.7371
0.3978,0.7371
0.398,0.7371
0.398,0.7418
0.398,0.7418
0.398,0.7418
0.398,0.7453
0.398,0.7489
0.398,0.7512
0.398,0.7512
0.398,0.7512
0.398,0.7512
0.403,0.7512
0.4098,0.7512
0.4098,0.7512
0.4098,0.7512
0.4098,0.7512
0.4103,0.7512
0.4103,0.7512
0.4103,0.7512
0.4103,0.7512
0.4103,0.7512
0.4103,0.7512
0.4103,0.7569
0.412,0.7569
0.412,0.7569
0.412,0.7625
0.412,0.7625
0.412,0.7625
0.412,0.7625
0.412,0.7625
0.412,0.7625
0.412,0.7625
0.412,0.7631
0.412,0.7641
0.412,0.7641
0.412,0.7641
0.412,0.7655
0.412,0.7685
0.412,0.7685
0.4183,0.7685
0.4183,0.7685
0.4183,0.7766
0.4183,0.7766
0.4198,0.7766
0.4198,0.7766
0.4198,0.7766
0.425,0.7766
0.4309,0.7766
0.4309,0.7766
0.4309,0.7766
0.4309,0.7766
0.4309,0.7766
0.4309,0.7766
0.4309,0.7783
0.4309,0.7788
0.4309,0.7788
0.4309,0.7788
0.4309,0.7788
0.4309,0.7843
0.4309,0.7923
0.4309,0.8019
0.4309,0.8019
0.4309,0.8057
0.4309,0.8057
0.4309,0.8057
0.4309,0.8057
0.4309,0.8057
0.436,0.8057
0.436,0.8057
0.436,0.8057
0.436,0.8057
0.436,0.8057
0.4439,0.8057
0.4439,0.8057
0.4439,0.8061
0.4439,0.8105
0.4439,0.8162
0.4439,0.8218
0.4455,0.8218
0.4522,0.8218
0.4522,0.8249
0.4522,0.8279
0.4522,0.8279
0.4522,0.8279
0.4522,0.8279
0.4657,0.8279
0.4657,0.8343
0.4657,0.8368
0.4657,0.8368
0.4657,0.8368
0.4657,0.8368
0.4657,0.8368
0.4657,0.8394
0.4657,0.8443
0.4731,0.8443
0.4731,0.8443
0.4731,0.847
0.4731,0.8488
0.4731,0.8488
0.4731,0.8523
0.4731,0.8551
0.4731,0.8551
0.4731,0.8551
0.4746,0.8551
0.4746,0.8551
0.4746,0.8551
0.4746,0.8551
0.4751,0.8551
0.4817,0.8551
0.4817,0.8636
0.4817,0.8636
0.4817,0.8636
0.4817,0.8636
0.4817,0.8647
0.4817,0.8647
0.4817,0.8647
0.4817,0.8751
0.4817,0.8784
0.4817,0.8784
0.4882,0.8784
0.4882,0.8784
0.4882,0.8784
0.4882,0.8784
0.4882,0.8797
0.4882,0.8797
0.4882,0.8797
0.491,0.8797
0.491,0.8823
0.491,0.8823
0.491,0.8882
0.491,0.8882
0.491,0.8882
0.491,0.8939
0.491,0.8939
0.491,0.9027
0.491,0.9027
0.491,0.9057
0.491,0.9118
0.491,0.9118
0.491,0.9171
0.491,0.9238
0.491,0.9238
0.491,0.9238
0.491,0.9238
0.491,0.9238
0.491,0.9238
0.491,0.9238
0.491,0.9243
0.491,0.9243
0.491,0.9243
0.491,0.9243
0.491,0.9243
0.491,0.9267
0.491,0.9338
0.491,0.9338
0.491,0.9442
0.491,0.9442
0.491,0.9442
0.492,0.9442
0.492,0.9442
0.492,0.9442
0.4946,0.9442
0.4946,0.9442
0.4946,0.9442
0.4949,0.9442
0.4949,0.9442
0.4949,0.9533
0.4949,0.9533
0.4949,0.9533
0.4949,0.9555
0.4949,0.9555
0.4984,0.9555
0.4999,0.9555
0.5114,0.9555
0.5114,0.9555
0.5114,0.9555
0.5114,0.9555
0.5114,0.9555
0.5165,0.9555
0.5165,0.9555
0.5227,0.9555
0.5227,0.9611
0.5227,0.9611
0.5227,0.9618
0.5227,0.9618
0.5227,0.9618
0.5227,0.9618
0.5227,0.9618
0.5227,0.9618
0.5337,0.9618
0.5425,0.9618
0.5425,0.9655
0.547,0.9655
0.547,0.9655
0.547,0.9655
0.547,0.9655
0.547,0.9683
0.547,0.9685
0.547,0.9732
0.547,0.9748
0.5529,0.9748
0.5529,0.9797
0.5529,0.9797
0.5529,0.9797
0.5637,0.9797
0.5637,0.9797
0.5637,0.9827
0.5637,0.9827
0.5637,0.9827
0.5637,0.9906
0.5637,0.9906
0.5637,0.9914
0.5637,0.9914
0.5637,0.9914
0.5637,0.9914
0.5723,0.9914
0.5723,0.9914
0.5723,0.9914
0.5723,0.9914
0.5723,0.995
0.5723,0.9978
0.5723,0.9978
0.5723,0.9994
0.5723,0.9994
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5723,1.0
0.5768,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5826,1.0
0.5886,1.0
0.5886,1.0
0.5886,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6142,1.0
0.6142,1.0
0.6142,1.0
0.6142,1.0
0.6142,1.0
0.6142,1.0
0.6142,1.0
0.6142,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6199,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6345,1.0
0.6404,1.0
0.6404,1.0
0.6404,1.0
0.6501,1.0
0.6501,1.0
0.6501,1.0
0.6501,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6574,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6738,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.6852,1.0
0.6978,1.0
0.6978,1.0
0.6978,1.0
0.7035,1.0
0.7103,1.0
0.7103,1.0
0.7103,1.0
0.7103,1.0
0.7103,1.0
0.7103,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7313,1.0
0.7313,1.0
0.7313,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7424,1.0
0.7424,1.0
0.7424,1.0
0.7424,1.0
0.7424,1.0
0.7424,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7508,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7635,1.0
0.7635,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7755,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7812,1.0
0.7867,1.0
0.7867,1.0
0.7867,1.0
0.7867,1.0
0.7977,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8037,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.827,1.0
0.827,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.8332,1.0
0.8416,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.849,1.0
0.8559,1.0
0.8613,1.0
0.8613,1.0
0.8613,1.0
0.8671,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8788,1.0
0.8872,1.0
0.8872,1.0
0.897,1.0
0.897,1.0
0.897,1.0
0.897,1.0
0.897,1.0
0.9024,1.0
0.9024,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9102,1.0
0.9131,1.0
0.9131,1.0
0.922,1.0
0.922,1.0
0.9263,1.0
0.9295,1.0
0.9295,1.0
0.934,1.0
0.934,1.0
0.934,1.0
0.934,1.0
0.939,1.0
0.939,1.0
0.939,1.0
0.939,1.0
0.939,1.0
0.939,1.0
0.939,1.0
0.9424,1.0
0.9495,1.0
0.9495,1.0
0.9526,1.0
0.9617,1.0
0.9617,1.0
0.9665,1.0
0.9665,1.0
0.9665,1.0
0.9665,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.977,1.0
0.977,1.0
0.9803,1.0
0.9818,1.0
0.9884,1.0
0.9899,1.0
0.9942,1.0
0.9963,1.0
0.9963,1.0
0.9963,1.0
0.9963,1.0
0.9974,1.0
0.9974,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
