omegaH,omegaS
0.2667,0.4167
0.2667,0.4213
0.2667,0.4263
0.2667,0.4263
0.2667,0.4263
0.2667,0.4263
0.2667,0.4263
0.2667,0.4263
0.2674,0.4263
0.2674,0.4263
0.2674,0.4263
0.2674,0.4309
0.2674,0.4333
0.2674,0.4361
0.2685,0.4361
0.2685,0.4361
0.2685,0.4401
0.2685,0.4401
0.2704,0.4401
0.2713,0.4401
0.2713,0.4413
0.2713,0.4438
0.2713,0.4438
0.2756,0.4438
0.2807,0.4438
0.2807,0.4438
0.2807,0.4523
0.2807,0.4606
0.2807,0.4606
0.2807,0.4606
0.2807,0.4606
0.2807,0.4654
0.2807,0.4654
0.2838,0.4654
0.2838,0.4654
0.2838,0.4671
0.2838,0.4671
0.2838,0.4671
0.2905,0.4671
0.2905,0.4671
0.2905,0.4698
0.2905,0.4698
0.2905,0.4789
0.2905,0.4789
0.2905,0.4789
0.2905,0.4789
0.2931,0.4789
0.2931,0.4789
0.2931,0.4789
0.2931,0.4789
0.2931,0.4789
0.2931,0.4789
0.2967,0.4789
0.2967,0.482
0.2967,0.4883
0.3022,0.4883
0.3022,0.4896
0.3022,0.4896
0.3102,0.4896
0.3102,0.4896
0.3102,0.4976
0.3102,0.4976
0.3102,0.4976
0.3102,0.5027
0.3127,0.5027
0.3127,0.5058
0.3127,0.5078
0.3127,0.5125
0.3127,0.5197
0.3127,0.5197
0.3127,0.5197
0.3127,0.5197
0.3127,0.5197
0.3127,0.5197
0.3132,0.5197
0.3132,0.5268
0.3132,0.5268
0.3132,0.5268
0.3132,0.5304
0.3174,0.5304
0.3174,0.5428
0.3174,0.5428
0.3174,0.5428
0.3178,0.5428
0.3178,0.5428
0.3182,0.5428
0.3211,0.5428
0.3211,0.5428
0.3356,0.5428
0.3356,0.551
0.3467,0.551
0.3484,0.551
0.3484,0.551
0.3484,0.551
0.3484,0.5573
0.3484,0.5573
0.3484,0.5573
0.3484,0.5573
0.3484,0.5573
0.3484,0.5573
0.3484,0.5573
0.3484,0.5573
0.3484,0.5573
0.3578,0.5573
0.3578,0.5617
0.3578,0.5617
0.3578,0.5617
0.3578,0.5686
0.3578,0.5686
0.3578,0.5686
0.3578,0.5686
0.3578,0.5747
0.3578,0.5747
0.3578,0.5747
0.3578,0.5794
0.3578,0.5794
0.3578,0.5817
0.3578,0.5817
0.3578,0.5853
0.3591,0.5853
0.3591,0.5853
0.3642,0.5853
0.3642,0.5908
0.3642,0.5908
0.3642,0.5908
0.3659,0.5908
0.3659,0.5951
0.3659,0.6002
0.3659,0.6002
0.3659,0.6002
0.3659,0.6041
0.3659,0.6126
0.3659,0.6151
0.3659,0.6193
0.3686,0.6193
0.3686,0.6193
0.3686,0.6261
0.3782,0.6261
0.3782,0.6261
0.3782,0.6261
0.3831,0.6261
0.3831,0.6261
0.3831,0.6261
0.3831,0.6272
0.3865,0.6272
0.3865,0.6272
0.3865,0.6272
0.3865,0.6272
0.3884,0.6272
0.4004,0.6272
0.4004,0.6292
0.4004,0.6292
0.4004,0.6336
0.4017,0.6336
0.4017,0.6336
0.4017,0.6351
0.4113,0.6351
0.4113,0.6356
0.4113,0.6356
0.4113,0.6448
0.4113,0.6448
0.4113,0.6448
0.4131,0.6448
0.4131,0.6448
0.4131,0.6468
0.4131,0.6532
0.4131,0.6616
0.4131,0.6637
0.4131,0.6637
0.4131,0.6669
0.4131,0.6669
0.4131,0.6686
0.4131,0.6686
0.4137,0.6686
0.4137,0.6695
0.4209,0.6695
0.4314,0.6695
0.4314,0.6695
0.4314,0.6714
0.4314,0.6797
0.4314,0.6807
0.4377,0.6807
0.4377,0.6807
0.4377,0.6895
0.4377,0.6953
0.4377,0.6953
0.4377,0.6961
0.4416,0.6961
0.4422,0.6961
0.4422,0.6961
0.4422,0.6961
0.4422,0.6999
0.4422,0.6999
0.4422,0.6999
0.4422,0.6999
0.4422,0.7051
0.4422,0.7051
0.4422,0.7051
0.4422,0.7073
0.4444,0.7073
0.4479,0.7073
0.4479,0.7086
0.453,0.7086
0.453,0.7164
0.4581,0.7164
0.4581,0.7255
0.4581,0.7263
0.4581,0.7285
0.4581,0.7285
0.4581,0.7285
0.4617,0.7285
0.4617,0.7366
0.4666,0.7366
0.4756,0.7366
0.4756,0.7366
0.4756,0.7366
0.4819,0.7366
0.4819,0.7366
0.4819,0.7366
0.4819,0.7366
0.4819,0.7448
0.4819,0.7448
0.4819,0.7448
0.4819,0.758
0.4819,0.758
0.4819,0.7618
0.482,0.7618
0.482,0.7618
0.482,0.7668
0.482,0.7668
0.482,0.769
0.482,0.7762
0.482,0.7762
0.482,0.7833
0.482,0.7833
0.484,0.7833
0.484,0.7833
0.484,0.7883
0.4845,0.7883
0.4845,0.7894
0.4845,0.7894
0.4845,0.7966
0.4845,0.7966
0.4845,0.7981
0.4845,0.799
0.4845,0.8025
0.4845,0.8049
0.4894,0.8049
0.4894,0.8066
0.4953,0.8066
0.4953,0.8134
0.4953,0.8154
0.4953,0.821
0.4953,0.821
0.4953,0.8243
0.4953,0.8243
0.4953,0.826
0.4953,0.826
0.4953,0.826
0.4953,0.826
0.4953,0.826
0.4953,0.826
0.4953,0.826
0.4953,0.826
0.4953,0.826
0.5004,0.826
0.5004,0.826
0.5004,0.826
0.5004,0.826
0.5004,0.8316
0.5004,0.8322
0.5004,0.8322
0.5004,0.8322
0.5004,0.8322
0.5004,0.8322
0.5004,0.8322
0.5004,0.8322
0.5004,0.8322
0.508,0.8322
0.508,0.8412
0.508,0.8412
0.508,0.8437
0.508,0.8437
0.5083,0.8437
0.5083,0.8437
0.5083,0.8455
0.5083,0.8455
0.5112,0.8455
0.5112,0.8455
0.5112,0.8491
0.5112,0.8491
0.5112,0.8573
0.5112,0.8629
0.5153,0.8629
0.5233,0.8629
0.5233,0.8629
0.5233,0.8629
0.5233,0.8629
0.5233,0.8635
0.5233,0.8635
0.5233,0.8761
0.5233,0.8761
0.5233,0.8761
0.5233,0.8761
0.5233,0.8761
0.5233,0.8761
0.5233,0.8772
0.5262,0.8772
0.5262,0.8822
0.5262,0.8822
0.5262,0.8822
0.5262,0.8836
0.5268,0.8836
0.5283,0.8836
0.5283,0.8836
0.5283,0.8871
0.5283,0.8906
0.5283,0.8906
0.5283,0.8923
0.5283,0.8923
0.5283,0.8923
0.5283,0.8923
0.5283,0.8923
0.5283,0.8944
0.5283,0.8944
0.5283,0.9046
0.5283,0.9046
0.5283,0.9047
0.5283,0.9047
0.5283,0.909
0.5283,0.909
0.5283,0.909
0.5283,0.909
0.5283,0.9092
0.5349,0.9092
0.5349,0.9092
0.5349,0.911
0.537,0.911
0.537,0.9182
0.537,0.9182
0.537,0.9191
0.537,0.9244
0.537,0.9244
0.537,0.9355
0.537,0.9359
0.537,0.9403
0.537,0.9403
0.537,0.9437
0.537,0.9532
0.537,0.961
0.537,0.961
0.537,0.961
0.5448,0.961
0.5448,0.9723
0.5448,0.9723
0.5448,0.9723
0.5448,0.9723
0.5448,0.9723
0.5448,0.9723
0.5448,0.9723
0.5448,0.9723
0.5448,0.9723
0.5448,0.977
0.5497,0.977
0.5497,0.9848
0.5497,0.9848
0.5497,0.9879
0.5533,0.9879
0.5533,0.9946
0.5533,0.9946
0.5533,0.9987
0.5533,0.9987
0.5533,0.9987
0.5533,0.9987
0.5533,0.9987
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5533,1.0
0.5651,1.0
0.5651,1.0
0.5651,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5786,1.0
0.5786,1.0
0.5786,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5975,1.0
0.6061,1.0
0.6061,1.0
0.6061,1.0
0.6061,1.0
0.6147,1.0
0.6147,1.0
0.6147,1.0
0.6147,1.0
0.6219,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6281,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6362,1.0
0.6434,1.0
0.6487,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6551,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.669,1.0
0.669,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6742,1.0
0.6794,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.6936,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7001,1.0
0.7117,1.0
0.7117,1.0
0.7117,1.0
0.7117,1.0
0.7117,1.0
0.7224,1.0
0.7224,1.0
0.7224,1.0
0.7224,1.0
0.7224,1.0
0.7224,1.0
0.7224,1.0
0.7224,1.0
0.7283,1.0
0.7283,1.0
0.7283,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7399,1.0
0.7399,1.0
0.7399,1.0
0.7399,1.0
0.7481,1.0
0.7481,1.0
0.7481,1.0
0.7543,1.0
0.7543,1.0
0.7543,1.0
0.7543,1.0
0.7543,1.0
0.7543,1.0
0.7543,1.0
0.7543,1.0
0.766,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7753,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7835,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.7963,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.8111,1.0
0.8111,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8159,1.0
0.8215,1.0
0.8215,1.0
0.8341,1.0
0.8402,1.0
0.8402,1.0
0.8402,1.0
0.8472,1.0
0.8472,1.0
0.8472,1.0
0.8472,1.0
0.8472,1.0
0.8472,1.0
0.8472,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8636,1.0
0.8636,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8714,1.0
0.8769,1.0
0.8854,1.0
0.8896,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.8953,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9098,1.0
0.9149,1.0
0.9202,1.0
0.9202,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.929,1.0
0.933,1.0
0.933,1.0
0.9403,1.0
0.9403,1.0
0.9444,1.0
0.9444,1.0
0.9506,1.0
0.9566,1.0
0.9601,1.0
0.9601,1.0
0.9674,1.0
0.9698,1.0
0.9698,1.0
0.9698,1.0
0.9698,1.0
0.9798,1.0
0.9798,1.0
0.986,1.0
0.9876,1.0
0.9933,1.0
0.9966,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
