omegaH,omegaS
0.2394,0.3804
0.2394,0.3804
0.2394,0.3897
0.2394,0.3897
0.2394,0.3897
0.2394,0.3926
0.2394,0.3926
0.2454,0.3926
0.2454,0.3926
0.2486,0.3926
0.2553,0.3926
0.2553,0.3926
0.2553,0.4
0.2553,0.4
0.2553,0.4031
0.2553,0.4031
0.2553,0.4031
0.2553,0.4031
0.2553,0.4088
0.2567,0.4088
0.2567,0.4088
0.2567,0.4088
0.2567,0.4088
0.2587,0.4088
0.2587,0.4088
0.2587,0.4119
0.2587,0.4127
0.2587,0.4127
0.2587,0.4127
0.2587,0.4133
0.2587,0.4148
0.2587,0.4148
0.2656,0.4148
0.2656,0.4148
0.2656,0.4148
0.2694,0.4148
0.2694,0.4148
0.2694,0.4148
0.2743,0.4148
0.2743,0.4181
0.2743,0.4181
0.2743,0.4181
0.2743,0.42
0.2743,0.42
0.2758,0.42
0.2758,0.42
0.2758,0.4209
0.2758,0.4209
0.2809,0.4209
0.2809,0.4209
0.2855,0.4209
0.2855,0.4209
0.2855,0.4209
0.2904,0.4209
0.2904,0.4274
0.2938,0.4274
0.2938,0.4274
0.2938,0.4274
0.2938,0.4274
0.2938,0.4274
0.2938,0.4306
0.2938,0.4377
0.2938,0.4427
0.2938,0.4444
0.2938,0.4444
0.2938,0.4444
0.2938,0.4444
0.2938,0.4444
0.2978,0.4444
0.2978,0.447
0.2978,0.4523
0.298,0.4523
0.298,0.4523
0.298,0.4523
0.3,0.4523
0.3,0.4523
0.301,0.4523
0.301,0.4523
0.301,0.4523
0.301,0.4598
0.301,0.4627
0.3081,0.4627
0.3139,0.4627
0.3139,0.4627
0.3139,0.4627
0.3139,0.4653
0.3139,0.4736
0.3139,0.4757
0.3139,0.4784
0.3139,0.4792
0.3139,0.4792
0.3139,0.4793
0.3191,0.4793
0.3191,0.4819
0.3191,0.4916
0.3191,0.5038
0.3191,0.5038
0.3191,0.5038
0.3191,0.5038
0.3191,0.5038
0.3191,0.5038
0.3191,0.5099
0.3208,0.5099
0.3208,0.5103
0.3208,0.5103
0.3208,0.5103
0.3208,0.5129
0.3208,0.5129
0.3208,0.5129
0.3208,0.5129
0.3208,0.516
0.3208,0.516
0.3208,0.516
0.321,0.516
0.321,0.5217
0.321,0.5252
0.33,0.5252
0.33,0.5312
0.33,0.5312
0.33,0.5312
0.33,0.5312
0.3361,0.5312
0.3361,0.5346
0.3361,0.5356
0.3381,0.5356
0.3381,0.5356
0.3381,0.5377
0.3381,0.5395
0.3381,0.5395
0.3381,0.5395
0.3381,0.541
0.3381,0.541
0.3381,0.5458
0.3381,0.5458
0.3381,0.55
0.3381,0.5599
0.341,0.5599
0.341,0.5627
0.341,0.5627
0.341,0.5628
0.341,0.5657
0.341,0.5731
0.341,0.5731
0.341,0.5731
0.341,0.5731
0.3432,0.5731
0.3432,0.5731
0.3432,0.5731
0.3432,0.5785
0.3432,0.58
0.3432,0.58
0.3432,0.5839
0.3432,0.5839
0.3432,0.5839
0.3432,0.5839
0.3453,0.5839
0.3453,0.5884
0.3453,0.5923
0.3453,0.5923
0.3482,0.5923
0.3495,0.5923
0.3495,0.5923
0.3495,0.5954
0.3495,0.5954
0.3495,0.5972
0.3521,0.5972
0.3521,0.5972
0.3521,0.5972
0.3521,0.5972
0.3521,0.6029
0.3521,0.603
0.3521,0.6048
0.3521,0.6048
0.3521,0.6048
0.356,0.6048
0.356,0.608
0.356,0.6139
0.356,0.6139
0.356,0.6188
0.356,0.6188
0.356,0.6188
0.356,0.6188
0.356,0.6206
0.356,0.6254
0.356,0.6254
0.356,0.6323
0.3582,0.6323
0.3582,0.6323
0.3608,0.6323
0.3672,0.6323
0.3672,0.6323
0.3672,0.6323
0.3672,0.6354
0.3672,0.6377
0.3672,0.6377
0.3681,0.6377
0.3681,0.6377
0.3681,0.6464
0.3739,0.6464
0.3746,0.6464
0.3746,0.6526
0.3746,0.6526
0.3746,0.6561
0.3746,0.6561
0.3746,0.6594
0.3746,0.6594
0.379,0.6594
0.3819,0.6594
0.3819,0.6627
0.3819,0.6632
0.3931,0.6632
0.3931,0.6632
0.3956,0.6632
0.3956,0.6707
0.3956,0.6707
0.3956,0.6743
0.3956,0.684
0.3956,0.684
0.3956,0.684
0.3956,0.6951
0.3956,0.6951
0.3956,0.6951
0.3956,0.6951
0.3977,0.6951
0.3977,0.7062
0.3977,0.7062
0.3977,0.7062
0.3977,0.7062
0.3977,0.7062
0.3977,0.7179
0.3977,0.7211
0.3977,0.7211
0.3977,0.7211
0.3977,0.7211
0.4043,0.7211
0.4043,0.7254
0.4092,0.7254
0.4092,0.7254
0.4092,0.7254
0.4092,0.7332
0.4092,0.7421
0.4092,0.7455
0.4092,0.7473
0.4092,0.7473
0.4092,0.7473
0.4092,0.7501
0.4136,0.7501
0.4136,0.7501
0.4136,0.7573
0.4157,0.7573
0.4157,0.7581
0.4175,0.7581
0.4175,0.7582
0.4175,0.7582
0.4175,0.7582
0.4175,0.7582
0.4175,0.7582
0.4175,0.7604
0.4197,0.7604
0.4197,0.7604
0.4197,0.7604
0.4197,0.7604
0.4197,0.7604
0.4197,0.7635
0.4197,0.7641
0.4197,0.7641
0.4197,0.7641
0.4197,0.7702
0.4197,0.7702
0.4197,0.7768
0.4214,0.7768
0.4268,0.7768
0.4268,0.7768
0.4268,0.7798
0.4268,0.7798
0.4268,0.7798
0.4268,0.7798
0.4345,0.7798
0.4345,0.7798
0.4345,0.7798
0.4345,0.7798
0.4345,0.7896
0.4364,0.7896
0.4364,0.7901
0.4437,0.7901
0.4437,0.795
0.4437,0.795
0.4472,0.795
0.4494,0.795
0.4494,0.7968
0.4505,0.7968
0.4505,0.7982
0.455,0.7982
0.455,0.803
0.455,0.803
0.455,0.803
0.455,0.803
0.455,0.8034
0.455,0.8034
0.4574,0.8034
0.4574,0.8034
0.4574,0.8034
0.4574,0.8034
0.4574,0.8034
0.4574,0.8034
0.4605,0.8034
0.4644,0.8034
0.4644,0.8034
0.4644,0.8034
0.4644,0.8034
0.4656,0.8034
0.4656,0.8034
0.4656,0.8034
0.4732,0.8034
0.4732,0.8034
0.4732,0.8099
0.4732,0.8099
0.4732,0.8099
0.4732,0.8103
0.4804,0.8103
0.4804,0.8103
0.4804,0.8103
0.4804,0.8127
0.4804,0.8243
0.4804,0.8243
0.4804,0.8259
0.4804,0.8259
0.4804,0.8259
0.4804,0.8259
0.4843,0.8259
0.4843,0.8259
0.4861,0.8259
0.4861,0.8259
0.4861,0.8259
0.4861,0.8294
0.4861,0.8294
0.4861,0.8294
0.4861,0.8336
0.4861,0.8336
0.4861,0.8385
0.4861,0.839
0.4861,0.839
0.4861,0.842
0.4861,0.8436
0.4895,0.8436
0.49,0.8436
0.49,0.8494
0.49,0.851
0.49,0.8523
0.49,0.8532
0.49,0.8581
0.49,0.8581
0.49,0.8581
0.49,0.8643
0.49,0.8643
0.49,0.8643
0.49,0.8643
0.49,0.8689
0.49,0.8689
0.4913,0.8689
0.4913,0.8749
0.4945,0.8749
0.4969,0.8749
0.4969,0.8765
0.4969,0.8765
0.4969,0.8765
0.4969,0.8765
0.4969,0.8765
0.4969,0.8765
0.4969,0.8765
0.4969,0.8765
0.4994,0.8765
0.4994,0.8789
0.4994,0.8789
0.4994,0.8789
0.5022,0.8789
0.5022,0.8791
0.5022,0.8791
0.5064,0.8791
0.5064,0.8791
0.5064,0.8791
0.5064,0.8864
0.5064,0.8864
0.5064,0.8864
0.5064,0.8864
0.5064,0.8864
0.5064,0.8864
0.517,0.8864
0.517,0.888
0.517,0.888
0.517,0.888
0.517,0.8905
0.517,0.8905
0.517,0.8953
0.517,0.9019
0.517,0.9019
0.517,0.9019
0.5222,0.9019
0.5222,0.9019
0.5222,0.9025
0.5222,0.9051
0.5222,0.9051
0.5222,0.9051
0.5264,0.9051
0.5291,0.9051
0.5291,0.9098
0.5291,0.9184
0.5291,0.9184
0.5291,0.9226
0.5291,0.9226
0.5291,0.9269
0.5291,0.929
0.5291,0.929
0.5291,0.929
0.5353,0.929
0.5353,0.9359
0.5361,0.9359
0.5361,0.9359
0.5361,0.9418
0.5361,0.946
0.5361,0.9533
0.5361,0.9533
0.5361,0.9554
0.5401,0.9554
0.5513,0.9554
0.5602,0.9554
0.5602,0.9599
0.5602,0.9638
0.5602,0.9638
0.5602,0.9638
0.5602,0.9641
0.5602,0.9641
0.5602,0.969
0.5602,0.969
0.5602,0.969
0.5602,0.9784
0.5602,0.9784
0.5602,0.9814
0.5602,0.9861
0.5602,0.9882
0.5602,0.9882
0.5602,0.9933
0.5602,0.9933
0.5602,0.9933
0.5602,1.0
0.5602,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5659,1.0
0.5721,1.0
0.5721,1.0
0.5721,1.0
0.5721,1.0
0.5721,1.0
0.5771,1.0
0.5771,1.0
0.5771,1.0
0.5771,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.5926,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6116,1.0
0.6177,1.0
0.6177,1.0
0.6177,1.0
0.6238,1.0
0.6238,1.0
0.6238,1.0
0.6238,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6305,1.0
0.6381,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6452,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.6541,1.0
0.66,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6663,1.0
0.6723,1.0
0.6723,1.0
0.6723,1.0
0.6781,1.0
0.6781,1.0
0.6834,1.0
0.6834,1.0
0.6897,1.0
0.6897,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7023,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7238,1.0
0.7238,1.0
0.7238,1.0
0.7238,1.0
0.7238,1.0
0.7238,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7316,1.0
0.7397,1.0
0.7397,1.0
0.7397,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7454,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7603,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7689,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7791,1.0
0.7847,1.0
0.7964,1.0
0.8041,1.0
0.8109,1.0
0.8109,1.0
0.8109,1.0
0.8165,1.0
0.8215,1.0
0.8215,1.0
0.8215,1.0
0.8215,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.8328,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.84,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8498,1.0
0.8545,1.0
0.8545,1.0
0.8545,1.0
0.8545,1.0
0.8545,1.0
0.8545,1.0
0.8545,1.0
0.8545,1.0
0.8545,1.0
0.8612,1.0
0.8612,1.0
0.8612,1.0
0.8612,1.0
0.8612,1.0
0.8665,1.0
0.8762,1.0
0.8762,1.0
0.8762,1.0
0.8762,1.0
0.8828,1.0
0.8908,1.0
0.8908,1.0
0.8908,1.0
0.8952,1.0
0.8952,1.0
0.8952,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.903,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.908,1.0
0.9172,1.0
0.9201,1.0
0.9201,1.0
0.9201,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9309,1.0
0.9309,1.0
0.9309,1.0
0.9347,1.0
0.942,1.0
0.942,1.0
0.942,1.0
0.942,1.0
0.9446,1.0
0.9446,1.0
0.9479,1.0
0.9479,1.0
0.9479,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9542,1.0
0.957,1.0
0.957,1.0
0.957,1.0
0.957,1.0
0.9604,1.0
0.9604,1.0
0.9716,1.0
0.9753,1.0
0.9829,1.0
0.9907,1.0
0.9907,1.0
0.9907,1.0
0.9949,1.0
0.9975,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
