omegaH,omegaS
0.2047,0.5194
0.2049,0.5194
0.2049,0.5194
0.2049,0.5252
0.2049,0.5252
0.2049,0.5285
0.2049,0.5285
0.2049,0.5285
0.2049,0.5285
0.2052,0.5285
0.2052,0.5285
0.2052,0.5361
0.2085,0.5361
0.2085,0.5391
0.2085,0.5403
0.2085,0.5403
0.2085,0.5416
0.2114,0.5416
0.2114,0.5422
0.2245,0.5422
0.2245,0.5439
0.2245,0.5466
0.2245,0.5466
0.2245,0.5512
0.2245,0.5512
0.2245,0.5512
0.2245,0.5528
0.2245,0.5528
0.2245,0.5528
0.2304,0.5528
0.2304,0.5606
0.2304,0.5606
0.2304,0.5689
0.2304,0.5693
0.2304,0.5768
0.2304,0.5768
0.2304,0.5831
0.2332,0.5831
0.2332,0.5831
0.2332,0.5831
0.2332,0.5831
0.2332,0.5831
0.2332,0.5831
0.2332,0.5831
0.2332,0.5881
0.2339,0.5881
0.2339,0.5881
0.2339,0.5881
0.2358,0.5881
0.2358,0.5887
0.2358,0.5947
0.2358,0.5947
0.2358,0.5947
0.2358,0.5988
0.2358,0.5988
0.2358,0.6026
0.2358,0.6026
0.2358,0.6026
0.2358,0.6026
0.2358,0.6034
0.2358,0.6034
0.2411,0.6034
0.2411,0.6034
0.2411,0.6045
0.2411,0.6045
0.2411,0.6076
0.2411,0.6076
0.2426,0.6076
0.2426,0.6084
0.2426,0.6084
0.2426,0.6103
0.2426,0.6104
0.2426,0.6104
0.2426,0.6147
0.2426,0.6149
0.2426,0.6149
0.2426,0.6149
0.2426,0.6149
0.2426,0.6149
0.2516,0.6149
0.2516,0.6149
0.2516,0.6202
0.2516,0.6244
0.2516,0.6244
0.2521,0.6244
0.2521,0.6244
0.2521,0.6244
0.2521,0.6257
0.2521,0.6334
0.2521,0.6334
0.2521,0.6345
0.2521,0.6345
0.2521,0.6345
0.2539,0.6345
0.2539,0.6423
0.2602,0.6423
0.2602,0.6502
0.2602,0.6502
0.2602,0.6502
0.2602,0.6502
0.2602,0.6502
0.2612,0.6502
0.2612,0.6573
0.2612,0.664
0.2612,0.664
0.2612,0.6642
0.2612,0.6642
0.2612,0.6642
0.2612,0.6642
0.2644,0.6642
0.2644,0.6698
0.2697,0.6698
0.2697,0.6698
0.2697,0.6698
0.2697,0.6698
0.2697,0.6706
0.2697,0.676
0.2753,0.676
0.2753,0.6804
0.2753,0.6804
0.2753,0.6804
0.2753,0.6804
0.2753,0.6807
0.2753,0.6807
0.2753,0.6874
0.2753,0.6874
0.2787,0.6874
0.2787,0.6884
0.2787,0.6884
0.2787,0.6905
0.2811,0.6905
0.2811,0.6905
0.2811,0.6909
0.2811,0.6909
0.2811,0.6909
0.2811,0.6931
0.2811,0.6931
0.2811,0.6931
0.2815,0.6931
0.2842,0.6931
0.2842,0.6931
0.2842,0.6931
0.2842,0.6937
0.2842,0.703
0.2842,0.7031
0.2842,0.7031
0.2842,0.7031
0.2842,0.7031
0.2842,0.7031
0.2842,0.707
0.2842,0.707
0.2868,0.707
0.2868,0.7123
0.2868,0.7123
0.2868,0.7123
0.2868,0.7123
0.2868,0.7123
0.2868,0.7137
0.2868,0.7137
0.2868,0.7137
0.2907,0.7137
0.2907,0.7137
0.2907,0.7143
0.2907,0.7212
0.2907,0.7212
0.2907,0.7212
0.2907,0.7257
0.2907,0.7257
0.2907,0.7262
0.2907,0.7275
0.2907,0.7275
0.2907,0.7275
0.2907,0.7302
0.2907,0.7325
0.2907,0.7358
0.2908,0.7358
0.2908,0.7358
0.2908,0.7358
0.2923,0.7358
0.2923,0.7358
0.2923,0.7358
0.2923,0.7358
0.2923,0.7358
0.2963,0.7358
0.2963,0.7402
0.2963,0.7402
0.2963,0.7402
0.2963,0.7402
0.2963,0.7402
0.2963,0.7449
0.2963,0.7521
0.2963,0.7521
0.2963,0.7521
0.2963,0.7521
0.2963,0.7521
0.3022,0.7521
0.3024,0.7521
0.3024,0.7591
0.3024,0.7591
0.3024,0.7641
0.3024,0.7687
0.3024,0.7811
0.3024,0.783
0.3024,0.783
0.3024,0.783
0.3024,0.7916
0.3024,0.7916
0.3024,0.7916
0.3024,0.7916
0.3024,0.7916
0.3024,0.7916
0.3024,0.7916
0.3024,0.7916
0.3024,0.7916
0.3024,0.793
0.3024,0.793
0.3024,0.793
0.3024,0.793
0.3024,0.7943
0.3024,0.7943
0.3024,0.7943
0.3024,0.7943
0.3024,0.7943
0.3024,0.7943
0.3029,0.7943
0.3029,0.7943
0.3029,0.7943
0.3029,0.7943
0.3029,0.8012
0.3029,0.8012
0.3029,0.8012
0.3029,0.8012
0.3029,0.8012
0.3029,0.8012
0.3029,0.8031
0.3029,0.808
0.3029,0.808
0.3029,0.808
0.3029,0.808
0.3039,0.808
0.3039,0.808
0.3145,0.808
0.3145,0.808
0.3145,0.808
0.3145,0.8126
0.3145,0.8126
0.3219,0.8126
0.3219,0.8126
0.3219,0.8126
0.3254,0.8126
0.3254,0.8126
0.3259,0.8126
0.3259,0.8126
0.3259,0.8126
0.3259,0.8126
0.3259,0.8126
0.3259,0.8126
0.3328,0.8126
0.3328,0.8126
0.3367,0.8126
0.3397,0.8126
0.3397,0.8126
0.3397,0.8126
0.3397,0.8135
0.3397,0.8135
0.3397,0.8135
0.3397,0.8135
0.3402,0.8135
0.3402,0.8135
0.3402,0.8135
0.3402,0.8135
0.3402,0.8135
0.3402,0.8156
0.3402,0.8156
0.3414,0.8156
0.3414,0.8156
0.3414,0.8156
0.3417,0.8156
0.3417,0.8185
0.3417,0.8185
0.3417,0.8185
0.3417,0.8283
0.3417,0.8283
0.3417,0.8322
0.3459,0.8322
0.3459,0.8336
0.3459,0.8362
0.3496,0.8362
0.3496,0.8404
0.3549,0.8404
0.3574,0.8404
0.3574,0.8425
0.3574,0.8451
0.3574,0.8479
0.3574,0.8479
0.3574,0.8479
0.3574,0.8482
0.3574,0.8482
0.3574,0.8482
0.3574,0.8482
0.3574,0.8482
0.3574,0.8508
0.3574,0.8508
0.3619,0.8508
0.3619,0.8508
0.3619,0.8541
0.3619,0.8541
0.3683,0.8541
0.3683,0.8559
0.3683,0.8559
0.3683,0.8559
0.3683,0.8559
0.3723,0.8559
0.3723,0.8594
0.3723,0.8644
0.3723,0.8674
0.3879,0.8674
0.3879,0.8674
0.3879,0.8674
0.3879,0.8718
0.3879,0.8821
0.3879,0.8821
0.3879,0.8914
0.3879,0.8914
0.3894,0.8914
0.3894,0.9044
0.3894,0.9044
0.3894,0.9058
0.3894,0.909
0.3922,0.909
0.3922,0.909
0.3922,0.9132
0.3922,0.9132
0.3922,0.918
0.3922,0.9214
0.3934,0.9214
0.3976,0.9214
0.3976,0.9259
0.3976,0.9324
0.3976,0.9382
0.3976,0.9393
0.3976,0.9393
0.3976,0.9507
0.3976,0.9532
0.3976,0.9532
0.3976,0.955
0.3976,0.955
0.3976,0.9572
0.4022,0.9572
0.4022,0.9573
0.4022,0.9573
0.4022,0.9667
0.4022,0.9667
0.4022,0.9732
0.4022,0.9775
0.4022,0.9827
0.4022,0.9827
0.4022,0.9898
0.4022,0.9991
0.4022,0.9997
0.4022,1.0
0.412,1.0
0.413,1.0
0.4202,1.0
0.4202,1.0
0.4245,1.0
0.4245,1.0
0.4246,1.0
0.4266,1.0
0.4285,1.0
0.4293,1.0
0.4293,1.0
0.4355,1.0
0.4394,1.0
0.4472,1.0
0.45,1.0
0.4519,1.0
0.4519,1.0
0.4519,1.0
0.4592,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4673,1.0
0.4691,1.0
0.4691,1.0
0.4691,1.0
0.4691,1.0
0.4691,1.0
0.4726,1.0
0.4726,1.0
0.4726,1.0
0.4779,1.0
0.4823,1.0
0.4823,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4914,1.0
0.4977,1.0
0.4977,1.0
0.4977,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5056,1.0
0.5056,1.0
0.5056,1.0
0.5056,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.513,1.0
0.5166,1.0
0.5265,1.0
0.5306,1.0
0.5374,1.0
0.5434,1.0
0.5434,1.0
0.5434,1.0
0.5434,1.0
0.5434,1.0
0.5434,1.0
0.547,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.5584,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.5754,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.5913,1.0
0.5913,1.0
0.5913,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.5994,1.0
0.6043,1.0
0.6043,1.0
0.6043,1.0
0.6043,1.0
0.6043,1.0
0.6106,1.0
0.6106,1.0
0.6106,1.0
0.6106,1.0
0.6181,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6283,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6363,1.0
0.6428,1.0
0.6428,1.0
0.6481,1.0
0.6481,1.0
0.6481,1.0
0.6481,1.0
0.6481,1.0
0.6577,1.0
0.6577,1.0
0.6577,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6698,1.0
0.6698,1.0
0.6759,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7164,1.0
0.7222,1.0
0.7222,1.0
0.7222,1.0
0.7222,1.0
0.7222,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7379,1.0
0.7442,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.7582,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.766,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7734,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7788,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7958,1.0
0.7958,1.0
0.8081,1.0
0.8081,1.0
0.8081,1.0
0.8081,1.0
0.8081,1.0
0.8081,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.8177,1.0
0.832,1.0
0.8375,1.0
0.8375,1.0
0.8375,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8424,1.0
0.8468,1.0
0.8468,1.0
0.8521,1.0
0.8521,1.0
0.8521,1.0
0.8521,1.0
0.8521,1.0
0.8521,1.0
0.8521,1.0
0.8521,1.0
0.8521,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.869,1.0
0.869,1.0
0.869,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8734,1.0
0.8791,1.0
0.8791,1.0
0.8791,1.0
0.8791,1.0
0.8791,1.0
0.8791,1.0
0.8791,1.0
0.8791,1.0
0.8847,1.0
0.8939,1.0
0.9035,1.0
0.9035,1.0
0.9035,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9126,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9189,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.927,1.0
0.927,1.0
0.927,1.0
0.927,1.0
0.927,1.0
0.927,1.0
0.9309,1.0
0.9309,1.0
0.9309,1.0
0.9309,1.0
0.9309,1.0
0.9368,1.0
0.9426,1.0
0.9426,1.0
0.9463,1.0
0.9548,1.0
0.9548,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9587,1.0
0.9626,1.0
0.969,1.0
0.969,1.0
0.969,1.0
0.969,1.0
0.9727,1.0
0.9842,1.0
0.9863,1.0
0.9903,1.0
0.9973,1.0
0.9973,1.0
0.9973,1.0
0.9973,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
