omegaH,omegaS
0.1689,0.3445
0.1689,0.3478
0.1689,0.3478
0.1728,0.3478
0.1728,0.3478
0.1728,0.3548
0.1728,0.3548
0.1728,0.3548
0.1728,0.3548
0.1728,0.3548
0.1728,0.3548
0.175,0.3548
0.175,0.3559
0.1754,0.3559
0.1754,0.3559
0.1754,0.3559
0.1754,0.3609
0.1754,0.3609
0.1754,0.3648
0.1754,0.3648
0.1754,0.3648
0.1754,0.3648
0.1754,0.3695
0.1754,0.372
0.1754,0.372
0.1754,0.372
0.1754,0.3727
0.1782,0.3727
0.1782,0.3727
0.1782,0.3727
0.1782,0.3727
0.1782,0.3727
0.1782,0.3727
0.1782,0.3816
0.1782,0.385
0.1782,0.3943
0.1782,0.4014
0.1782,0.4014
0.1782,0.4029
0.1782,0.4062
0.1782,0.4062
0.1782,0.4095
0.1782,0.4095
0.1782,0.4095
0.1782,0.4095
0.1782,0.4095
0.1782,0.4127
0.1782,0.4127
0.1782,0.4176
0.1782,0.4176
0.1782,0.4176
0.1782,0.4176
0.1782,0.4176
0.1782,0.4205
0.1836,0.4205
0.1844,0.4205
0.1844,0.4254
0.1844,0.4254
0.1844,0.4254
0.1844,0.4254
0.1896,0.4254
0.1896,0.4254
0.1923,0.4254
0.1923,0.4254
0.1923,0.4254
0.1923,0.4254
0.1923,0.4254
0.1923,0.4309
0.1923,0.4309
0.1923,0.4309
0.1923,0.4309
0.1923,0.4309
0.1923,0.4336
0.1956,0.4336
0.1956,0.4336
0.1959,0.4336
0.1959,0.4337
0.1959,0.4391
0.1959,0.4391
0.1959,0.4391
0.1959,0.4391
0.2054,0.4391
0.2054,0.4411
0.2054,0.4438
0.2054,0.4449
0.2054,0.4449
0.2054,0.4449
0.2054,0.4449
0.2054,0.4449
0.2054,0.4533
0.2054,0.4536
0.2054,0.457
0.2062,0.457
0.2062,0.457
0.2062,0.457
0.2062,0.457
0.2062,0.457
0.2062,0.4597
0.2062,0.4597
0.2133,0.4597
0.2191,0.4597
0.2191,0.4597
0.2191,0.4597
0.2191,0.4705
0.2191,0.4705
0.2191,0.4705
0.2191,0.4705
0.2191,0.4705
0.2191,0.4705
0.2191,0.4708
0.2191,0.48
0.2191,0.4824
0.2191,0.4824
0.2191,0.4824
0.2191,0.4882
0.2191,0.5
0.2191,0.5003
0.2197,0.5003
0.2197,0.5003
0.2235,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5064
0.2259,0.5118
0.2259,0.5149
0.2259,0.5169
0.2259,0.5169
0.2259,0.5169
0.2259,0.5169
0.2259,0.5169
0.2259,0.5225
0.2259,0.526
0.2259,0.526
0.2259,0.526
0.2323,0.526
0.2323,0.526
0.2323,0.5265
0.2323,0.5297
0.2323,0.5333
0.2357,0.5333
0.2357,0.536
0.2357,0.536
0.2357,0.536
0.2357,0.536
0.2357,0.536
0.2357,0.536
0.2357,0.5389
0.2357,0.5389
0.2357,0.5427
0.2374,0.5427
0.2374,0.5545
0.2374,0.5545
0.2374,0.5545
0.2422,0.5545
0.2422,0.5545
0.2422,0.5545
0.2448,0.5545
0.2448,0.5545
0.2448,0.5546
0.2448,0.5546
0.2448,0.5546
0.2452,0.5546
0.2452,0.5546
0.2452,0.5546
0.2452,0.5602
0.2452,0.5602
0.2452,0.5602
0.2452,0.5602
0.2452,0.5602
0.2452,0.5659
0.2452,0.5709
0.2452,0.5709
0.2519,0.5709
0.2519,0.5709
0.2519,0.5738
0.2519,0.5738
0.2519,0.5827
0.2519,0.5827
0.2519,0.5827
0.2519,0.5833
0.2519,0.5833
0.2519,0.5881
0.2519,0.5881
0.2519,0.5881
0.2519,0.5881
0.2519,0.5881
0.2519,0.5881
0.2519,0.5881
0.2519,0.5881
0.2519,0.5984
0.2519,0.5984
0.2519,0.5984
0.253,0.5984
0.253,0.5984
0.253,0.5984
0.253,0.5984
0.253,0.5984
0.2594,0.5984
0.2594,0.5992
0.2649,0.5992
0.2649,0.5992
0.2649,0.5992
0.2649,0.5992
0.2671,0.5992
0.2671,0.5992
0.2671,0.6012
0.2671,0.6012
0.2671,0.6036
0.2671,0.6053
0.2671,0.6053
0.268,0.6053
0.2711,0.6053
0.2711,0.6053
0.2722,0.6053
0.2722,0.6053
0.2722,0.6053
0.2722,0.6053
0.2775,0.6053
0.2775,0.608
0.2775,0.6114
0.2775,0.6174
0.2775,0.618
0.2775,0.6216
0.2775,0.6216
0.2775,0.6231
0.2775,0.6276
0.2775,0.6276
0.2775,0.6291
0.2775,0.6291
0.2781,0.6291
0.2781,0.641
0.2863,0.641
0.2863,0.641
0.2863,0.644
0.2863,0.644
0.2863,0.644
0.2899,0.644
0.2899,0.644
0.2899,0.644
0.2899,0.6534
0.2899,0.6534
0.2899,0.6534
0.2899,0.6544
0.2916,0.6544
0.2961,0.6544
0.2961,0.6593
0.2961,0.6593
0.2961,0.6657
0.2961,0.6665
0.2961,0.6665
0.2961,0.6665
0.2971,0.6665
0.2971,0.6706
0.2971,0.6707
0.2971,0.6707
0.3029,0.6707
0.3029,0.677
0.3029,0.677
0.3029,0.677
0.3029,0.6772
0.3067,0.6772
0.3125,0.6772
0.3125,0.6856
0.3125,0.6922
0.3125,0.6922
0.3125,0.6922
0.3125,0.6922
0.3125,0.6922
0.3125,0.6922
0.3125,0.6966
0.3155,0.6966
0.3155,0.6966
0.3217,0.6966
0.3217,0.6966
0.3217,0.6966
0.3342,0.6966
0.3342,0.6971
0.3342,0.6971
0.3342,0.7015
0.3342,0.7015
0.3342,0.7015
0.3342,0.7015
0.3342,0.7015
0.3342,0.7015
0.3342,0.7015
0.3342,0.7028
0.3435,0.7028
0.3435,0.7046
0.3456,0.7046
0.3456,0.7046
0.3456,0.7076
0.3489,0.7076
0.3489,0.7076
0.3489,0.7114
0.3489,0.719
0.3489,0.719
0.3489,0.7255
0.3489,0.7305
0.3489,0.7353
0.3515,0.7353
0.3515,0.7359
0.3515,0.7359
0.3515,0.738
0.3515,0.738
0.3515,0.7414
0.3515,0.7414
0.3515,0.7414
0.3515,0.7415
0.3515,0.7488
0.3515,0.7488
0.3515,0.7488
0.3515,0.7488
0.3515,0.7488
0.3515,0.7577
0.3515,0.7577
0.3515,0.7577
0.3515,0.7577
0.3638,0.7577
0.3638,0.7577
0.3638,0.7621
0.3638,0.7625
0.3638,0.7625
0.3638,0.7659
0.3638,0.7659
0.3638,0.767
0.3638,0.767
0.3668,0.767
0.3668,0.7696
0.3749,0.7696
0.3749,0.7696
0.3785,0.7696
0.3785,0.7727
0.3785,0.7801
0.3785,0.7801
0.3892,0.7801
0.3892,0.7845
0.3892,0.7919
0.3892,0.7941
0.3892,0.7941
0.3892,0.7941
0.3892,0.8008
0.3951,0.8008
0.3951,0.8008
0.4038,0.8008
0.4038,0.8026
0.4038,0.8026
0.4072,0.8026
0.4072,0.8062
0.4072,0.8062
0.4076,0.8062
0.4076,0.8073
0.4076,0.8104
0.4076,0.8128
0.4076,0.8128
0.409,0.8128
0.409,0.8128
0.409,0.8177
0.409,0.8178
0.409,0.8178
0.409,0.8178
0.409,0.8242
0.4119,0.8242
0.4119,0.8242
0.4119,0.8242
0.4119,0.8262
0.4125,0.8262
0.4125,0.8262
0.4125,0.8262
0.4125,0.8262
0.4125,0.8262
0.4125,0.8292
0.413,0.8292
0.413,0.8292
0.413,0.8344
0.413,0.8367
0.418,0.8367
0.418,0.8379
0.4234,0.8379
0.4234,0.8379
0.4234,0.8379
0.4234,0.8476
0.4234,0.8476
0.4259,0.8476
0.4259,0.8476
0.4259,0.8512
0.4282,0.8512
0.4282,0.8561
0.4282,0.8655
0.4282,0.8685
0.4282,0.869
0.4282,0.8711
0.4282,0.8802
0.43,0.8802
0.43,0.8802
0.43,0.8802
0.43,0.8802
0.43,0.8802
0.43,0.8839
0.43,0.8839
0.43,0.8839
0.43,0.8839
0.4346,0.8839
0.4346,0.8839
0.4346,0.8839
0.4346,0.8851
0.4346,0.8851
0.4346,0.8851
0.4346,0.8851
0.4346,0.8851
0.4346,0.8851
0.4346,0.8851
0.4346,0.8851
0.4346,0.8851
0.4346,0.8851
0.4463,0.8851
0.4463,0.8851
0.4491,0.8851
0.4491,0.8851
0.4516,0.8851
0.4516,0.8851
0.4516,0.8918
0.4516,0.8918
0.4521,0.8918
0.4521,0.8918
0.4521,0.894
0.4586,0.894
0.4586,0.894
0.4586,0.894
0.4587,0.894
0.4587,0.894
0.4587,0.8943
0.4587,0.8943
0.4587,0.8945
0.4587,0.8945
0.4587,0.8945
0.4615,0.8945
0.4615,0.8945
0.4615,0.8945
0.4615,0.8945
0.4615,0.8945
0.4615,0.8948
0.4615,0.8948
0.4615,0.8948
0.4615,0.8948
0.4615,0.8979
0.4615,0.8994
0.4615,0.8999
0.4615,0.9024
0.4625,0.9024
0.4625,0.9132
0.4625,0.9132
0.4625,0.9132
0.4625,0.9132
0.4625,0.9132
0.4625,0.9205
0.4625,0.9222
0.4625,0.9222
0.4625,0.9222
0.4625,0.9222
0.4625,0.9222
0.4625,0.9242
0.4625,0.9316
0.4694,0.9316
0.4694,0.9416
0.4705,0.9416
0.4705,0.9416
0.4705,0.9491
0.4711,0.9491
0.4711,0.9541
0.4711,0.9622
0.4711,0.9622
0.4711,0.9675
0.4711,0.968
0.4711,0.968
0.4711,0.9714
0.4711,0.9755
0.4711,0.9755
0.4711,0.9755
0.4711,0.9756
0.4711,0.9756
0.4711,0.9761
0.4711,0.9792
0.4711,0.9801
0.4726,0.9801
0.4787,0.9801
0.4787,0.9801
0.4787,0.9877
0.4787,0.9885
0.4787,0.9885
0.4787,0.9885
0.4787,0.9908
0.4787,0.9908
0.4787,0.9908
0.4787,0.9908
0.4787,0.9908
0.4787,0.9947
0.4787,0.9947
0.4787,1.0
0.4805,1.0
0.4805,1.0
0.4887,1.0
0.4887,1.0
0.4928,1.0
0.4928,1.0
0.4928,1.0
0.5004,1.0
0.5004,1.0
0.5052,1.0
0.5052,1.0
0.5052,1.0
0.5052,1.0
0.5052,1.0
0.5052,1.0
0.5098,1.0
0.514,1.0
0.5218,1.0
0.5218,1.0
0.5261,1.0
0.5261,1.0
0.5261,1.0
0.5261,1.0
0.5261,1.0
0.5261,1.0
0.5329,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5409,1.0
0.5488,1.0
0.5535,1.0
0.5535,1.0
0.5535,1.0
0.5535,1.0
0.5535,1.0
0.5604,1.0
0.5604,1.0
0.5604,1.0
0.5604,1.0
0.5604,1.0
0.5604,1.0
0.5652,1.0
0.5766,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.5859,1.0
0.59,1.0
0.5962,1.0
0.5962,1.0
0.6041,1.0
0.6041,1.0
0.6098,1.0
0.6098,1.0
0.6143,1.0
0.6143,1.0
0.6143,1.0
0.6143,1.0
0.6143,1.0
0.6143,1.0
0.6192,1.0
0.6192,1.0
0.6192,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6246,1.0
0.6301,1.0
0.6301,1.0
0.6301,1.0
0.6301,1.0
0.6301,1.0
0.6301,1.0
0.6301,1.0
0.6301,1.0
0.6301,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6371,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6562,1.0
0.6562,1.0
0.6562,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6643,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6842,1.0
0.6925,1.0
0.6925,1.0
0.6925,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7176,1.0
0.7273,1.0
0.7273,1.0
0.7273,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7375,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.7444,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.75,1.0
0.7557,1.0
0.7557,1.0
0.7557,1.0
0.7557,1.0
0.7557,1.0
0.7557,1.0
0.7675,1.0
0.7675,1.0
0.7675,1.0
0.7675,1.0
0.7675,1.0
0.7675,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.774,1.0
0.7816,1.0
0.7816,1.0
0.7816,1.0
0.7874,1.0
0.7874,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.8067,1.0
0.8067,1.0
0.813,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8234,1.0
0.8287,1.0
0.8287,1.0
0.8393,1.0
0.8393,1.0
0.8453,1.0
0.8453,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8552,1.0
0.8552,1.0
0.8552,1.0
0.8552,1.0
0.8552,1.0
0.8598,1.0
0.8652,1.0
0.8652,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8771,1.0
0.8771,1.0
0.8771,1.0
0.8771,1.0
0.8771,1.0
0.8839,1.0
0.8839,1.0
0.8957,1.0
0.8957,1.0
0.9031,1.0
0.9031,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9139,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.9193,1.0
0.927,1.0
0.927,1.0
0.9319,1.0
0.9319,1.0
0.9319,1.0
0.9345,1.0
0.9345,1.0
0.9345,1.0
0.9345,1.0
0.9345,1.0
0.9384,1.0
0.9439,1.0
0.9439,1.0
0.9439,1.0
0.9439,1.0
0.9439,1.0
0.9439,1.0
0.9552,1.0
0.9552,1.0
0.9589,1.0
0.9589,1.0
0.9619,1.0
0.9619,1.0
0.9619,1.0
0.9619,1.0
0.9665,1.0
0.9691,1.0
0.9691,1.0
0.9691,1.0
0.9691,1.0
0.9711,1.0
0.9794,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.9923,1.0
0.9992,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
