omegaH,omegaS
0.3061,0.7022
0.3061,0.7032
0.3061,0.7032
0.3061,0.7139
0.3061,0.7139
0.3061,0.7139
0.3061,0.7144
0.3061,0.7152
0.3061,0.7232
0.3075,0.7232
0.3075,0.7264
0.3075,0.7306
0.3075,0.734
0.3193,0.734
0.3193,0.7435
0.3193,0.7476
0.3193,0.7476
0.3193,0.7476
0.3193,0.7476
0.3193,0.7476
0.3193,0.7504
0.3193,0.7504
0.3213,0.7504
0.3314,0.7504
0.3314,0.7609
0.3314,0.7609
0.3314,0.7609
0.3314,0.7609
0.3314,0.7644
0.3314,0.7644
0.3314,0.7644
0.3314,0.7644
0.3314,0.7644
0.3366,0.7644
0.3366,0.7644
0.3366,0.7644
0.3366,0.7655
0.3366,0.7655
0.3366,0.7655
0.3402,0.7655
0.3402,0.7737
0.3402,0.7774
0.3402,0.7774
0.3429,0.7774
0.3429,0.7774
0.3429,0.7774
0.3463,0.7774
0.3505,0.7774
0.3568,0.7774
0.3568,0.7774
0.3568,0.7774
0.3568,0.7807
0.3579,0.7807
0.3623,0.7807
0.3623,0.7849
0.3623,0.7849
0.3642,0.7849
0.3642,0.7849
0.3642,0.7849
0.3703,0.7849
0.3703,0.7918
0.3703,0.7918
0.3703,0.8002
0.3756,0.8002
0.3756,0.8058
0.3756,0.8119
0.3756,0.8143
0.3782,0.8143
0.3854,0.8143
0.3854,0.8143
0.3857,0.8143
0.3857,0.8169
0.3857,0.8264
0.3857,0.8264
0.3857,0.8277
0.3857,0.8277
0.3857,0.8277
0.3857,0.8277
0.3888,0.8277
0.3888,0.8277
0.3888,0.8339
0.3888,0.8393
0.3888,0.8393
0.3888,0.852
0.3888,0.852
0.3888,0.8535
0.3888,0.8535
0.3888,0.8611
0.3888,0.8614
0.3888,0.8614
0.3888,0.8634
0.3888,0.8634
0.3906,0.8634
0.3985,0.8634
0.4015,0.8634
0.4015,0.8634
0.4015,0.8634
0.4055,0.8634
0.4055,0.8647
0.4055,0.8647
0.4055,0.8647
0.4055,0.8647
0.4055,0.8647
0.4055,0.8647
0.4055,0.8719
0.4055,0.8719
0.4055,0.8719
0.4111,0.8719
0.4111,0.8719
0.4168,0.8719
0.4168,0.8767
0.4168,0.8767
0.4168,0.8767
0.4168,0.8767
0.4168,0.8767
0.4168,0.8792
0.4168,0.8792
0.4168,0.8792
0.4168,0.8792
0.4168,0.8792
0.4168,0.8792
0.4168,0.8792
0.4202,0.8792
0.4202,0.8858
0.4202,0.8858
0.4202,0.887
0.4202,0.887
0.4251,0.887
0.4251,0.887
0.4312,0.887
0.4312,0.887
0.4312,0.887
0.4312,0.887
0.4312,0.887
0.4312,0.887
0.4319,0.887
0.4378,0.887
0.4428,0.887
0.4428,0.887
0.4481,0.887
0.4627,0.887
0.4627,0.887
0.4627,0.8928
0.4627,0.8928
0.4627,0.8949
0.4627,0.8977
0.4627,0.8977
0.4635,0.8977
0.4635,0.8977
0.4635,0.8985
0.4635,0.8985
0.4658,0.8985
0.4658,0.9049
0.4658,0.9075
0.4658,0.9092
0.4658,0.9092
0.4658,0.917
0.4658,0.917
0.4658,0.9225
0.4658,0.9225
0.4707,0.9225
0.4707,0.9225
0.4707,0.9225
0.4707,0.9286
0.4707,0.9343
0.4707,0.9447
0.475,0.9447
0.475,0.9447
0.4795,0.9447
0.4795,0.9492
0.4797,0.9492
0.4797,0.9494
0.4797,0.9524
0.4797,0.9524
0.4797,0.9524
0.4797,0.9524
0.4797,0.9524
0.4797,0.9524
0.4797,0.9524
0.4809,0.9524
0.4809,0.9524
0.4825,0.9524
0.4825,0.9524
0.4907,0.9524
0.4907,0.9626
0.4907,0.9633
0.4907,0.9655
0.4907,0.9655
0.4907,0.9655
0.4907,0.9706
0.4907,0.9759
0.4907,0.9759
0.4907,0.9817
0.4907,0.9838
0.4907,0.9838
0.4907,0.9859
0.4907,0.9859
0.4907,0.9859
0.499,0.9859
0.499,0.9859
0.499,0.9877
0.499,0.9973
0.499,0.9973
0.499,0.9973
0.499,0.9973
0.499,1.0
0.5011,1.0
0.5011,1.0
0.5043,1.0
0.5043,1.0
0.5043,1.0
0.5043,1.0
0.5088,1.0
0.5088,1.0
0.5178,1.0
0.5178,1.0
0.5178,1.0
0.5207,1.0
0.5207,1.0
0.5207,1.0
0.5207,1.0
0.5247,1.0
0.5302,1.0
0.5302,1.0
0.5371,1.0
0.5371,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.5561,1.0
0.5561,1.0
0.561,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5733,1.0
0.5773,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5839,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5883,1.0
0.5946,1.0
0.5946,1.0
0.5946,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6087,1.0
0.6153,1.0
0.6153,1.0
0.6153,1.0
0.6198,1.0
0.6198,1.0
0.6266,1.0
0.6266,1.0
0.6266,1.0
0.6266,1.0
0.6266,1.0
0.6266,1.0
0.6266,1.0
0.6372,1.0
0.6372,1.0
0.6437,1.0
0.6437,1.0
0.6437,1.0
0.6505,1.0
0.6556,1.0
0.6556,1.0
0.6556,1.0
0.6556,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.6732,1.0
0.6732,1.0
0.6732,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.6826,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.6975,1.0
0.6975,1.0
0.7033,1.0
0.7033,1.0
0.7033,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7146,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7243,1.0
0.7337,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7421,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7526,1.0
0.7584,1.0
0.7584,1.0
0.7584,1.0
0.7584,1.0
0.765,1.0
0.765,1.0
0.765,1.0
0.7713,1.0
0.7713,1.0
0.7713,1.0
0.7782,1.0
0.7782,1.0
0.7782,1.0
0.7867,1.0
0.7867,1.0
0.792,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8058,1.0
0.8153,1.0
0.8153,1.0
0.8258,1.0
0.8258,1.0
0.8258,1.0
0.8258,1.0
0.8258,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.836,1.0
0.8411,1.0
0.8411,1.0
0.8411,1.0
0.8455,1.0
0.8455,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.851,1.0
0.8639,1.0
0.8639,1.0
0.8639,1.0
0.872,1.0
0.872,1.0
0.872,1.0
0.872,1.0
0.872,1.0
0.8805,1.0
0.8901,1.0
0.902,1.0
0.9061,1.0
0.9061,1.0
0.9128,1.0
0.9128,1.0
0.9159,1.0
0.9195,1.0
0.9195,1.0
0.9298,1.0
0.9298,1.0
0.9373,1.0
0.9441,1.0
0.9441,1.0
0.9441,1.0
0.9441,1.0
0.9441,1.0
0.9551,1.0
0.9551,1.0
0.9577,1.0
0.9577,1.0
0.9577,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9614,1.0
0.9697,1.0
0.9697,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9804,1.0
0.9821,1.0
0.9861,1.0
0.9861,1.0
0.9889,1.0
0.9944,1.0
0.9944,1.0
0.996,1.0
0.996,1.0
0.996,1.0
0.996,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
