omegaH,omegaS
0.2097,0.4422
0.2097,0.4422
0.2116,0.4422
0.2116,0.4422
0.2116,0.4493
0.2116,0.4564
0.2116,0.4599
0.2116,0.4599
0.2116,0.4599
0.2126,0.4599
0.2136,0.4599
0.2136,0.4625
0.2136,0.4625
0.2136,0.4625
0.2136,0.4643
0.2136,0.4643
0.2136,0.4643
0.2136,0.4643
0.2136,0.4678
0.2136,0.4678
0.2136,0.4678
0.2136,0.473
0.2136,0.48
0.2136,0.4838
0.2136,0.4838
0.2154,0.4838
0.2154,0.4924
0.2154,0.4981
0.2224,0.4981
0.2224,0.5008
0.2224,0.5057
0.2224,0.5057
0.2258,0.5057
0.2258,0.5057
0.2258,0.5057
0.2258,0.5057
0.2258,0.5122
0.2258,0.519
0.2258,0.519
0.2258,0.519
0.2258,0.519
0.2258,0.519
0.2258,0.519
0.2258,0.5199
0.2258,0.5199
0.2258,0.5199
0.2258,0.5245
0.2258,0.5245
0.2258,0.5245
0.2286,0.5245
0.2286,0.5275
0.2287,0.5275
0.2287,0.5326
0.2287,0.5326
0.2287,0.5326
0.2287,0.534
0.2287,0.534
0.2287,0.534
0.2287,0.534
0.2287,0.5353
0.2287,0.5367
0.2287,0.5381
0.2287,0.5381
0.2287,0.5399
0.2287,0.5399
0.2287,0.5399
0.2287,0.5414
0.2287,0.5414
0.2287,0.5436
0.2287,0.5514
0.2287,0.5514
0.2313,0.5514
0.2343,0.5514
0.2343,0.5514
0.2343,0.5514
0.2411,0.5514
0.2467,0.5514
0.2467,0.5514
0.2467,0.5532
0.2467,0.5532
0.2467,0.5532
0.2495,0.5532
0.2495,0.5532
0.2495,0.5532
0.2495,0.5532
0.2495,0.5532
0.2495,0.5606
0.2495,0.5606
0.2495,0.5606
0.2495,0.5622
0.2495,0.5622
0.2495,0.5622
0.2495,0.5622
0.2495,0.5629
0.2495,0.5629
0.2495,0.5629
0.2495,0.5683
0.2544,0.5683
0.2561,0.5683
0.2595,0.5683
0.2595,0.5683
0.2595,0.5756
0.2595,0.5756
0.2602,0.5756
0.2602,0.578
0.2602,0.5785
0.2602,0.5785
0.266,0.5785
0.266,0.5819
0.266,0.5819
0.266,0.5819
0.2697,0.5819
0.2697,0.5819
0.2697,0.5832
0.2697,0.5869
0.2697,0.5869
0.2697,0.5966
0.2697,0.5966
0.2697,0.5966
0.2697,0.5966
0.2697,0.5976
0.2756,0.5976
0.2756,0.5976
0.2756,0.598
0.2756,0.5989
0.2756,0.5989
0.2756,0.6034
0.2756,0.6034
0.2756,0.6034
0.2756,0.6069
0.2756,0.6117
0.2756,0.6117
0.2769,0.6117
0.2769,0.6117
0.2769,0.6117
0.2769,0.6117
0.2769,0.6117
0.2769,0.6129
0.2769,0.6165
0.2769,0.6165
0.2769,0.629
0.2769,0.6364
0.2835,0.6364
0.2924,0.6364
0.2924,0.6364
0.2924,0.6414
0.2924,0.6414
0.2924,0.6477
0.2958,0.6477
0.2986,0.6477
0.3052,0.6477
0.3052,0.6477
0.3052,0.6477
0.3052,0.6477
0.3113,0.6477
0.3113,0.6566
0.3113,0.6589
0.3113,0.6589
0.3113,0.6589
0.3113,0.6623
0.3113,0.6623
0.3113,0.6623
0.3113,0.6623
0.3129,0.6623
0.3129,0.6623
0.3179,0.6623
0.3179,0.6659
0.3179,0.6659
0.3179,0.6694
0.3191,0.6694
0.3191,0.6785
0.3191,0.691
0.3191,0.691
0.3191,0.691
0.3191,0.6993
0.3191,0.6993
0.3191,0.7023
0.3209,0.7023
0.3209,0.7023
0.3209,0.7026
0.3209,0.7026
0.3209,0.7094
0.3209,0.71
0.3209,0.71
0.3209,0.71
0.3209,0.7136
0.3209,0.7167
0.3209,0.7201
0.3209,0.7201
0.3209,0.7309
0.3209,0.7332
0.3209,0.741
0.3209,0.741
0.3209,0.741
0.3209,0.741
0.3209,0.741
0.3209,0.741
0.3209,0.741
0.3209,0.7477
0.3209,0.7483
0.3209,0.7508
0.3209,0.7508
0.3257,0.7508
0.3257,0.755
0.3257,0.755
0.3257,0.755
0.3257,0.755
0.3257,0.7633
0.3257,0.764
0.3257,0.764
0.3257,0.764
0.3257,0.764
0.3257,0.764
0.3257,0.764
0.328,0.764
0.328,0.7688
0.328,0.7688
0.328,0.7717
0.328,0.7717
0.328,0.7717
0.3284,0.7717
0.3284,0.7717
0.3284,0.7717
0.3284,0.7717
0.3284,0.7717
0.3284,0.7773
0.3284,0.7773
0.3284,0.7809
0.3284,0.7809
0.332,0.7809
0.332,0.7809
0.3355,0.7809
0.3404,0.7809
0.3404,0.7809
0.3404,0.7809
0.3404,0.7809
0.3404,0.7809
0.3404,0.7809
0.3404,0.7809
0.3404,0.7809
0.3488,0.7809
0.3488,0.7809
0.3488,0.7809
0.3488,0.7809
0.3488,0.7809
0.3546,0.7809
0.3592,0.7809
0.3592,0.7813
0.3592,0.7824
0.3725,0.7824
0.3725,0.7869
0.3725,0.7869
0.3725,0.7869
0.3725,0.7869
0.3725,0.7869
0.3725,0.7869
0.3725,0.7869
0.3725,0.7869
0.3742,0.7869
0.3742,0.7869
0.3742,0.7869
0.3742,0.7869
0.3742,0.7869
0.3742,0.7869
0.3763,0.7869
0.3791,0.7869
0.3791,0.7869
0.3791,0.7869
0.3791,0.7869
0.3791,0.7869
0.3791,0.7919
0.3791,0.7919
0.3791,0.7919
0.3806,0.7919
0.3806,0.7979
0.3806,0.7979
0.3837,0.7979
0.3837,0.8005
0.3837,0.8005
0.3837,0.8015
0.3837,0.8015
0.3949,0.8015
0.4016,0.8015
0.4016,0.8022
0.409,0.8022
0.409,0.8022
0.409,0.8022
0.409,0.8022
0.409,0.8022
0.4127,0.8022
0.4127,0.8074
0.4127,0.8119
0.4127,0.8137
0.4127,0.8137
0.4197,0.8137
0.4197,0.8187
0.4197,0.8187
0.4197,0.827
0.4197,0.827
0.4197,0.827
0.4197,0.827
0.4197,0.827
0.4197,0.8298
0.4197,0.8298
0.4197,0.8299
0.4222,0.8299
0.4222,0.8299
0.4224,0.8299
0.4224,0.8299
0.4224,0.8299
0.4224,0.8299
0.4224,0.8299
0.4224,0.8318
0.4224,0.8318
0.4224,0.8318
0.4224,0.8349
0.4224,0.8349
0.4224,0.8393
0.4224,0.8393
0.4224,0.8468
0.4224,0.8543
0.4224,0.8543
0.4224,0.8543
0.4224,0.8552
0.4224,0.8552
0.4224,0.8562
0.4224,0.86
0.4224,0.86
0.4224,0.8612
0.4224,0.8612
0.4224,0.8612
0.4224,0.8612
0.4224,0.8612
0.4224,0.8612
0.4224,0.8612
0.4224,0.8612
0.4224,0.8612
0.4224,0.8612
0.4242,0.8612
0.4242,0.8612
0.4242,0.8733
0.4242,0.8733
0.4242,0.8733
0.4242,0.8733
0.4242,0.8733
0.4242,0.8764
0.4294,0.8764
0.4294,0.8764
0.4294,0.8764
0.4294,0.8793
0.4294,0.8849
0.4294,0.8849
0.4294,0.8849
0.4297,0.8849
0.4297,0.8849
0.4297,0.8939
0.4297,0.8939
0.4297,0.9028
0.4297,0.9036
0.4297,0.9036
0.4297,0.9036
0.4297,0.9059
0.4307,0.9059
0.4307,0.9059
0.4308,0.9059
0.4308,0.9069
0.4308,0.9069
0.4308,0.9074
0.4308,0.9103
0.4308,0.9103
0.4308,0.9103
0.4308,0.9103
0.4308,0.9103
0.4308,0.9103
0.4308,0.9103
0.4308,0.9155
0.4318,0.9155
0.4318,0.9155
0.4318,0.9179
0.4318,0.9179
0.4318,0.9179
0.4318,0.9188
0.4318,0.9232
0.4318,0.9257
0.4318,0.9257
0.4318,0.9257
0.4331,0.9257
0.4331,0.9375
0.4331,0.9375
0.4331,0.9375
0.4331,0.9375
0.4331,0.9375
0.4399,0.9375
0.4399,0.938
0.4399,0.938
0.4415,0.938
0.4415,0.942
0.4415,0.942
0.4415,0.9435
0.4415,0.945
0.4415,0.945
0.4415,0.945
0.4415,0.945
0.4415,0.9522
0.4415,0.9575
0.4415,0.9575
0.4415,0.9575
0.4415,0.9575
0.4415,0.9575
0.4415,0.9599
0.4415,0.9599
0.4453,0.9599
0.4453,0.9599
0.4453,0.9599
0.4453,0.9645
0.4453,0.9645
0.4453,0.9679
0.4453,0.971
0.4453,0.9732
0.4453,0.9732
0.4453,0.9778
0.4485,0.9778
0.4485,0.9778
0.4485,0.989
0.4485,0.989
0.4485,0.993
0.4485,0.993
0.4485,0.993
0.4485,0.993
0.4485,0.9954
0.4529,0.9954
0.4529,0.9954
0.4529,0.9954
0.4529,1.0
0.4587,1.0
0.4587,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4642,1.0
0.4707,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4785,1.0
0.4785,1.0
0.4785,1.0
0.4785,1.0
0.4806,1.0
0.4806,1.0
0.4806,1.0
0.4836,1.0
0.4888,1.0
0.4888,1.0
0.4888,1.0
0.4888,1.0
0.4888,1.0
0.4888,1.0
0.4888,1.0
0.4888,1.0
0.4888,1.0
0.4911,1.0
0.4911,1.0
0.5024,1.0
0.5085,1.0
0.5138,1.0
0.5193,1.0
0.5193,1.0
0.5193,1.0
0.5235,1.0
0.5235,1.0
0.5327,1.0
0.5327,1.0
0.5362,1.0
0.5362,1.0
0.5362,1.0
0.5397,1.0
0.5397,1.0
0.5397,1.0
0.5397,1.0
0.5433,1.0
0.5433,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5521,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.5565,1.0
0.561,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.566,1.0
0.57,1.0
0.57,1.0
0.57,1.0
0.5772,1.0
0.5772,1.0
0.5772,1.0
0.5772,1.0
0.5827,1.0
0.5888,1.0
0.5888,1.0
0.594,1.0
0.594,1.0
0.594,1.0
0.594,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.6035,1.0
0.6035,1.0
0.6035,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6122,1.0
0.6241,1.0
0.6241,1.0
0.6241,1.0
0.6304,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6422,1.0
0.6422,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6578,1.0
0.6631,1.0
0.6631,1.0
0.6631,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6718,1.0
0.6815,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6877,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7054,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7248,1.0
0.7304,1.0
0.7304,1.0
0.7304,1.0
0.7304,1.0
0.7304,1.0
0.7304,1.0
0.7304,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7369,1.0
0.7424,1.0
0.7424,1.0
0.7424,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7478,1.0
0.7542,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.76,1.0
0.7664,1.0
0.7664,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7801,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7916,1.0
0.7985,1.0
0.7985,1.0
0.7985,1.0
0.7985,1.0
0.7985,1.0
0.7985,1.0
0.7985,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.804,1.0
0.8118,1.0
0.8118,1.0
0.8118,1.0
0.8118,1.0
0.8118,1.0
0.8118,1.0
0.8118,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.8179,1.0
0.823,1.0
0.823,1.0
0.823,1.0
0.823,1.0
0.823,1.0
0.823,1.0
0.823,1.0
0.8318,1.0
0.8318,1.0
0.8318,1.0
0.8383,1.0
0.8383,1.0
0.8439,1.0
0.8439,1.0
0.8508,1.0
0.8574,1.0
0.8574,1.0
0.8574,1.0
0.8574,1.0
0.8574,1.0
0.8574,1.0
0.8621,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.874,1.0
0.874,1.0
0.8787,1.0
0.8869,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.8967,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9078,1.0
0.9157,1.0
0.9157,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9235,1.0
0.9262,1.0
0.9262,1.0
0.9288,1.0
0.9288,1.0
0.9288,1.0
0.9288,1.0
0.9288,1.0
0.9351,1.0
0.9351,1.0
0.9438,1.0
0.9457,1.0
0.9457,1.0
0.9552,1.0
0.9552,1.0
0.9552,1.0
0.9552,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9702,1.0
0.9702,1.0
0.9702,1.0
0.9731,1.0
0.9731,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9783,1.0
0.9841,1.0
0.9841,1.0
0.985,1.0
0.985,1.0
0.9865,1.0
0.9865,1.0
0.9895,1.0
0.9895,1.0
0.9895,1.0
0.9967,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
0.9969,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
