omegaH,omegaS
0.1421,0.3704
0.1431,0.3704
0.1455,0.3704
0.1457,0.3704
0.1457,0.3714
0.1457,0.3714
0.1457,0.3714
0.1457,0.3714
0.1457,0.3714
0.1489,0.3714
0.1489,0.3731
0.1489,0.3731
0.1489,0.3731
0.1489,0.3777
0.1514,0.3777
0.1514,0.3777
0.1514,0.3821
0.1514,0.3831
0.1514,0.3831
0.1514,0.3831
0.1514,0.3851
0.1514,0.3916
0.1514,0.3966
0.1514,0.3994
0.1536,0.3994
0.1536,0.3994
0.1536,0.3994
0.1536,0.4024
0.1536,0.4024
0.1536,0.4024
0.1536,0.4024
0.1536,0.4024
0.1536,0.4024
0.1536,0.4024
0.1536,0.4024
0.1536,0.4064
0.1536,0.4064
0.1536,0.4064
0.1536,0.407
0.1536,0.407
0.1536,0.4083
0.1536,0.4083
0.1606,0.4083
0.1606,0.4083
0.1606,0.4109
0.1606,0.4191
0.1606,0.4244
0.1631,0.4244
0.1631,0.4244
0.1631,0.4244
0.1754,0.4244
0.1754,0.4244
0.1754,0.4244
0.1754,0.4244
0.1754,0.4244
0.1754,0.4244
0.1754,0.4244
0.1754,0.4244
0.1757,0.4244
0.1757,0.4255
0.1757,0.4255
0.1757,0.4255
0.1757,0.4301
0.1827,0.4301
0.1962,0.4301
0.1962,0.4301
0.1962,0.4301
0.2007,0.4301
0.2007,0.4301
0.2007,0.4301
0.2007,0.4341
0.2007,0.4414
0.2007,0.4414
0.2104,0.4414
0.2104,0.4414
0.2104,0.4434
0.2203,0.4434
0.2203,0.4444
0.2321,0.4444
0.2321,0.4491
0.2321,0.4491
0.236,0.4491
0.239,0.4491
0.2442,0.4491
0.2442,0.4491
0.2442,0.4491
0.2442,0.4491
0.2442,0.4538
0.2442,0.4538
0.2442,0.454
0.2442,0.454
0.2442,0.454
0.2442,0.4552
0.2442,0.4649
0.247,0.4649
0.247,0.4754
0.2476,0.4754
0.2476,0.4754
0.2476,0.4774
0.2476,0.4808
0.2476,0.4808
0.2476,0.4808
0.2476,0.4808
0.2476,0.4808
0.2476,0.4808
0.2525,0.4808
0.2525,0.4808
0.2525,0.4808
0.2525,0.4808
0.2525,0.4839
0.2525,0.4839
0.2525,0.4839
0.2525,0.4839
0.2549,0.4839
0.2549,0.4839
0.2549,0.4877
0.2549,0.4927
0.2549,0.4927
0.2549,0.4927
0.2549,0.4927
0.2549,0.4969
0.2549,0.5038
0.2549,0.5038
0.2549,0.5071
0.2549,0.5071
0.2549,0.5137
0.2549,0.5142
0.2614,0.5142
0.2622,0.5142
0.2683,0.5142
0.2683,0.5142
0.2683,0.5142
0.2683,0.5161
0.2683,0.5161
0.2683,0.5161
0.2683,0.5192
0.2683,0.5222
0.2683,0.5269
0.2683,0.5269
0.2683,0.5359
0.2683,0.5359
0.2684,0.5359
0.2684,0.5359
0.2775,0.5359
0.2775,0.5401
0.2775,0.5401
0.2811,0.5401
0.2811,0.5405
0.2816,0.5405
0.2816,0.5408
0.2816,0.5408
0.2816,0.5434
0.2816,0.554
0.2839,0.554
0.2839,0.554
0.2839,0.554
0.2839,0.5571
0.2839,0.5573
0.2839,0.563
0.2839,0.5701
0.2839,0.5701
0.2839,0.5785
0.2839,0.5856
0.2839,0.5856
0.2839,0.5856
0.2839,0.5856
0.2856,0.5856
0.2856,0.5856
0.2856,0.5856
0.2856,0.5856
0.2856,0.5921
0.2856,0.5921
0.2856,0.5951
0.2856,0.5951
0.2856,0.5951
0.2856,0.5969
0.2856,0.5969
0.2856,0.5969
0.2889,0.5969
0.2889,0.5969
0.2939,0.5969
0.2939,0.6018
0.2939,0.6018
0.2939,0.6018
0.2939,0.6038
0.2939,0.6038
0.2939,0.6038
0.3001,0.6038
0.3001,0.606
0.3001,0.606
0.3001,0.6093
0.3001,0.6093
0.3001,0.616
0.3001,0.616
0.3001,0.6196
0.3001,0.629
0.3001,0.6297
0.3001,0.6297
0.3001,0.6383
0.3013,0.6383
0.3013,0.6383
0.3013,0.6405
0.3032,0.6405
0.3032,0.641
0.3032,0.641
0.3032,0.641
0.3032,0.641
0.3032,0.641
0.3032,0.6455
0.3034,0.6455
0.3034,0.6489
0.3034,0.6517
0.3034,0.6517
0.304,0.6517
0.304,0.6517
0.304,0.6518
0.304,0.6528
0.304,0.6528
0.3061,0.6528
0.3061,0.6528
0.3061,0.6528
0.3118,0.6528
0.3118,0.6563
0.3118,0.6563
0.3118,0.6563
0.3118,0.6563
0.3165,0.6563
0.3165,0.6616
0.3181,0.6616
0.3181,0.6693
0.3181,0.6693
0.3181,0.6693
0.3181,0.6698
0.3198,0.6698
0.3198,0.6698
0.3198,0.6698
0.3198,0.6727
0.3198,0.6739
0.3198,0.6739
0.3198,0.6739
0.3198,0.6739
0.3198,0.6763
0.3198,0.6763
0.3198,0.6763
0.3198,0.6808
0.3198,0.6808
0.3263,0.6808
0.3289,0.6808
0.3289,0.6808
0.3289,0.6808
0.3289,0.6808
0.329,0.6808
0.3302,0.6808
0.3302,0.6951
0.3302,0.6951
0.3302,0.6951
0.3302,0.6951
0.3302,0.6951
0.3302,0.6988
0.3302,0.6988
0.3302,0.6988
0.3302,0.6988
0.3383,0.6988
0.3383,0.7005
0.3383,0.7028
0.3383,0.7028
0.3383,0.7028
0.3426,0.7028
0.3426,0.7063
0.3426,0.7067
0.3426,0.7109
0.3426,0.7109
0.3426,0.7109
0.3426,0.7109
0.3439,0.7109
0.3439,0.7109
0.3439,0.7109
0.3439,0.7163
0.3467,0.7163
0.3467,0.7173
0.3488,0.7173
0.3488,0.7291
0.3488,0.7368
0.355,0.7368
0.355,0.7368
0.355,0.7458
0.355,0.754
0.355,0.7542
0.355,0.7542
0.355,0.7562
0.355,0.7562
0.355,0.7562
0.355,0.766
0.3626,0.766
0.3626,0.766
0.3626,0.766
0.364,0.766
0.364,0.766
0.364,0.7662
0.364,0.7662
0.364,0.7662
0.364,0.7699
0.364,0.7702
0.364,0.7731
0.364,0.7777
0.364,0.779
0.3681,0.779
0.3681,0.7901
0.3681,0.7901
0.3681,0.7901
0.3686,0.7901
0.3686,0.7901
0.3686,0.7901
0.3703,0.7901
0.3703,0.7901
0.3703,0.7921
0.3703,0.7921
0.3703,0.7921
0.3703,0.7921
0.3703,0.7959
0.3764,0.7959
0.3764,0.7959
0.3764,0.7959
0.3764,0.7979
0.3764,0.7979
0.3764,0.7979
0.3764,0.7979
0.3764,0.803
0.3764,0.803
0.3764,0.803
0.3764,0.803
0.3764,0.803
0.3764,0.803
0.3764,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.803
0.3855,0.8112
0.3855,0.8112
0.3855,0.8112
0.3855,0.8119
0.3889,0.8119
0.3889,0.8119
0.3889,0.814
0.3889,0.8163
0.3889,0.8212
0.3889,0.8236
0.3889,0.8273
0.3889,0.8273
0.3889,0.8273
0.3889,0.8274
0.3889,0.8274
0.3889,0.8274
0.3889,0.8274
0.3899,0.8274
0.3899,0.8274
0.3899,0.8339
0.3899,0.8376
0.3899,0.8376
0.3899,0.8376
0.3919,0.8376
0.3919,0.8376
0.3919,0.8376
0.3919,0.8425
0.3919,0.8425
0.3919,0.8425
0.3919,0.8447
0.3919,0.8447
0.3919,0.8447
0.3944,0.8447
0.3944,0.8447
0.3944,0.8525
0.3944,0.8525
0.3944,0.8525
0.3944,0.8525
0.3944,0.8604
0.4026,0.8604
0.4026,0.8604
0.4026,0.8604
0.4026,0.8604
0.4026,0.8636
0.4026,0.8636
0.4026,0.8636
0.4026,0.8636
0.4026,0.8636
0.4026,0.8636
0.4026,0.8636
0.4026,0.8636
0.4026,0.8636
0.4026,0.8636
0.4026,0.8655
0.4026,0.8655
0.4026,0.8715
0.4026,0.8715
0.4026,0.8754
0.4026,0.8754
0.4044,0.8754
0.4044,0.8805
0.4044,0.8807
0.4044,0.8841
0.4044,0.8841
0.4044,0.8841
0.4044,0.8841
0.4044,0.8891
0.4044,0.8934
0.4044,0.8934
0.4044,0.9025
0.4044,0.9025
0.4044,0.9074
0.4044,0.9074
0.4044,0.9129
0.4069,0.9129
0.4131,0.9129
0.4131,0.9129
0.4131,0.9129
0.4131,0.9129
0.4131,0.9129
0.4131,0.9144
0.4131,0.9171
0.4131,0.9263
0.4131,0.9296
0.4144,0.9296
0.4204,0.9296
0.4204,0.9296
0.4204,0.9296
0.4204,0.9296
0.4204,0.9296
0.421,0.9296
0.421,0.9346
0.421,0.9346
0.421,0.9378
0.428,0.9378
0.428,0.9378
0.4315,0.9378
0.4315,0.9393
0.4319,0.9393
0.4319,0.9393
0.4351,0.9393
0.4351,0.9435
0.4351,0.9435
0.4351,0.9435
0.4351,0.9435
0.4351,0.9435
0.4351,0.9435
0.4351,0.9435
0.4351,0.9478
0.4351,0.9478
0.4351,0.9517
0.4351,0.9517
0.4351,0.9517
0.4351,0.954
0.4351,0.954
0.4351,0.954
0.4351,0.9543
0.4351,0.9543
0.4351,0.9543
0.4351,0.9543
0.4351,0.9563
0.4351,0.9566
0.4351,0.964
0.4351,0.964
0.4351,0.964
0.437,0.964
0.437,0.964
0.437,0.964
0.437,0.964
0.437,0.9642
0.437,0.968
0.437,0.97
0.437,0.9779
0.437,0.9779
0.437,0.9779
0.4402,0.9779
0.4402,0.9779
0.4402,0.9779
0.4402,0.9779
0.4402,0.9834
0.4402,0.9848
0.4402,0.9848
0.4411,0.9848
0.4411,0.9899
0.4411,0.9946
0.4411,0.9973
0.4411,0.9973
0.4411,0.9973
0.4411,1.0
0.4463,1.0
0.4506,1.0
0.4506,1.0
0.4596,1.0
0.4608,1.0
0.4739,1.0
0.4739,1.0
0.4739,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4806,1.0
0.4843,1.0
0.4843,1.0
0.4843,1.0
0.4843,1.0
0.4843,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4932,1.0
0.4932,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5033,1.0
0.5068,1.0
0.5068,1.0
0.5068,1.0
0.5068,1.0
0.5114,1.0
0.5149,1.0
0.5149,1.0
0.5149,1.0
0.5149,1.0
0.5149,1.0
0.5149,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5177,1.0
0.5203,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5276,1.0
0.5276,1.0
0.5347,1.0
0.5347,1.0
0.539,1.0
0.539,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5636,1.0
0.5636,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5714,1.0
0.5777,1.0
0.5777,1.0
0.5777,1.0
0.5777,1.0
0.5777,1.0
0.5777,1.0
0.5777,1.0
0.5777,1.0
0.5777,1.0
0.5849,1.0
0.5905,1.0
0.5905,1.0
0.5905,1.0
0.601,1.0
0.601,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6054,1.0
0.6124,1.0
0.6124,1.0
0.6124,1.0
0.6187,1.0
0.625,1.0
0.625,1.0
0.625,1.0
0.625,1.0
0.625,1.0
0.625,1.0
0.625,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6334,1.0
0.6395,1.0
0.6395,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6598,1.0
0.6598,1.0
0.6665,1.0
0.6665,1.0
0.6665,1.0
0.6665,1.0
0.6725,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6787,1.0
0.6841,1.0
0.6841,1.0
0.6841,1.0
0.6841,1.0
0.6841,1.0
0.6841,1.0
0.6841,1.0
0.6841,1.0
0.6917,1.0
0.6917,1.0
0.7035,1.0
0.7035,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7181,1.0
0.7181,1.0
0.7181,1.0
0.7181,1.0
0.7181,1.0
0.7251,1.0
0.7251,1.0
0.7251,1.0
0.7251,1.0
0.7251,1.0
0.7251,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7436,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7519,1.0
0.7574,1.0
0.7574,1.0
0.7574,1.0
0.7574,1.0
0.7649,1.0
0.7649,1.0
0.7649,1.0
0.7649,1.0
0.7649,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7762,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7819,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.7945,1.0
0.8026,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8216,1.0
0.8216,1.0
0.8279,1.0
0.8279,1.0
0.835,1.0
0.835,1.0
0.835,1.0
0.8439,1.0
0.8506,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8653,1.0
0.8696,1.0
0.8696,1.0
0.8696,1.0
0.8696,1.0
0.8696,1.0
0.8696,1.0
0.8696,1.0
0.8745,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.8834,1.0
0.8878,1.0
0.8878,1.0
0.8937,1.0
0.8937,1.0
0.8937,1.0
0.8937,1.0
0.8937,1.0
0.8937,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.9015,1.0
0.9015,1.0
0.9065,1.0
0.9065,1.0
0.9065,1.0
0.9065,1.0
0.9065,1.0
0.9065,1.0
0.9137,1.0
0.9137,1.0
0.9191,1.0
0.9191,1.0
0.9191,1.0
0.9226,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.9278,1.0
0.934,1.0
0.934,1.0
0.934,1.0
0.934,1.0
0.934,1.0
0.9375,1.0
0.9375,1.0
0.9398,1.0
0.9398,1.0
0.9454,1.0
0.9477,1.0
0.9477,1.0
0.9477,1.0
0.9477,1.0
0.9498,1.0
0.9498,1.0
0.9498,1.0
0.9569,1.0
0.9569,1.0
0.9594,1.0
0.9594,1.0
0.9594,1.0
0.9594,1.0
0.9594,1.0
0.9629,1.0
0.9629,1.0
0.9728,1.0
0.9728,1.0
0.9757,1.0
0.9757,1.0
0.9757,1.0
0.9802,1.0
0.9802,1.0
0.9868,1.0
0.9904,1.0
0.9938,1.0
0.9938,1.0
0.9952,1.0
0.9952,1.0
0.996,1.0
0.9983,1.0
0.9983,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
