omegaH,omegaS
0.2198,0.5017
0.2198,0.5017
0.2198,0.5017
0.2198,0.5026
0.2198,0.5026
0.2198,0.5026
0.2198,0.5029
0.2198,0.5123
0.2198,0.5123
0.2198,0.5123
0.2198,0.5123
0.2198,0.5123
0.2251,0.5123
0.2251,0.5123
0.2251,0.5123
0.2251,0.5123
0.2251,0.5141
0.2251,0.5166
0.2251,0.5166
0.2251,0.5166
0.2251,0.5166
0.2251,0.5166
0.2251,0.5216
0.2251,0.5216
0.227,0.5216
0.227,0.5216
0.227,0.5219
0.2306,0.5219
0.2306,0.5224
0.2306,0.5316
0.2342,0.5316
0.2342,0.5344
0.2342,0.5382
0.2342,0.5427
0.2402,0.5427
0.2402,0.5451
0.2402,0.5451
0.2454,0.5451
0.2454,0.5451
0.2454,0.5567
0.2454,0.5567
0.2454,0.5567
0.2454,0.5567
0.2454,0.5629
0.255,0.5629
0.255,0.5726
0.255,0.5876
0.255,0.6003
0.255,0.6003
0.255,0.6019
0.255,0.603
0.255,0.603
0.255,0.6067
0.255,0.6067
0.255,0.6067
0.255,0.6124
0.255,0.6124
0.255,0.614
0.255,0.6159
0.255,0.6159
0.255,0.6218
0.2649,0.6218
0.2649,0.6218
0.2649,0.6218
0.2649,0.6231
0.2649,0.6231
0.2649,0.6357
0.2649,0.6357
0.2649,0.6357
0.2649,0.6357
0.2699,0.6357
0.2699,0.6379
0.2699,0.6379
0.2699,0.6379
0.2699,0.6379
0.2737,0.6379
0.2737,0.6379
0.2737,0.6379
0.2737,0.6379
0.2737,0.6391
0.2737,0.6466
0.2737,0.658
0.2737,0.6587
0.2746,0.6587
0.2746,0.6623
0.2746,0.6623
0.2746,0.6623
0.2878,0.6623
0.2878,0.6623
0.2878,0.6655
0.2878,0.6793
0.2878,0.6793
0.2878,0.6793
0.2956,0.6793
0.2956,0.6793
0.2956,0.6853
0.2956,0.6853
0.2956,0.6893
0.2956,0.6893
0.2956,0.6893
0.2956,0.6899
0.2956,0.6899
0.2956,0.692
0.2956,0.6964
0.2956,0.6964
0.2956,0.6964
0.2956,0.6964
0.2956,0.6964
0.2956,0.6964
0.2956,0.6964
0.3023,0.6964
0.3058,0.6964
0.3058,0.6999
0.3058,0.6999
0.3102,0.6999
0.3102,0.7012
0.3102,0.7012
0.3102,0.7057
0.3102,0.7088
0.3102,0.71
0.3102,0.7113
0.3102,0.7137
0.3102,0.7149
0.3102,0.7176
0.3102,0.7176
0.3102,0.7176
0.3102,0.7211
0.3102,0.7228
0.3145,0.7228
0.3145,0.7228
0.3145,0.7258
0.3172,0.7258
0.3172,0.7342
0.3172,0.7351
0.3172,0.7387
0.3172,0.7413
0.3222,0.7413
0.3222,0.7425
0.3222,0.7467
0.3222,0.7526
0.3222,0.7526
0.3222,0.7526
0.3308,0.7526
0.3308,0.7561
0.3308,0.7561
0.3308,0.7561
0.3334,0.7561
0.3334,0.7569
0.3367,0.7569
0.3367,0.7609
0.3367,0.7609
0.3367,0.7609
0.3367,0.7609
0.3367,0.7609
0.3413,0.7609
0.3413,0.7617
0.3441,0.7617
0.3441,0.7617
0.3441,0.7617
0.3441,0.7626
0.3441,0.7683
0.3441,0.7683
0.3441,0.7701
0.3441,0.7701
0.3441,0.7701
0.3441,0.7761
0.3454,0.7761
0.3454,0.7796
0.3454,0.7796
0.3454,0.7798
0.3454,0.7798
0.3454,0.7798
0.3454,0.7806
0.3454,0.7806
0.3454,0.7858
0.3513,0.7858
0.3513,0.7858
0.3513,0.7858
0.3513,0.7858
0.3594,0.7858
0.3594,0.7879
0.3624,0.7879
0.3637,0.7879
0.3637,0.7879
0.3637,0.7892
0.3637,0.7892
0.3637,0.7951
0.3639,0.7951
0.3639,0.7951
0.3639,0.799
0.3639,0.7995
0.3654,0.7995
0.3654,0.7995
0.3654,0.7995
0.3654,0.7995
0.3654,0.8008
0.3654,0.8008
0.3654,0.8008
0.3654,0.8053
0.3654,0.8053
0.3654,0.8059
0.3659,0.8059
0.3659,0.8059
0.3672,0.8059
0.3672,0.8075
0.3672,0.8182
0.3672,0.8182
0.3672,0.8182
0.3685,0.8182
0.3685,0.8182
0.3727,0.8182
0.3727,0.8187
0.3727,0.8187
0.3727,0.8187
0.375,0.8187
0.375,0.8187
0.375,0.8187
0.375,0.8256
0.3789,0.8256
0.3789,0.8281
0.3789,0.8281
0.3789,0.8293
0.3789,0.8293
0.3789,0.8293
0.3789,0.832
0.3789,0.84
0.3856,0.84
0.3856,0.8451
0.3856,0.8535
0.3856,0.8535
0.3856,0.8535
0.3856,0.8535
0.3856,0.8656
0.3856,0.8698
0.3856,0.8698
0.3856,0.8698
0.3856,0.8755
0.3856,0.8755
0.3856,0.8755
0.3856,0.8777
0.3856,0.8777
0.3856,0.8848
0.3856,0.8848
0.3856,0.8848
0.3856,0.8848
0.3856,0.8855
0.3869,0.8855
0.3869,0.8855
0.3869,0.8868
0.3869,0.8868
0.3869,0.8883
0.3869,0.8896
0.3869,0.8919
0.3869,0.8929
0.3869,0.8929
0.3869,0.8931
0.3869,0.8975
0.3869,0.9013
0.3869,0.9013
0.3869,0.9013
0.395,0.9013
0.395,0.9053
0.395,0.9053
0.395,0.9087
0.395,0.9186
0.395,0.9223
0.395,0.9295
0.3967,0.9295
0.3967,0.9295
0.3967,0.9295
0.402,0.9295
0.402,0.9334
0.402,0.937
0.402,0.941
0.4066,0.941
0.4066,0.941
0.4066,0.941
0.4066,0.948
0.4066,0.948
0.4096,0.948
0.4096,0.948
0.4096,0.948
0.4096,0.9482
0.4096,0.9482
0.4106,0.9482
0.4169,0.9482
0.4169,0.9482
0.4169,0.9482
0.4169,0.9482
0.4169,0.9484
0.4183,0.9484
0.4258,0.9484
0.4345,0.9484
0.4345,0.9516
0.4345,0.9516
0.4345,0.9516
0.4395,0.9516
0.4395,0.9516
0.4395,0.9521
0.4395,0.9521
0.4395,0.9521
0.4395,0.9521
0.4471,0.9521
0.4471,0.9527
0.4547,0.9527
0.4642,0.9527
0.4642,0.9527
0.4642,0.9527
0.4642,0.9527
0.4642,0.9527
0.4642,0.9527
0.4642,0.9527
0.4642,0.9527
0.4642,0.9527
0.4642,0.9571
0.4642,0.9586
0.4642,0.9652
0.4642,0.9652
0.4642,0.9652
0.4642,0.9652
0.4642,0.9652
0.4716,0.9652
0.4716,0.9652
0.4758,0.9652
0.4758,0.9652
0.4758,0.9696
0.4758,0.9696
0.4758,0.9696
0.4758,0.9696
0.4758,0.9696
0.4807,0.9696
0.4807,0.9696
0.4807,0.9696
0.4807,0.9696
0.4807,0.9753
0.4807,0.9753
0.4807,0.9753
0.4843,0.9753
0.4843,0.9832
0.4843,0.9832
0.4925,0.9832
0.4925,0.9906
0.4984,0.9906
0.4992,0.9906
0.4992,0.9969
0.4992,0.9976
0.4992,1.0
0.4992,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5113,1.0
0.5195,1.0
0.5195,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5319,1.0
0.5319,1.0
0.5319,1.0
0.5319,1.0
0.5319,1.0
0.5319,1.0
0.5319,1.0
0.5419,1.0
0.5419,1.0
0.5468,1.0
0.5502,1.0
0.5502,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5568,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5669,1.0
0.5785,1.0
0.5906,1.0
0.5906,1.0
0.5906,1.0
0.5906,1.0
0.6001,1.0
0.6001,1.0
0.6132,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.618,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.632,1.0
0.632,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6386,1.0
0.6465,1.0
0.6465,1.0
0.6465,1.0
0.6465,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6675,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6727,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6818,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6884,1.0
0.6964,1.0
0.7061,1.0
0.7122,1.0
0.7122,1.0
0.7122,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7197,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7252,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.7315,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.739,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7577,1.0
0.7638,1.0
0.7727,1.0
0.7784,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7912,1.0
0.7974,1.0
0.7974,1.0
0.7974,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.816,1.0
0.816,1.0
0.816,1.0
0.8218,1.0
0.8218,1.0
0.8218,1.0
0.8218,1.0
0.8218,1.0
0.8218,1.0
0.8305,1.0
0.8305,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8351,1.0
0.8413,1.0
0.8483,1.0
0.8483,1.0
0.8483,1.0
0.8483,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8541,1.0
0.8588,1.0
0.8633,1.0
0.8633,1.0
0.8633,1.0
0.8683,1.0
0.8683,1.0
0.8738,1.0
0.8738,1.0
0.8738,1.0
0.8781,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8858,1.0
0.8907,1.0
0.8907,1.0
0.8907,1.0
0.8907,1.0
0.8974,1.0
0.9047,1.0
0.9086,1.0
0.9086,1.0
0.9146,1.0
0.9146,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9253,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9298,1.0
0.9358,1.0
0.9436,1.0
0.9497,1.0
0.9497,1.0
0.9497,1.0
0.9497,1.0
0.9497,1.0
0.9497,1.0
0.9497,1.0
0.9543,1.0
0.9543,1.0
0.9581,1.0
0.9581,1.0
0.9581,1.0
0.9581,1.0
0.9581,1.0
0.9607,1.0
0.9715,1.0
0.9715,1.0
0.9715,1.0
0.9715,1.0
0.9715,1.0
0.9715,1.0
0.9715,1.0
0.9715,1.0
0.9746,1.0
0.9746,1.0
0.9813,1.0
0.9813,1.0
0.9847,1.0
0.9866,1.0
0.9866,1.0
0.9931,1.0
0.9931,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
