omegaH,omegaS
0.5111,0.7144
0.5111,0.7171
0.5111,0.7173
0.5111,0.7231
0.5111,0.7257
0.5111,0.7257
0.5111,0.7257
0.5111,0.7257
0.5111,0.7257
0.5111,0.7323
0.5111,0.7384
0.5111,0.7384
0.5111,0.7384
0.5111,0.7384
0.5124,0.7384
0.5124,0.7384
0.5124,0.7419
0.5124,0.7419
0.5124,0.7419
0.5124,0.7419
0.5124,0.7419
0.5124,0.7419
0.5124,0.7419
0.5124,0.7419
0.5124,0.7423
0.5124,0.7423
0.5191,0.7423
0.5191,0.747
0.5248,0.747
0.5248,0.747
0.5248,0.747
0.5252,0.747
0.5252,0.747
0.5252,0.749
0.5252,0.7513
0.5252,0.7513
0.5252,0.7513
0.5266,0.7513
0.5266,0.7513
0.5266,0.7543
0.5266,0.7543
0.5266,0.7543
0.5266,0.7543
0.5266,0.7562
0.5266,0.7586
0.5266,0.7586
0.5266,0.7626
0.5266,0.7626
0.5266,0.7626
0.5266,0.7626
0.5266,0.7636
0.5266,0.7674
0.5266,0.7674
0.5266,0.7739
0.5266,0.7803
0.5266,0.7819
0.5266,0.7819
0.5285,0.7819
0.5285,0.7819
0.5285,0.7819
0.5391,0.7819
0.5391,0.7819
0.5424,0.7819
0.5424,0.7819
0.5424,0.7819
0.5424,0.7819
0.5424,0.7875
0.5424,0.7952
0.5424,0.7952
0.5541,0.7952
0.5541,0.798
0.5564,0.798
0.5564,0.798
0.5564,0.8017
0.5616,0.8017
0.5616,0.8017
0.5616,0.8026
0.5616,0.8125
0.5641,0.8125
0.5641,0.8125
0.5641,0.815
0.5641,0.8174
0.5641,0.8174
0.5641,0.8187
0.5641,0.8187
0.5641,0.8187
0.5641,0.8187
0.5641,0.8209
0.5641,0.8209
0.5641,0.826
0.5641,0.826
0.5641,0.826
0.5641,0.826
0.5641,0.826
0.5641,0.826
0.5641,0.8285
0.5641,0.8285
0.5641,0.8285
0.5641,0.8285
0.5641,0.8285
0.5641,0.8311
0.5641,0.8342
0.5668,0.8342
0.5668,0.8342
0.5668,0.8342
0.5709,0.8342
0.5709,0.8342
0.5709,0.835
0.5709,0.835
0.5709,0.8355
0.5709,0.8445
0.5713,0.8445
0.5796,0.8445
0.5802,0.8445
0.582,0.8445
0.582,0.8493
0.582,0.8524
0.5844,0.8524
0.5844,0.8524
0.5844,0.8524
0.5844,0.8524
0.5844,0.8524
0.5844,0.8541
0.5844,0.8541
0.5844,0.8541
0.5844,0.8541
0.5853,0.8541
0.5853,0.8541
0.5853,0.8541
0.5853,0.8541
0.5853,0.8541
0.5853,0.8563
0.5903,0.8563
0.5903,0.8563
0.5903,0.8563
0.5963,0.8563
0.5963,0.8563
0.5963,0.8563
0.5963,0.8563
0.5963,0.8563
0.5963,0.863
0.5963,0.8679
0.597,0.8679
0.597,0.8703
0.597,0.8703
0.597,0.8742
0.597,0.8864
0.598,0.8864
0.6029,0.8864
0.6029,0.8923
0.6029,0.8923
0.6071,0.8923
0.6071,0.8923
0.6089,0.8923
0.6089,0.8923
0.6089,0.8978
0.6089,0.9092
0.6089,0.9092
0.6089,0.9194
0.6089,0.9194
0.6089,0.9194
0.6137,0.9194
0.6137,0.9194
0.6137,0.9194
0.6137,0.9194
0.6137,0.9194
0.6137,0.9194
0.6137,0.9242
0.6181,0.9242
0.6181,0.9347
0.6181,0.9347
0.6181,0.9347
0.6181,0.9363
0.6181,0.9435
0.6181,0.9435
0.6181,0.9472
0.6181,0.9544
0.6181,0.9544
0.6181,0.9544
0.6181,0.9544
0.6181,0.9544
0.6237,0.9544
0.6237,0.9544
0.6293,0.9544
0.6293,0.9544
0.6293,0.9544
0.6293,0.9544
0.6293,0.9652
0.6293,0.9652
0.6293,0.967
0.6293,0.972
0.6346,0.972
0.6346,0.9722
0.6346,0.9722
0.6346,0.9805
0.6346,0.9805
0.6346,0.9828
0.6346,0.9896
0.6346,0.9896
0.6346,0.9898
0.6346,0.9898
0.6346,0.9898
0.6346,0.9913
0.6346,0.9913
0.6346,0.9913
0.6346,0.9913
0.6427,0.9913
0.6427,0.9963
0.6427,0.9963
0.6427,0.9963
0.6427,0.997
0.6427,1.0
0.6427,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6622,1.0
0.6622,1.0
0.6622,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6677,1.0
0.6729,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.6958,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.719,1.0
0.7249,1.0
0.7249,1.0
0.7377,1.0
0.7377,1.0
0.7377,1.0
0.7377,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7434,1.0
0.7534,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7724,1.0
0.7724,1.0
0.7724,1.0
0.7872,1.0
0.7872,1.0
0.7933,1.0
0.7933,1.0
0.7984,1.0
0.7984,1.0
0.8064,1.0
0.8064,1.0
0.8064,1.0
0.8064,1.0
0.8064,1.0
0.8064,1.0
0.8064,1.0
0.8064,1.0
0.8064,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8127,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8265,1.0
0.8315,1.0
0.8414,1.0
0.8414,1.0
0.8491,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8629,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8802,1.0
0.8877,1.0
0.8918,1.0
0.9002,1.0
0.9092,1.0
0.9092,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9142,1.0
0.9248,1.0
0.9287,1.0
0.9337,1.0
0.9372,1.0
0.9401,1.0
0.9401,1.0
0.9401,1.0
0.9474,1.0
0.9474,1.0
0.9536,1.0
0.9569,1.0
0.9569,1.0
0.9569,1.0
0.9569,1.0
0.9569,1.0
0.9598,1.0
0.967,1.0
0.967,1.0
0.9726,1.0
0.9783,1.0
0.9811,1.0
0.9811,1.0
0.9829,1.0
0.9829,1.0
0.9893,1.0
0.9893,1.0
0.9913,1.0
0.9917,1.0
0.9917,1.0
0.9917,1.0
0.9926,1.0
0.9963,1.0
0.9972,1.0
0.9986,1.0
0.9986,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
