omegaH,omegaS
0.4176,0.8342
0.4222,0.8342
0.4354,0.8342
0.4354,0.8342
0.4354,0.8342
0.4354,0.8342
0.4354,0.8342
0.4354,0.8342
0.4372,0.8342
0.4372,0.8342
0.4372,0.8434
0.4397,0.8434
0.4397,0.8471
0.4397,0.8487
0.4397,0.8518
0.4397,0.8539
0.4453,0.8539
0.4453,0.8539
0.4453,0.8539
0.4453,0.8585
0.4453,0.8666
0.4453,0.8686
0.4453,0.8686
0.447,0.8686
0.447,0.8686
0.447,0.8686
0.447,0.8686
0.447,0.8734
0.447,0.8734
0.447,0.8734
0.447,0.874
0.447,0.874
0.447,0.874
0.447,0.874
0.4514,0.874
0.4514,0.8779
0.4514,0.8833
0.4571,0.8833
0.4573,0.8833
0.4635,0.8833
0.4635,0.8833
0.4635,0.89
0.4635,0.89
0.4635,0.89
0.4635,0.89
0.4636,0.89
0.4636,0.8914
0.4636,0.8914
0.4636,0.8914
0.4636,0.8974
0.4694,0.8974
0.4694,0.8974
0.4694,0.8981
0.4694,0.8981
0.4744,0.8981
0.4744,0.9041
0.4744,0.9041
0.4744,0.9041
0.4744,0.907
0.4744,0.907
0.4792,0.907
0.4792,0.907
0.4792,0.907
0.4792,0.907
0.4792,0.907
0.4792,0.907
0.4792,0.907
0.4792,0.907
0.4792,0.9145
0.487,0.9145
0.4955,0.9145
0.4955,0.9145
0.4955,0.9145
0.4955,0.9194
0.4955,0.9194
0.4955,0.9194
0.4955,0.9194
0.4955,0.9256
0.4955,0.9256
0.4955,0.9256
0.5068,0.9256
0.5068,0.9256
0.5095,0.9256
0.5095,0.9341
0.5095,0.9341
0.5095,0.9419
0.5095,0.9419
0.5095,0.9441
0.5095,0.9486
0.5132,0.9486
0.5145,0.9486
0.5145,0.9486
0.5145,0.9486
0.5235,0.9486
0.5235,0.9503
0.5317,0.9503
0.5317,0.9538
0.5317,0.9602
0.5317,0.9694
0.5317,0.9694
0.5317,0.9763
0.5317,0.9763
0.5317,0.9854
0.5317,0.9854
0.5317,0.9854
0.5317,0.9856
0.5317,0.987
0.5317,0.987
0.5317,0.987
0.5317,0.9917
0.5393,0.9917
0.5393,0.9917
0.5393,0.9929
0.5393,0.9954
0.5393,0.9954
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5393,1.0
0.5448,1.0
0.5522,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5614,1.0
0.5651,1.0
0.5651,1.0
0.5651,1.0
0.5651,1.0
0.5651,1.0
0.5651,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5738,1.0
0.5738,1.0
0.5738,1.0
0.578,1.0
0.5862,1.0
0.5862,1.0
0.5952,1.0
0.5952,1.0
0.5952,1.0
0.5952,1.0
0.5952,1.0
0.5952,1.0
0.5952,1.0
0.5952,1.0
0.5952,1.0
0.5952,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.6044,1.0
0.61,1.0
0.6157,1.0
0.6157,1.0
0.6157,1.0
0.6157,1.0
0.6157,1.0
0.6215,1.0
0.6215,1.0
0.6215,1.0
0.6215,1.0
0.6215,1.0
0.6215,1.0
0.6319,1.0
0.6319,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6459,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6565,1.0
0.6635,1.0
0.6635,1.0
0.6635,1.0
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6747,1.0
0.6831,1.0
0.6831,1.0
0.6916,1.0
0.6916,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7036,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7124,1.0
0.7179,1.0
0.7179,1.0
0.7179,1.0
0.7179,1.0
0.7179,1.0
0.7236,1.0
0.7236,1.0
0.7236,1.0
0.7236,1.0
0.7236,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7386,1.0
0.7459,1.0
0.7459,1.0
0.7459,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7524,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7613,1.0
0.7666,1.0
0.7666,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7725,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7878,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.8047,1.0
0.8047,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8183,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8323,1.0
0.8323,1.0
0.8323,1.0
0.8323,1.0
0.8323,1.0
0.8323,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8483,1.0
0.8483,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8666,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8796,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8851,1.0
0.8915,1.0
0.8915,1.0
0.8915,1.0
0.8986,1.0
0.9109,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9175,1.0
0.9276,1.0
0.9344,1.0
0.9344,1.0
0.9344,1.0
0.9415,1.0
0.946,1.0
0.946,1.0
0.946,1.0
0.9505,1.0
0.9505,1.0
0.9505,1.0
0.9537,1.0
0.9565,1.0
0.9664,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9705,1.0
0.9765,1.0
0.9796,1.0
0.9878,1.0
0.9878,1.0
0.9912,1.0
0.9927,1.0
0.9927,1.0
0.9981,1.0
0.9999,1.0
0.9999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
