omegaH,omegaS
0.4997,0.8967
0.4997,0.8967
0.4997,0.8974
0.4997,0.8986
0.4997,0.8988
0.4997,0.9005
0.4997,0.9052
0.4997,0.9052
0.4997,0.9052
0.4997,0.9104
0.4997,0.9124
0.4997,0.9163
0.4997,0.9187
0.4997,0.9219
0.4997,0.9219
0.5088,0.9219
0.5088,0.9219
0.5088,0.9284
0.5092,0.9284
0.5092,0.9356
0.5092,0.9356
0.5092,0.9363
0.5092,0.9368
0.5092,0.9368
0.5092,0.9368
0.5092,0.9372
0.5092,0.947
0.5092,0.947
0.5092,0.947
0.5092,0.947
0.5141,0.947
0.5141,0.947
0.5141,0.9514
0.5141,0.9514
0.5141,0.9563
0.5141,0.9563
0.5141,0.9563
0.5141,0.9563
0.5141,0.9563
0.5141,0.9563
0.5141,0.9616
0.5141,0.9616
0.5174,0.9616
0.5174,0.9625
0.5174,0.9625
0.5174,0.9625
0.5174,0.9661
0.5174,0.9661
0.5174,0.9702
0.5174,0.9702
0.5174,0.9823
0.5174,0.9823
0.5174,0.9844
0.5174,0.9909
0.5174,0.9909
0.5174,0.9909
0.5174,0.9941
0.5174,0.997
0.5174,0.997
0.5174,0.997
0.5174,1.0
0.5241,1.0
0.5329,1.0
0.5329,1.0
0.5364,1.0
0.5364,1.0
0.5455,1.0
0.5455,1.0
0.5455,1.0
0.5455,1.0
0.5502,1.0
0.5562,1.0
0.571,1.0
0.571,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5876,1.0
0.592,1.0
0.592,1.0
0.592,1.0
0.592,1.0
0.5962,1.0
0.5962,1.0
0.6009,1.0
0.6009,1.0
0.6009,1.0
0.6009,1.0
0.6009,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.6158,1.0
0.6158,1.0
0.6158,1.0
0.6158,1.0
0.6158,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6298,1.0
0.6298,1.0
0.6298,1.0
0.6298,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6348,1.0
0.6421,1.0
0.6486,1.0
0.6486,1.0
0.6486,1.0
0.6486,1.0
0.6486,1.0
0.6486,1.0
0.6486,1.0
0.6555,1.0
0.6555,1.0
0.6555,1.0
0.6648,1.0
0.6648,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6714,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6773,1.0
0.6867,1.0
0.6867,1.0
0.6925,1.0
0.6925,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.7069,1.0
0.7069,1.0
0.7182,1.0
0.7182,1.0
0.7182,1.0
0.7182,1.0
0.7182,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7241,1.0
0.7355,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7485,1.0
0.7485,1.0
0.7485,1.0
0.756,1.0
0.756,1.0
0.7667,1.0
0.7667,1.0
0.7667,1.0
0.7667,1.0
0.7732,1.0
0.7732,1.0
0.7732,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7847,1.0
0.7899,1.0
0.7899,1.0
0.7899,1.0
0.7967,1.0
0.7967,1.0
0.7967,1.0
0.7967,1.0
0.8043,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8147,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8202,1.0
0.8266,1.0
0.8266,1.0
0.8266,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8384,1.0
0.8432,1.0
0.8432,1.0
0.8432,1.0
0.8432,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.8529,1.0
0.862,1.0
0.862,1.0
0.8663,1.0
0.8663,1.0
0.8663,1.0
0.8663,1.0
0.8712,1.0
0.8712,1.0
0.8772,1.0
0.8772,1.0
0.882,1.0
0.882,1.0
0.882,1.0
0.882,1.0
0.8923,1.0
0.8923,1.0
0.8968,1.0
0.8968,1.0
0.9035,1.0
0.909,1.0
0.9146,1.0
0.9197,1.0
0.9197,1.0
0.9292,1.0
0.9318,1.0
0.9318,1.0
0.9318,1.0
0.9318,1.0
0.9318,1.0
0.9318,1.0
0.937,1.0
0.9392,1.0
0.9436,1.0
0.9436,1.0
0.9436,1.0
0.948,1.0
0.948,1.0
0.948,1.0
0.9602,1.0
0.9645,1.0
0.9645,1.0
0.9729,1.0
0.9785,1.0
0.9785,1.0
0.9785,1.0
0.9837,1.0
0.9837,1.0
0.9837,1.0
0.9849,1.0
0.9849,1.0
0.9849,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9898,1.0
0.9935,1.0
0.9935,1.0
0.9943,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
