omegaH,omegaS
0.2778,0.349
0.2778,0.351
0.2778,0.351
0.2778,0.3531
0.2778,0.356
0.2778,0.356
0.2778,0.3575
0.2852,0.3575
0.2852,0.3667
0.2852,0.3667
0.2852,0.3667
0.2852,0.3667
0.2852,0.3714
0.2852,0.3714
0.2852,0.3794
0.2852,0.3794
0.2852,0.3794
0.2919,0.3794
0.2919,0.3794
0.2919,0.3794
0.2919,0.3794
0.2919,0.3853
0.2919,0.3855
0.2919,0.3855
0.2919,0.3855
0.2919,0.3855
0.295,0.3855
0.295,0.3855
0.295,0.3855
0.295,0.3954
0.295,0.3954
0.295,0.3986
0.2994,0.3986
0.2994,0.3989
0.3016,0.3989
0.3016,0.4048
0.3016,0.4105
0.3016,0.4105
0.3016,0.4105
0.3016,0.4105
0.3016,0.4105
0.3016,0.4105
0.3016,0.4105
0.3054,0.4105
0.3054,0.4105
0.3054,0.4127
0.3054,0.4127
0.3054,0.4127
0.3054,0.4127
0.3054,0.4127
0.3054,0.4161
0.3054,0.4161
0.3054,0.4161
0.3054,0.4161
0.3054,0.4213
0.3105,0.4213
0.3105,0.4213
0.3105,0.4235
0.3105,0.4235
0.3105,0.4235
0.3105,0.4235
0.316,0.4235
0.316,0.4235
0.316,0.4235
0.317,0.4235
0.317,0.4235
0.3193,0.4235
0.3193,0.4247
0.3193,0.4247
0.3193,0.4272
0.3193,0.4272
0.3193,0.4272
0.3193,0.4322
0.3193,0.4322
0.3193,0.4322
0.3193,0.4333
0.3193,0.4333
0.3193,0.4374
0.3193,0.4374
0.3249,0.4374
0.3249,0.4394
0.3249,0.4394
0.3249,0.4394
0.3249,0.443
0.3249,0.4448
0.3249,0.4448
0.3249,0.4448
0.3249,0.4448
0.3249,0.452
0.3249,0.4537
0.3257,0.4537
0.3257,0.454
0.3257,0.454
0.3257,0.4548
0.3257,0.4606
0.3257,0.4606
0.3257,0.4661
0.3316,0.4661
0.3316,0.4744
0.3316,0.4744
0.3316,0.4834
0.3316,0.4834
0.3316,0.4893
0.3316,0.4893
0.3344,0.4893
0.3344,0.4972
0.3344,0.4972
0.3344,0.4972
0.3363,0.4972
0.3363,0.5035
0.3363,0.5035
0.3363,0.5067
0.3363,0.5067
0.3363,0.5067
0.3363,0.5067
0.3377,0.5067
0.3397,0.5067
0.3397,0.5067
0.3409,0.5067
0.3409,0.5201
0.3409,0.5237
0.3409,0.5281
0.3409,0.5372
0.3427,0.5372
0.3427,0.5403
0.3427,0.546
0.3429,0.546
0.3429,0.5545
0.3429,0.5563
0.3429,0.5595
0.3429,0.5638
0.3429,0.5644
0.3429,0.5677
0.3429,0.5677
0.3429,0.5677
0.3429,0.5677
0.3429,0.5726
0.3429,0.5741
0.3429,0.577
0.3429,0.577
0.3429,0.577
0.3429,0.5773
0.3429,0.5773
0.3429,0.5789
0.3429,0.5789
0.3429,0.5789
0.3429,0.5818
0.3429,0.584
0.3429,0.5889
0.3429,0.5889
0.3429,0.5889
0.3429,0.5889
0.3429,0.5937
0.3429,0.5937
0.3429,0.5943
0.3429,0.5967
0.3429,0.602
0.3429,0.602
0.3429,0.602
0.3429,0.602
0.348,0.602
0.348,0.602
0.348,0.602
0.3564,0.602
0.3564,0.602
0.3589,0.602
0.3589,0.6099
0.3589,0.6116
0.3589,0.6116
0.3647,0.6116
0.3647,0.6116
0.3647,0.6116
0.3647,0.6139
0.3647,0.6139
0.3647,0.6139
0.3647,0.6139
0.3647,0.6139
0.3647,0.6139
0.3647,0.6179
0.3647,0.6197
0.3647,0.6227
0.3647,0.6227
0.3647,0.6241
0.3647,0.6241
0.3647,0.6268
0.3647,0.6268
0.3647,0.6268
0.3647,0.629
0.3675,0.629
0.3675,0.629
0.3675,0.629
0.3675,0.6342
0.3675,0.6342
0.3675,0.6342
0.3758,0.6342
0.3758,0.6342
0.3758,0.6342
0.3758,0.6404
0.3758,0.6447
0.3758,0.6447
0.3758,0.6447
0.3758,0.6469
0.3758,0.6469
0.3758,0.6469
0.3758,0.6469
0.3758,0.6469
0.3758,0.6469
0.3758,0.6469
0.3758,0.6469
0.3758,0.6484
0.3758,0.6484
0.3758,0.6599
0.3782,0.6599
0.3843,0.6599
0.3843,0.6599
0.3843,0.6604
0.3843,0.6635
0.3843,0.6635
0.3872,0.6635
0.3872,0.6651
0.3872,0.6651
0.3872,0.6651
0.3935,0.6651
0.3935,0.6651
0.3935,0.6651
0.3935,0.6696
0.3935,0.6696
0.3935,0.6696
0.3935,0.6696
0.3935,0.6726
0.3935,0.6726
0.3935,0.6726
0.3935,0.6726
0.3935,0.6726
0.3935,0.6753
0.3935,0.6753
0.409,0.6753
0.409,0.6754
0.409,0.6762
0.4113,0.6762
0.4125,0.6762
0.4153,0.6762
0.4153,0.6762
0.4153,0.6762
0.4219,0.6762
0.4219,0.679
0.4226,0.679
0.4226,0.679
0.4226,0.679
0.4226,0.679
0.4228,0.679
0.4228,0.679
0.4258,0.679
0.4258,0.679
0.4258,0.679
0.4258,0.679
0.4258,0.679
0.4258,0.679
0.4258,0.679
0.4258,0.679
0.4258,0.6915
0.4258,0.6921
0.4258,0.6921
0.4259,0.6921
0.4259,0.6921
0.4347,0.6921
0.4347,0.6946
0.4347,0.6946
0.4347,0.6962
0.4347,0.7018
0.4347,0.7018
0.4347,0.7018
0.4347,0.7018
0.4347,0.706
0.4347,0.706
0.4347,0.7076
0.4347,0.7076
0.4347,0.7094
0.4347,0.712
0.4347,0.712
0.4347,0.7138
0.4432,0.7138
0.4432,0.7138
0.4432,0.7172
0.4432,0.7203
0.4432,0.7203
0.4432,0.7253
0.4432,0.7253
0.4432,0.7295
0.4432,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7295
0.4464,0.7401
0.4464,0.7406
0.4464,0.7463
0.4464,0.7463
0.4464,0.7487
0.4464,0.7554
0.4464,0.7554
0.4464,0.7569
0.4487,0.7569
0.4487,0.7569
0.4528,0.7569
0.4528,0.7569
0.4528,0.7593
0.4528,0.7593
0.4528,0.7645
0.4528,0.7647
0.4528,0.7647
0.4528,0.7647
0.4528,0.7687
0.4528,0.7687
0.4528,0.7687
0.4528,0.7701
0.4549,0.7701
0.4549,0.7701
0.4549,0.7701
0.4566,0.7701
0.4693,0.7701
0.4693,0.7701
0.4693,0.7706
0.4693,0.7706
0.4693,0.7706
0.4693,0.7706
0.4693,0.7706
0.4693,0.7706
0.4765,0.7706
0.4765,0.7706
0.4765,0.7706
0.4815,0.7706
0.4878,0.7706
0.4878,0.7706
0.4878,0.771
0.4878,0.771
0.4911,0.771
0.4911,0.7729
0.4952,0.7729
0.4996,0.7729
0.4996,0.7729
0.4996,0.7729
0.4996,0.7729
0.4996,0.7729
0.4996,0.7729
0.4996,0.7729
0.4996,0.7729
0.4996,0.7729
0.4996,0.7729
0.5059,0.7729
0.5059,0.775
0.5059,0.775
0.5059,0.775
0.5059,0.7752
0.5059,0.7752
0.5106,0.7752
0.5106,0.7752
0.5106,0.7825
0.5106,0.7825
0.5106,0.7825
0.5106,0.7825
0.5106,0.7825
0.5106,0.7825
0.5106,0.7825
0.5106,0.7866
0.5106,0.7866
0.5106,0.7866
0.5106,0.7871
0.5106,0.7871
0.5106,0.7871
0.5106,0.7951
0.5106,0.7951
0.5108,0.7951
0.5108,0.7951
0.5108,0.8003
0.5108,0.8003
0.5108,0.8003
0.5108,0.8003
0.5108,0.8003
0.5186,0.8003
0.5186,0.8003
0.5273,0.8003
0.5273,0.804
0.5273,0.804
0.5273,0.804
0.5324,0.804
0.5324,0.804
0.5324,0.804
0.5361,0.804
0.5401,0.804
0.5401,0.804
0.5401,0.812
0.5401,0.812
0.5401,0.8152
0.5401,0.8152
0.5401,0.8152
0.5401,0.8152
0.5401,0.8152
0.5401,0.8233
0.5401,0.8245
0.5401,0.8245
0.5476,0.8245
0.5519,0.8245
0.5519,0.8245
0.5519,0.8259
0.5558,0.8259
0.5608,0.8259
0.57,0.8259
0.57,0.8294
0.57,0.8294
0.57,0.8294
0.57,0.8335
0.5735,0.8335
0.5735,0.8335
0.5735,0.8341
0.583,0.8341
0.583,0.8404
0.583,0.8404
0.583,0.8481
0.583,0.8481
0.583,0.8498
0.583,0.8498
0.583,0.8498
0.5834,0.8498
0.5834,0.8498
0.5834,0.8498
0.5834,0.8498
0.5834,0.8498
0.5834,0.8498
0.5834,0.8498
0.588,0.8498
0.588,0.8498
0.588,0.8554
0.588,0.8554
0.588,0.8554
0.588,0.8637
0.588,0.8662
0.588,0.8662
0.588,0.8662
0.588,0.8662
0.588,0.8662
0.588,0.8665
0.5909,0.8665
0.5909,0.8665
0.5909,0.8665
0.5909,0.8665
0.5909,0.8665
0.5909,0.8705
0.599,0.8705
0.599,0.8705
0.6068,0.8705
0.6068,0.8705
0.6068,0.8705
0.6081,0.8705
0.6081,0.8705
0.6081,0.8784
0.6081,0.8811
0.6081,0.8811
0.6081,0.8811
0.6109,0.8811
0.6109,0.8811
0.6109,0.8848
0.6125,0.8848
0.6125,0.8848
0.6125,0.8848
0.6125,0.8848
0.6125,0.8848
0.6125,0.8848
0.6125,0.8848
0.6125,0.8945
0.6125,0.8968
0.6125,0.8968
0.6125,0.8968
0.6125,0.9026
0.6125,0.9026
0.6125,0.9026
0.6125,0.9026
0.6125,0.9026
0.6125,0.9049
0.6125,0.9054
0.6125,0.911
0.6125,0.9116
0.6125,0.9116
0.6125,0.9126
0.6156,0.9126
0.6156,0.9126
0.6156,0.9126
0.6156,0.9126
0.6156,0.92
0.6156,0.9208
0.6156,0.9208
0.6156,0.9208
0.6156,0.9208
0.6156,0.9208
0.6156,0.9208
0.6156,0.9241
0.6156,0.9277
0.6173,0.9277
0.6173,0.9313
0.6173,0.9313
0.6173,0.9313
0.6192,0.9313
0.6192,0.9313
0.6192,0.9313
0.6192,0.9319
0.6192,0.9319
0.6192,0.9333
0.6192,0.9399
0.6192,0.9436
0.6192,0.9436
0.6192,0.9436
0.6192,0.9511
0.6192,0.9511
0.6192,0.9511
0.6192,0.9537
0.6192,0.9537
0.6255,0.9537
0.6255,0.9537
0.6255,0.9537
0.6255,0.9537
0.6255,0.9542
0.6255,0.9542
0.6255,0.9556
0.6255,0.9574
0.6255,0.9574
0.6255,0.9601
0.6255,0.9601
0.6255,0.9603
0.6255,0.9603
0.6255,0.9638
0.6255,0.9735
0.6255,0.9778
0.6274,0.9778
0.6274,0.9778
0.6274,0.9817
0.6274,0.9817
0.6274,0.9817
0.6274,0.9856
0.6274,0.9864
0.6274,0.989
0.6274,0.989
0.6274,0.989
0.6274,0.989
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6322,1.0
0.6322,1.0
0.6322,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6369,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6483,1.0
0.6538,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6615,1.0
0.6703,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6756,1.0
0.6818,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6889,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.6981,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7056,1.0
0.7146,1.0
0.7146,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.722,1.0
0.729,1.0
0.729,1.0
0.729,1.0
0.729,1.0
0.729,1.0
0.729,1.0
0.7361,1.0
0.7361,1.0
0.7448,1.0
0.7448,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7541,1.0
0.7609,1.0
0.7609,1.0
0.7703,1.0
0.7765,1.0
0.7765,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7825,1.0
0.7911,1.0
0.7911,1.0
0.7911,1.0
0.7975,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8042,1.0
0.8141,1.0
0.8141,1.0
0.8141,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.83,1.0
0.83,1.0
0.8423,1.0
0.8423,1.0
0.8423,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.8558,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.867,1.0
0.8729,1.0
0.8805,1.0
0.8805,1.0
0.8805,1.0
0.8805,1.0
0.8805,1.0
0.8805,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8878,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8981,1.0
0.9034,1.0
0.9034,1.0
0.9034,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9158,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9226,1.0
0.9342,1.0
0.9342,1.0
0.9342,1.0
0.9342,1.0
0.9342,1.0
0.9342,1.0
0.939,1.0
0.9433,1.0
0.9433,1.0
0.9433,1.0
0.9433,1.0
0.9433,1.0
0.9505,1.0
0.9505,1.0
0.9505,1.0
0.9505,1.0
0.9505,1.0
0.9524,1.0
0.9546,1.0
0.9546,1.0
0.9546,1.0
0.9546,1.0
0.9546,1.0
0.9581,1.0
0.9638,1.0
0.9702,1.0
0.9702,1.0
0.9702,1.0
0.9791,1.0
0.9835,1.0
0.9835,1.0
0.9835,1.0
0.9865,1.0
0.9893,1.0
0.9918,1.0
0.9943,1.0
0.9943,1.0
0.9943,1.0
0.9961,1.0
0.9961,1.0
0.9984,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
