omegaH,omegaS
0.188,0.3894
0.188,0.3894
0.188,0.3895
0.2015,0.3895
0.2015,0.3895
0.2015,0.3898
0.2063,0.3898
0.2063,0.4002
0.2063,0.4002
0.2063,0.4002
0.2063,0.4002
0.2063,0.4002
0.2106,0.4002
0.2106,0.4051
0.2106,0.4051
0.2106,0.4079
0.2106,0.4079
0.2106,0.4079
0.2121,0.4079
0.2121,0.4079
0.2135,0.4079
0.2135,0.4079
0.2135,0.4079
0.2135,0.4079
0.2135,0.4079
0.2135,0.4079
0.2135,0.4079
0.2135,0.4171
0.2135,0.419
0.2135,0.419
0.2157,0.419
0.2157,0.419
0.2157,0.419
0.2157,0.4238
0.2174,0.4238
0.2174,0.4274
0.2174,0.4327
0.2174,0.4327
0.2174,0.4362
0.2174,0.4465
0.2209,0.4465
0.2209,0.4465
0.2224,0.4465
0.2224,0.4522
0.2251,0.4522
0.233,0.4522
0.233,0.4522
0.233,0.4522
0.233,0.4583
0.233,0.4583
0.233,0.4583
0.233,0.4583
0.233,0.4583
0.2383,0.4583
0.2383,0.4583
0.2383,0.4615
0.2383,0.4651
0.2383,0.4652
0.2451,0.4652
0.2451,0.4652
0.2451,0.4699
0.2451,0.4699
0.2451,0.4699
0.2451,0.4728
0.2486,0.4728
0.2486,0.4781
0.2508,0.4781
0.2508,0.4798
0.2508,0.4838
0.2508,0.4862
0.2508,0.4862
0.2508,0.4918
0.2508,0.4918
0.252,0.4918
0.252,0.4927
0.252,0.4942
0.252,0.4958
0.252,0.4967
0.252,0.4967
0.252,0.4982
0.252,0.4982
0.252,0.4982
0.252,0.4982
0.252,0.4982
0.252,0.5006
0.252,0.5006
0.2548,0.5006
0.2548,0.5006
0.2548,0.5006
0.2548,0.5046
0.2548,0.5046
0.2609,0.5046
0.2609,0.5046
0.2609,0.5046
0.2609,0.5046
0.2609,0.5046
0.2609,0.5046
0.2609,0.5168
0.2609,0.5168
0.2609,0.5168
0.267,0.5168
0.267,0.5168
0.2679,0.5168
0.2679,0.5168
0.2679,0.5168
0.2679,0.5168
0.2679,0.5168
0.2679,0.5178
0.2679,0.5201
0.2679,0.5201
0.2785,0.5201
0.2785,0.5201
0.2785,0.5201
0.2785,0.5215
0.2785,0.5215
0.2802,0.5215
0.2802,0.5215
0.2802,0.5279
0.2802,0.5279
0.2822,0.5279
0.2822,0.5279
0.2822,0.5369
0.2822,0.5382
0.2822,0.5495
0.2822,0.5495
0.2822,0.5495
0.2822,0.5501
0.2822,0.5501
0.286,0.5501
0.286,0.5501
0.286,0.5501
0.286,0.5501
0.286,0.5504
0.2864,0.5504
0.2864,0.5509
0.2864,0.5509
0.2864,0.5509
0.29,0.5509
0.29,0.5509
0.29,0.5509
0.29,0.5548
0.2951,0.5548
0.2951,0.5587
0.2951,0.5587
0.2951,0.561
0.2951,0.561
0.3001,0.561
0.3001,0.561
0.3011,0.561
0.3011,0.561
0.3011,0.561
0.3011,0.561
0.3011,0.561
0.3011,0.561
0.308,0.561
0.308,0.561
0.308,0.5647
0.308,0.5647
0.308,0.5666
0.308,0.5666
0.308,0.5666
0.308,0.5666
0.308,0.5666
0.308,0.5685
0.3132,0.5685
0.3132,0.5719
0.3132,0.576
0.3132,0.576
0.3132,0.576
0.3132,0.576
0.3169,0.576
0.3169,0.576
0.3193,0.576
0.3193,0.5783
0.3193,0.5783
0.3193,0.5783
0.3193,0.5854
0.3193,0.5854
0.3193,0.5854
0.3193,0.5854
0.3193,0.5854
0.3264,0.5854
0.3264,0.5874
0.3267,0.5874
0.3267,0.5884
0.3267,0.5906
0.3267,0.5906
0.3337,0.5906
0.3337,0.5906
0.3342,0.5906
0.3354,0.5906
0.3354,0.5918
0.3354,0.5918
0.3354,0.5918
0.3354,0.5943
0.3354,0.5943
0.3379,0.5943
0.3379,0.5943
0.3397,0.5943
0.3397,0.5943
0.3397,0.5943
0.3397,0.6028
0.3397,0.6028
0.3397,0.6035
0.3397,0.6035
0.3397,0.6052
0.3397,0.6052
0.3397,0.6052
0.3397,0.6085
0.3397,0.6085
0.3397,0.6085
0.3397,0.6085
0.3397,0.6085
0.3468,0.6085
0.3468,0.6085
0.3468,0.6085
0.3468,0.6085
0.3468,0.6085
0.3468,0.6146
0.3507,0.6146
0.3507,0.6146
0.3507,0.6146
0.3507,0.6152
0.3507,0.6152
0.3507,0.6184
0.3538,0.6184
0.3538,0.6184
0.3538,0.6184
0.3538,0.6184
0.3538,0.6204
0.3538,0.6204
0.3538,0.6204
0.3538,0.6204
0.3567,0.6204
0.3567,0.6204
0.3567,0.6237
0.3567,0.625
0.3567,0.6256
0.3567,0.6283
0.3567,0.6299
0.3567,0.6299
0.3567,0.6299
0.3567,0.6465
0.3567,0.6465
0.3567,0.6465
0.3669,0.6465
0.3669,0.6502
0.3669,0.6543
0.3669,0.6543
0.3669,0.6543
0.3669,0.6608
0.3669,0.6635
0.3669,0.6635
0.3725,0.6635
0.3725,0.6635
0.3725,0.6635
0.3725,0.6635
0.3725,0.6635
0.3725,0.6635
0.3759,0.6635
0.3759,0.6651
0.3809,0.6651
0.3809,0.6699
0.3809,0.6745
0.3809,0.6745
0.3809,0.6799
0.3841,0.6799
0.3841,0.6799
0.3901,0.6799
0.3901,0.6799
0.3901,0.6845
0.3951,0.6845
0.3951,0.688
0.3951,0.688
0.3951,0.688
0.3951,0.688
0.3951,0.688
0.3951,0.6949
0.3951,0.7031
0.3951,0.7031
0.3951,0.7031
0.3951,0.7031
0.3951,0.7053
0.3951,0.7053
0.3978,0.7053
0.3978,0.7055
0.3978,0.7071
0.3978,0.7071
0.3978,0.7071
0.3978,0.7071
0.3978,0.7071
0.3999,0.7071
0.3999,0.7071
0.3999,0.7071
0.3999,0.7077
0.4032,0.7077
0.4032,0.7098
0.4032,0.7098
0.4032,0.7168
0.4032,0.7168
0.4032,0.725
0.4032,0.725
0.4032,0.7275
0.4032,0.7275
0.4032,0.7275
0.4032,0.7298
0.4032,0.7322
0.4032,0.7322
0.4032,0.7322
0.4032,0.7389
0.4093,0.7389
0.4127,0.7389
0.4127,0.7389
0.4127,0.7395
0.4128,0.7395
0.4128,0.7395
0.4128,0.7437
0.4128,0.7437
0.4128,0.7445
0.4128,0.7445
0.421,0.7445
0.421,0.7445
0.428,0.7445
0.428,0.7445
0.428,0.7445
0.428,0.7445
0.428,0.7445
0.428,0.7467
0.428,0.7467
0.428,0.7467
0.428,0.7476
0.429,0.7476
0.4382,0.7476
0.4382,0.7479
0.4382,0.751
0.44,0.751
0.44,0.7572
0.44,0.7572
0.44,0.7612
0.44,0.7658
0.44,0.7658
0.4433,0.7658
0.4433,0.7658
0.4433,0.7697
0.4433,0.7697
0.4482,0.7697
0.4482,0.7697
0.4482,0.7697
0.4482,0.7724
0.4482,0.7731
0.4482,0.7731
0.4482,0.7731
0.4482,0.7778
0.4482,0.7778
0.4482,0.7806
0.4482,0.7837
0.4482,0.7837
0.4482,0.788
0.4482,0.7974
0.4482,0.7974
0.4482,0.7974
0.4482,0.7974
0.4482,0.7974
0.4482,0.8031
0.4482,0.807
0.4482,0.807
0.4482,0.8087
0.4482,0.8087
0.4482,0.8087
0.4482,0.8087
0.4482,0.8087
0.4482,0.8087
0.4513,0.8087
0.4513,0.8087
0.4513,0.8087
0.4513,0.8087
0.4513,0.8087
0.4513,0.8087
0.4513,0.8087
0.4513,0.8087
0.4513,0.8088
0.4513,0.8088
0.4513,0.8101
0.4553,0.8101
0.4553,0.8101
0.4553,0.8101
0.4553,0.8101
0.4553,0.8101
0.4569,0.8101
0.4579,0.8101
0.4579,0.8101
0.4579,0.8133
0.4579,0.8133
0.4579,0.8176
0.4579,0.8176
0.4579,0.8176
0.4579,0.8257
0.4579,0.8257
0.4579,0.8257
0.4579,0.8274
0.4579,0.8274
0.4699,0.8274
0.4699,0.8274
0.4699,0.8274
0.4699,0.8274
0.4699,0.8315
0.4699,0.8329
0.4699,0.8344
0.4699,0.8348
0.4699,0.8401
0.4699,0.8401
0.4699,0.8401
0.4699,0.8401
0.4699,0.8435
0.4699,0.8461
0.4735,0.8461
0.4735,0.8461
0.4735,0.8497
0.4735,0.8497
0.4762,0.8497
0.4762,0.8497
0.4762,0.852
0.4762,0.852
0.4762,0.8538
0.4762,0.8642
0.4762,0.8642
0.4762,0.8685
0.4762,0.8798
0.4762,0.8821
0.4762,0.8821
0.4762,0.8859
0.4762,0.8892
0.4762,0.8892
0.4771,0.8892
0.4771,0.8892
0.4873,0.8892
0.4873,0.8892
0.4873,0.8892
0.4873,0.893
0.4873,0.893
0.4873,0.893
0.4873,0.8994
0.4911,0.8994
0.4911,0.9076
0.4911,0.9078
0.4911,0.9078
0.4911,0.9078
0.4911,0.9078
0.4911,0.9085
0.4911,0.9085
0.4911,0.9085
0.4911,0.9085
0.4953,0.9085
0.4953,0.9101
0.4953,0.9101
0.4953,0.9101
0.4953,0.9141
0.4953,0.9141
0.4953,0.9141
0.4953,0.9141
0.4953,0.9153
0.4953,0.9153
0.4953,0.9153
0.4953,0.9153
0.4953,0.9153
0.4962,0.9153
0.4977,0.9153
0.4977,0.9169
0.4977,0.9169
0.4977,0.9169
0.4977,0.9169
0.4977,0.9224
0.5023,0.9224
0.5023,0.9224
0.5023,0.9224
0.5023,0.9224
0.5023,0.9276
0.5023,0.9276
0.5023,0.9276
0.5023,0.9276
0.5055,0.9276
0.5055,0.9276
0.5055,0.9276
0.5065,0.9276
0.5065,0.9276
0.5065,0.9317
0.5065,0.9453
0.5065,0.9453
0.5163,0.9453
0.5163,0.9521
0.5221,0.9521
0.5221,0.9521
0.5221,0.9521
0.5221,0.9521
0.5221,0.9572
0.5221,0.9587
0.5221,0.9587
0.5221,0.9587
0.5221,0.9587
0.5255,0.9587
0.5255,0.9587
0.5255,0.9617
0.5255,0.9645
0.5255,0.9666
0.5255,0.9666
0.5255,0.9666
0.5255,0.9666
0.5255,0.9704
0.5255,0.9704
0.5255,0.9753
0.5255,0.9753
0.5255,0.9753
0.5255,0.9753
0.5255,0.9753
0.5255,0.9753
0.5255,0.9753
0.5255,0.9753
0.5255,0.9778
0.5255,0.9782
0.5255,0.9782
0.5255,0.9823
0.5255,0.9861
0.5255,0.9944
0.5255,0.9944
0.5255,0.9944
0.5255,0.9944
0.5292,0.9944
0.5292,1.0
0.5292,1.0
0.533,1.0
0.533,1.0
0.5378,1.0
0.5378,1.0
0.5378,1.0
0.5451,1.0
0.5502,1.0
0.5575,1.0
0.5618,1.0
0.5618,1.0
0.5618,1.0
0.5618,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5654,1.0
0.5699,1.0
0.5699,1.0
0.5764,1.0
0.5764,1.0
0.5764,1.0
0.5764,1.0
0.5764,1.0
0.5764,1.0
0.5764,1.0
0.5764,1.0
0.5764,1.0
0.5875,1.0
0.5875,1.0
0.5875,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.5984,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6094,1.0
0.6094,1.0
0.6094,1.0
0.6094,1.0
0.6094,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6165,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6274,1.0
0.6339,1.0
0.6339,1.0
0.6339,1.0
0.6339,1.0
0.6339,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.6406,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6648,1.0
0.6648,1.0
0.6648,1.0
0.6759,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.6868,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.7004,1.0
0.7004,1.0
0.7071,1.0
0.7071,1.0
0.7071,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.7155,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.725,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7357,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7426,1.0
0.7508,1.0
0.7508,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7566,1.0
0.7625,1.0
0.7625,1.0
0.7625,1.0
0.7703,1.0
0.7783,1.0
0.7783,1.0
0.7783,1.0
0.7783,1.0
0.7783,1.0
0.7783,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.7844,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.793,1.0
0.8015,1.0
0.8015,1.0
0.8015,1.0
0.8015,1.0
0.8015,1.0
0.8015,1.0
0.8015,1.0
0.8015,1.0
0.8015,1.0
0.8015,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.8074,1.0
0.814,1.0
0.814,1.0
0.814,1.0
0.814,1.0
0.814,1.0
0.814,1.0
0.814,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8316,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8395,1.0
0.8457,1.0
0.8457,1.0
0.8527,1.0
0.8527,1.0
0.86,1.0
0.86,1.0
0.86,1.0
0.86,1.0
0.86,1.0
0.86,1.0
0.86,1.0
0.8659,1.0
0.8659,1.0
0.8659,1.0
0.8659,1.0
0.8659,1.0
0.8659,1.0
0.8659,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8717,1.0
0.8792,1.0
0.8792,1.0
0.8792,1.0
0.8792,1.0
0.8878,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.8962,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.9082,1.0
0.917,1.0
0.917,1.0
0.9199,1.0
0.9234,1.0
0.9234,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9271,1.0
0.9301,1.0
0.9301,1.0
0.936,1.0
0.936,1.0
0.936,1.0
0.936,1.0
0.9441,1.0
0.9441,1.0
0.9441,1.0
0.9464,1.0
0.9552,1.0
0.9636,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9675,1.0
0.9688,1.0
0.9688,1.0
0.9688,1.0
0.9741,1.0
0.9741,1.0
0.9741,1.0
0.978,1.0
0.9842,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9899,1.0
0.9919,1.0
0.9919,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.994,1.0
0.9968,1.0
0.9968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
