omegaH,omegaS
0.1251,0.3303
0.1251,0.3392
0.1266,0.3392
0.1266,0.3417
0.1266,0.3454
0.1266,0.3454
0.1266,0.3482
0.1266,0.3582
0.1266,0.3583
0.1266,0.3619
0.1266,0.3619
0.1296,0.3619
0.1296,0.3619
0.1296,0.3677
0.1334,0.3677
0.1334,0.3677
0.1377,0.3677
0.1377,0.3677
0.1377,0.3705
0.1377,0.3705
0.1377,0.3729
0.1377,0.3729
0.1377,0.3775
0.1417,0.3775
0.1417,0.3781
0.1417,0.3786
0.1417,0.3786
0.1417,0.3786
0.1417,0.3786
0.1417,0.3826
0.1417,0.3826
0.1417,0.3826
0.1467,0.3826
0.1467,0.3826
0.1495,0.3826
0.1495,0.3832
0.1495,0.3832
0.1495,0.39
0.1495,0.39
0.1495,0.392
0.1495,0.3941
0.1522,0.3941
0.1522,0.3941
0.1522,0.3941
0.1522,0.4004
0.1522,0.4078
0.1522,0.4078
0.1522,0.4097
0.1522,0.4097
0.1522,0.4174
0.1522,0.4174
0.1522,0.4174
0.1522,0.4174
0.1537,0.4174
0.1537,0.4174
0.1537,0.4174
0.1537,0.4174
0.1537,0.4174
0.1537,0.4174
0.1637,0.4174
0.1637,0.4211
0.1637,0.4211
0.1637,0.4211
0.1637,0.4211
0.1637,0.4211
0.1637,0.4259
0.1637,0.4259
0.1637,0.4259
0.1637,0.4259
0.1637,0.4259
0.1637,0.4287
0.1637,0.4388
0.1637,0.4388
0.1681,0.4388
0.1681,0.4443
0.1681,0.4443
0.1681,0.4443
0.1681,0.4443
0.1681,0.4455
0.1698,0.4455
0.1698,0.4506
0.1698,0.4506
0.1698,0.4506
0.1698,0.4547
0.173,0.4547
0.173,0.4556
0.173,0.4579
0.173,0.4579
0.173,0.4579
0.1752,0.4579
0.1752,0.4579
0.1843,0.4579
0.1843,0.4626
0.1843,0.4649
0.1843,0.4675
0.1843,0.4675
0.1843,0.4675
0.1843,0.4734
0.1843,0.4734
0.1843,0.4734
0.1843,0.4781
0.1843,0.4798
0.1843,0.4798
0.185,0.4798
0.185,0.4798
0.185,0.4832
0.185,0.4878
0.185,0.4878
0.185,0.4937
0.185,0.4983
0.185,0.5053
0.185,0.511
0.1852,0.511
0.1852,0.511
0.1852,0.511
0.1913,0.511
0.1987,0.511
0.1987,0.513
0.2032,0.513
0.2032,0.513
0.2032,0.513
0.2032,0.513
0.2032,0.513
0.2032,0.5195
0.2032,0.5195
0.2032,0.5195
0.2032,0.5195
0.2032,0.5195
0.2032,0.5195
0.2032,0.5251
0.2032,0.5251
0.2032,0.5251
0.2032,0.5251
0.2032,0.5251
0.2032,0.5251
0.2032,0.5295
0.2032,0.5297
0.2032,0.5297
0.2086,0.5297
0.2086,0.5391
0.2086,0.5463
0.2086,0.5463
0.2086,0.5463
0.2086,0.5485
0.2086,0.5485
0.2086,0.5485
0.2086,0.5516
0.2086,0.5516
0.2141,0.5516
0.2141,0.5516
0.2182,0.5516
0.2253,0.5516
0.2253,0.5575
0.2354,0.5575
0.2354,0.5575
0.2354,0.5611
0.2354,0.5611
0.2354,0.5611
0.2354,0.5628
0.2354,0.5628
0.2354,0.5651
0.2354,0.5798
0.2386,0.5798
0.2386,0.5805
0.2386,0.5819
0.2386,0.5876
0.2386,0.5876
0.2386,0.5876
0.2386,0.5876
0.239,0.5876
0.239,0.5876
0.239,0.5876
0.239,0.5876
0.239,0.5876
0.239,0.5876
0.239,0.5876
0.239,0.5876
0.2456,0.5876
0.2456,0.5895
0.2456,0.5925
0.2456,0.5973
0.2456,0.5973
0.2472,0.5973
0.2472,0.5973
0.2472,0.6025
0.2472,0.6025
0.2472,0.6025
0.2472,0.6129
0.2472,0.6142
0.2472,0.6157
0.2472,0.6157
0.2472,0.6157
0.2476,0.6157
0.2476,0.6196
0.2508,0.6196
0.2508,0.6266
0.2508,0.6266
0.2508,0.6275
0.2508,0.6275
0.2508,0.6306
0.2508,0.6347
0.2556,0.6347
0.2556,0.6347
0.2556,0.6464
0.2556,0.6464
0.2556,0.6464
0.2556,0.6464
0.2588,0.6464
0.2588,0.6464
0.2616,0.6464
0.2616,0.6464
0.2616,0.6464
0.2616,0.647
0.2616,0.647
0.2616,0.647
0.2616,0.647
0.2678,0.647
0.2678,0.647
0.2678,0.6503
0.2708,0.6503
0.2708,0.6503
0.2708,0.6503
0.2708,0.6503
0.2708,0.6503
0.2708,0.6518
0.2708,0.6538
0.2708,0.6538
0.2708,0.6538
0.2708,0.6538
0.2708,0.6538
0.2708,0.6549
0.2708,0.6549
0.2727,0.6549
0.2727,0.6549
0.2727,0.6549
0.2727,0.6549
0.2727,0.6549
0.2727,0.661
0.2772,0.661
0.2779,0.661
0.2779,0.6745
0.2779,0.6745
0.2779,0.6745
0.2779,0.6745
0.2884,0.6745
0.2946,0.6745
0.2946,0.6771
0.2946,0.6936
0.2946,0.6936
0.2946,0.6936
0.2946,0.696
0.2946,0.696
0.2946,0.696
0.2946,0.7038
0.2946,0.7038
0.3025,0.7038
0.3025,0.7102
0.3025,0.7187
0.3025,0.7187
0.3025,0.727
0.3025,0.7291
0.3025,0.7291
0.3025,0.7339
0.311,0.7339
0.311,0.7339
0.311,0.7365
0.311,0.7365
0.3142,0.7365
0.3142,0.7365
0.3142,0.7365
0.3166,0.7365
0.3166,0.7365
0.3166,0.7365
0.3166,0.737
0.3292,0.737
0.3292,0.737
0.3292,0.737
0.3292,0.737
0.3294,0.737
0.3294,0.7492
0.3304,0.7492
0.3304,0.7492
0.3305,0.7492
0.3305,0.7516
0.3305,0.7571
0.3305,0.7571
0.3305,0.7571
0.3305,0.7601
0.3305,0.7605
0.3305,0.7605
0.3317,0.7605
0.3317,0.7605
0.3317,0.7605
0.3317,0.7605
0.3317,0.7605
0.3317,0.7605
0.3317,0.7639
0.3317,0.7639
0.3317,0.7646
0.3317,0.7646
0.3317,0.7666
0.337,0.7666
0.337,0.7679
0.337,0.7705
0.337,0.7849
0.337,0.7849
0.337,0.7849
0.3399,0.7849
0.3399,0.7863
0.3399,0.7876
0.3399,0.7914
0.3522,0.7914
0.3522,0.7914
0.3522,0.7914
0.3522,0.7965
0.3522,0.8032
0.3522,0.8032
0.3522,0.8032
0.3522,0.8032
0.3522,0.8057
0.3522,0.8057
0.3522,0.8129
0.3522,0.8166
0.3557,0.8166
0.3557,0.8309
0.3557,0.8314
0.3578,0.8314
0.3578,0.8314
0.3578,0.8314
0.3578,0.8314
0.3578,0.8375
0.3578,0.8469
0.3578,0.8508
0.3578,0.8547
0.3578,0.8563
0.3578,0.8563
0.3578,0.8619
0.3578,0.8619
0.3578,0.8671
0.36,0.8671
0.36,0.8671
0.3628,0.8671
0.3628,0.8671
0.3628,0.8671
0.3628,0.8671
0.3628,0.8753
0.3628,0.8753
0.3628,0.8834
0.3628,0.8834
0.3628,0.8918
0.3628,0.8918
0.3628,0.8989
0.3628,0.8989
0.3628,0.8989
0.3628,0.8989
0.3628,0.8989
0.3628,0.9035
0.3628,0.9041
0.3659,0.9041
0.3659,0.9041
0.3659,0.9107
0.3659,0.9107
0.3659,0.9107
0.3659,0.9107
0.3676,0.9107
0.3676,0.914
0.3676,0.914
0.3676,0.9213
0.3676,0.9213
0.3676,0.9213
0.3676,0.9222
0.3676,0.9222
0.3676,0.9222
0.371,0.9222
0.371,0.9305
0.371,0.9335
0.371,0.9335
0.3719,0.9335
0.3719,0.937
0.3719,0.937
0.3719,0.937
0.3719,0.937
0.3719,0.937
0.3772,0.937
0.3772,0.9399
0.3779,0.9399
0.3779,0.9399
0.3815,0.9399
0.3829,0.9399
0.3829,0.9437
0.3903,0.9437
0.3903,0.9474
0.3903,0.9491
0.3903,0.9491
0.3903,0.9491
0.3903,0.9506
0.3929,0.9506
0.3932,0.9506
0.3932,0.9563
0.3932,0.9563
0.3932,0.9563
0.3932,0.9563
0.3932,0.9563
0.3932,0.9563
0.3932,0.9627
0.3932,0.9627
0.3935,0.9627
0.3945,0.9627
0.3945,0.9627
0.3945,0.9725
0.3945,0.9725
0.3945,0.982
0.3945,0.984
0.3945,0.984
0.3945,0.984
0.3945,0.984
0.3945,0.984
0.3945,0.9897
0.3945,0.9903
0.3945,0.9903
0.3945,0.9915
0.3945,0.9928
0.3945,0.9928
0.3945,1.0
0.3935,1.0
0.4001,1.0
0.4088,1.0
0.4169,1.0
0.4169,1.0
0.4226,1.0
0.4271,1.0
0.4365,1.0
0.4415,1.0
0.4475,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.453,1.0
0.459,1.0
0.459,1.0
0.459,1.0
0.4627,1.0
0.4653,1.0
0.4653,1.0
0.4682,1.0
0.4682,1.0
0.4682,1.0
0.4682,1.0
0.4682,1.0
0.4748,1.0
0.4787,1.0
0.4829,1.0
0.4829,1.0
0.4845,1.0
0.4845,1.0
0.4845,1.0
0.4871,1.0
0.4957,1.0
0.4957,1.0
0.5014,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5114,1.0
0.5154,1.0
0.5154,1.0
0.5212,1.0
0.5243,1.0
0.5243,1.0
0.5243,1.0
0.5243,1.0
0.5243,1.0
0.529,1.0
0.529,1.0
0.5368,1.0
0.5416,1.0
0.5416,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5522,1.0
0.5522,1.0
0.5522,1.0
0.5522,1.0
0.5558,1.0
0.5558,1.0
0.5558,1.0
0.5558,1.0
0.56,1.0
0.5637,1.0
0.5719,1.0
0.5719,1.0
0.5719,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5756,1.0
0.5802,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5849,1.0
0.5893,1.0
0.5893,1.0
0.5893,1.0
0.5893,1.0
0.5893,1.0
0.5893,1.0
0.5893,1.0
0.5893,1.0
0.5893,1.0
0.5946,1.0
0.5946,1.0
0.5946,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6021,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6068,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.6115,1.0
0.617,1.0
0.617,1.0
0.617,1.0
0.617,1.0
0.617,1.0
0.617,1.0
0.617,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6226,1.0
0.6308,1.0
0.6308,1.0
0.6308,1.0
0.6308,1.0
0.6308,1.0
0.6308,1.0
0.6308,1.0
0.6308,1.0
0.6308,1.0
0.6308,1.0
0.6428,1.0
0.649,1.0
0.649,1.0
0.649,1.0
0.649,1.0
0.649,1.0
0.649,1.0
0.6561,1.0
0.6561,1.0
0.6653,1.0
0.6715,1.0
0.6715,1.0
0.6715,1.0
0.6826,1.0
0.6888,1.0
0.6888,1.0
0.6888,1.0
0.694,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.6997,1.0
0.7062,1.0
0.7062,1.0
0.7062,1.0
0.7062,1.0
0.7062,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7235,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7295,1.0
0.7383,1.0
0.7383,1.0
0.7383,1.0
0.7383,1.0
0.7383,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7446,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7513,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7588,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7646,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7772,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7846,1.0
0.7937,1.0
0.7937,1.0
0.7937,1.0
0.7937,1.0
0.8094,1.0
0.8094,1.0
0.8094,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8166,1.0
0.8224,1.0
0.8277,1.0
0.8277,1.0
0.8325,1.0
0.8325,1.0
0.8384,1.0
0.8384,1.0
0.8438,1.0
0.8523,1.0
0.8523,1.0
0.8523,1.0
0.8523,1.0
0.8523,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8594,1.0
0.8659,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8804,1.0
0.8844,1.0
0.8883,1.0
0.8931,1.0
0.8981,1.0
0.8981,1.0
0.9049,1.0
0.9049,1.0
0.9049,1.0
0.9111,1.0
0.9111,1.0
0.9111,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9166,1.0
0.9195,1.0
0.9227,1.0
0.9274,1.0
0.9367,1.0
0.9367,1.0
0.9367,1.0
0.9367,1.0
0.9457,1.0
0.9489,1.0
0.9489,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9509,1.0
0.9573,1.0
0.9573,1.0
0.9672,1.0
0.9672,1.0
0.9731,1.0
0.983,1.0
0.983,1.0
0.983,1.0
0.983,1.0
0.984,1.0
0.9863,1.0
0.9863,1.0
0.9863,1.0
0.9863,1.0
0.9916,1.0
0.9981,1.0
0.9981,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
