omegaH,omegaS
0.2488,0.5208
0.2488,0.5208
0.2488,0.5294
0.2488,0.5294
0.2488,0.5341
0.2488,0.5341
0.2488,0.5341
0.2488,0.5373
0.2488,0.5469
0.2488,0.5469
0.2488,0.5469
0.2488,0.5469
0.2488,0.5469
0.2488,0.5515
0.2488,0.5553
0.2488,0.5586
0.2488,0.5586
0.2488,0.5586
0.2496,0.5586
0.2496,0.5586
0.2496,0.5586
0.2496,0.5586
0.2496,0.5586
0.2496,0.564
0.2496,0.5715
0.2496,0.5715
0.2496,0.5755
0.2496,0.5755
0.2496,0.5755
0.2496,0.5755
0.2496,0.5756
0.2496,0.5756
0.2496,0.5756
0.2496,0.5756
0.2496,0.5787
0.2535,0.5787
0.2535,0.58
0.2535,0.5839
0.2535,0.5846
0.2535,0.5846
0.2535,0.5846
0.2535,0.5868
0.2535,0.5911
0.2535,0.5911
0.2595,0.5911
0.2595,0.5911
0.2595,0.5911
0.2595,0.5911
0.2595,0.5993
0.2595,0.5993
0.2595,0.5993
0.2595,0.5993
0.2642,0.5993
0.2642,0.6027
0.2698,0.6027
0.2698,0.6027
0.2698,0.6027
0.2719,0.6027
0.2719,0.6027
0.2719,0.6027
0.2719,0.6067
0.2719,0.6067
0.2719,0.6067
0.2719,0.6067
0.2719,0.6067
0.2719,0.6067
0.2719,0.6067
0.2719,0.6109
0.2719,0.6109
0.2719,0.6109
0.2719,0.6109
0.2719,0.6126
0.2784,0.6126
0.2784,0.6126
0.2784,0.6126
0.2784,0.6126
0.2784,0.6126
0.2784,0.6148
0.2784,0.6148
0.2784,0.6148
0.2784,0.6148
0.2784,0.6152
0.2784,0.6165
0.2784,0.6165
0.2784,0.6178
0.2819,0.6178
0.2819,0.6178
0.2821,0.6178
0.2821,0.6178
0.2821,0.6178
0.2867,0.6178
0.2899,0.6178
0.2899,0.6178
0.2899,0.6178
0.2899,0.6178
0.2899,0.6178
0.2906,0.6178
0.2992,0.6178
0.2992,0.6178
0.3016,0.6178
0.3021,0.6178
0.3021,0.6178
0.3021,0.6196
0.3021,0.6196
0.3036,0.6196
0.3036,0.6233
0.3036,0.6373
0.3036,0.6373
0.3036,0.6373
0.3036,0.6386
0.3036,0.6386
0.3065,0.6386
0.3065,0.6386
0.3134,0.6386
0.3134,0.6401
0.3134,0.6401
0.3134,0.6401
0.3146,0.6401
0.3146,0.6401
0.3155,0.6401
0.3157,0.6401
0.3157,0.6401
0.3157,0.6401
0.3188,0.6401
0.3188,0.6413
0.3188,0.6468
0.3188,0.6468
0.3188,0.6468
0.3221,0.6468
0.3302,0.6468
0.3302,0.6468
0.3302,0.6529
0.3302,0.6529
0.3302,0.6529
0.3302,0.6529
0.3302,0.6529
0.3323,0.6529
0.3361,0.6529
0.3377,0.6529
0.3377,0.6529
0.3377,0.6529
0.3377,0.6529
0.3377,0.653
0.3377,0.6545
0.3377,0.6562
0.3381,0.6562
0.3381,0.6562
0.3381,0.6612
0.3381,0.6612
0.3381,0.6702
0.3381,0.6702
0.3381,0.6841
0.3381,0.6841
0.3381,0.6841
0.3441,0.6841
0.3441,0.685
0.3441,0.6875
0.3441,0.6894
0.3441,0.6894
0.3441,0.6944
0.3441,0.7058
0.3441,0.7082
0.3441,0.7082
0.3441,0.7082
0.3468,0.7082
0.3468,0.7082
0.3468,0.7082
0.3468,0.7124
0.3468,0.7124
0.3468,0.7124
0.3489,0.7124
0.3489,0.7124
0.3489,0.7145
0.3529,0.7145
0.3529,0.7179
0.3582,0.7179
0.3582,0.7179
0.3582,0.7195
0.3582,0.7198
0.3582,0.7198
0.3582,0.721
0.3582,0.7232
0.3582,0.7232
0.3582,0.7294
0.3582,0.7294
0.3582,0.7294
0.3582,0.7333
0.3582,0.7333
0.3582,0.7384
0.3582,0.7384
0.3582,0.7384
0.3582,0.749
0.3582,0.749
0.3582,0.7495
0.3582,0.7495
0.3582,0.7495
0.3582,0.7495
0.3582,0.7495
0.3582,0.7495
0.3614,0.7495
0.3614,0.7495
0.3614,0.7495
0.3614,0.7509
0.3614,0.7509
0.3614,0.7541
0.3614,0.7541
0.3614,0.7541
0.3614,0.7541
0.3614,0.7575
0.3614,0.7575
0.3614,0.7575
0.3614,0.7575
0.3614,0.7631
0.3614,0.7644
0.3614,0.766
0.3614,0.766
0.3614,0.766
0.3614,0.7731
0.3614,0.7731
0.3614,0.7731
0.3614,0.7731
0.3614,0.7731
0.3614,0.7735
0.3614,0.7735
0.3614,0.7736
0.3614,0.7736
0.3614,0.7736
0.3614,0.7867
0.3614,0.7867
0.3646,0.7867
0.3687,0.7867
0.3687,0.7867
0.3687,0.7953
0.3687,0.7956
0.3687,0.7956
0.3687,0.7956
0.3687,0.7956
0.3687,0.7956
0.3687,0.7956
0.373,0.7956
0.373,0.7956
0.373,0.7991
0.373,0.7991
0.373,0.7991
0.373,0.8064
0.373,0.8064
0.373,0.8132
0.373,0.8132
0.373,0.8147
0.373,0.8147
0.373,0.8172
0.373,0.8172
0.3736,0.8172
0.3736,0.8172
0.3736,0.8172
0.3736,0.8247
0.3736,0.8256
0.3767,0.8256
0.3767,0.8256
0.3767,0.8292
0.3854,0.8292
0.3854,0.8292
0.3854,0.8292
0.3854,0.8292
0.3863,0.8292
0.3863,0.8292
0.3863,0.8339
0.3863,0.8339
0.3867,0.8339
0.3867,0.8339
0.3867,0.8339
0.3867,0.8339
0.3867,0.8345
0.3867,0.8345
0.3938,0.8345
0.3938,0.8404
0.3942,0.8404
0.3942,0.8477
0.4004,0.8477
0.4004,0.8477
0.4004,0.8495
0.4004,0.8495
0.4004,0.8495
0.404,0.8495
0.404,0.8495
0.406,0.8495
0.4075,0.8495
0.4075,0.8536
0.4089,0.8536
0.4089,0.8536
0.4089,0.8536
0.4089,0.8536
0.4089,0.8566
0.4089,0.8571
0.4089,0.8639
0.4089,0.8639
0.4089,0.8639
0.4089,0.8639
0.4089,0.8639
0.4089,0.8639
0.4089,0.8639
0.4163,0.8639
0.4163,0.8639
0.4163,0.8642
0.4163,0.8642
0.4163,0.8642
0.4163,0.8642
0.4163,0.8642
0.4163,0.8675
0.4163,0.8691
0.4172,0.8691
0.4172,0.8717
0.4172,0.8717
0.4172,0.8778
0.4202,0.8778
0.4247,0.8778
0.4247,0.8781
0.4247,0.8795
0.4299,0.8795
0.4299,0.8873
0.4299,0.8873
0.4299,0.8873
0.4299,0.8873
0.4299,0.8886
0.4301,0.8886
0.4301,0.8886
0.4326,0.8886
0.4326,0.8969
0.4326,0.8969
0.4326,0.8969
0.4326,0.8969
0.4401,0.8969
0.4401,0.9015
0.4401,0.9015
0.4401,0.9087
0.4401,0.9087
0.4401,0.9087
0.4401,0.9171
0.4401,0.9171
0.4401,0.9171
0.4401,0.9291
0.4401,0.9317
0.4448,0.9317
0.4448,0.9323
0.4448,0.9397
0.4448,0.9397
0.4449,0.9397
0.4449,0.945
0.4449,0.945
0.4449,0.945
0.4449,0.9496
0.4449,0.9538
0.4449,0.9538
0.4449,0.9538
0.4449,0.9538
0.4449,0.9538
0.4449,0.9538
0.4449,0.9561
0.4449,0.9561
0.4476,0.9561
0.4476,0.9561
0.4476,0.9561
0.4499,0.9561
0.4499,0.9561
0.4499,0.9561
0.4499,0.9576
0.4565,0.9576
0.4565,0.9576
0.4598,0.9576
0.4598,0.9576
0.4598,0.9576
0.4598,0.9576
0.4598,0.9576
0.4598,0.9576
0.4598,0.9576
0.4598,0.9576
0.4642,0.9576
0.4642,0.9578
0.4642,0.9578
0.4642,0.9624
0.4642,0.9639
0.4642,0.9656
0.467,0.9656
0.467,0.9656
0.467,0.9712
0.467,0.9723
0.467,0.9723
0.467,0.9723
0.467,0.9723
0.467,0.9723
0.467,0.9723
0.467,0.9766
0.467,0.9818
0.467,0.9818
0.467,0.9818
0.467,0.9818
0.4715,0.9818
0.4715,0.9894
0.4715,0.9894
0.4715,0.9894
0.472,0.9894
0.472,0.9894
0.4774,0.9894
0.4774,0.9894
0.4774,0.9894
0.4774,0.9906
0.4774,0.9909
0.4774,0.9909
0.4774,0.9933
0.4774,0.9941
0.4774,1.0
0.4875,1.0
0.4918,1.0
0.4918,1.0
0.4968,1.0
0.4968,1.0
0.4968,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.5101,1.0
0.5101,1.0
0.5101,1.0
0.5101,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5273,1.0
0.5273,1.0
0.5305,1.0
0.5305,1.0
0.5348,1.0
0.5348,1.0
0.5387,1.0
0.5505,1.0
0.5505,1.0
0.5505,1.0
0.555,1.0
0.555,1.0
0.5641,1.0
0.5641,1.0
0.5641,1.0
0.5641,1.0
0.5721,1.0
0.5809,1.0
0.5809,1.0
0.5809,1.0
0.5809,1.0
0.5809,1.0
0.5881,1.0
0.5881,1.0
0.5881,1.0
0.5936,1.0
0.5936,1.0
0.5936,1.0
0.5998,1.0
0.5998,1.0
0.5998,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6083,1.0
0.6129,1.0
0.6129,1.0
0.6129,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6284,1.0
0.6346,1.0
0.6346,1.0
0.6346,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6455,1.0
0.6512,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6604,1.0
0.6696,1.0
0.6696,1.0
0.6696,1.0
0.6696,1.0
0.6696,1.0
0.6771,1.0
0.6827,1.0
0.6893,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.719,1.0
0.719,1.0
0.719,1.0
0.7273,1.0
0.7273,1.0
0.7273,1.0
0.7273,1.0
0.7273,1.0
0.7273,1.0
0.7396,1.0
0.7396,1.0
0.746,1.0
0.746,1.0
0.746,1.0
0.746,1.0
0.7528,1.0
0.7528,1.0
0.7528,1.0
0.7528,1.0
0.7528,1.0
0.7626,1.0
0.7626,1.0
0.7626,1.0
0.7626,1.0
0.7626,1.0
0.7626,1.0
0.7626,1.0
0.7722,1.0
0.7722,1.0
0.7722,1.0
0.7778,1.0
0.7868,1.0
0.7868,1.0
0.7868,1.0
0.7868,1.0
0.7868,1.0
0.7868,1.0
0.7868,1.0
0.7868,1.0
0.7868,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7926,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.7982,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8118,1.0
0.8186,1.0
0.8186,1.0
0.8186,1.0
0.8186,1.0
0.8265,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8324,1.0
0.8404,1.0
0.8404,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8584,1.0
0.8584,1.0
0.8639,1.0
0.8639,1.0
0.8639,1.0
0.8639,1.0
0.8639,1.0
0.8639,1.0
0.8639,1.0
0.8639,1.0
0.8686,1.0
0.8686,1.0
0.8726,1.0
0.8816,1.0
0.8896,1.0
0.8943,1.0
0.9009,1.0
0.9009,1.0
0.9049,1.0
0.9049,1.0
0.9049,1.0
0.9132,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.924,1.0
0.9315,1.0
0.9315,1.0
0.9421,1.0
0.9421,1.0
0.9421,1.0
0.9421,1.0
0.9513,1.0
0.9547,1.0
0.9603,1.0
0.9603,1.0
0.9603,1.0
0.9626,1.0
0.9626,1.0
0.9626,1.0
0.9626,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.9716,1.0
0.9716,1.0
0.9748,1.0
0.9748,1.0
0.9748,1.0
0.9748,1.0
0.9748,1.0
0.9797,1.0
0.9797,1.0
0.9807,1.0
0.9807,1.0
0.9807,1.0
0.9807,1.0
0.9807,1.0
0.983,1.0
0.983,1.0
0.983,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9905,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9941,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9948,1.0
0.9972,1.0
0.9972,1.0
0.9989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
