omegaH,omegaS
0.0973,0.1372
0.0973,0.1372
0.0973,0.1372
0.0973,0.1372
0.1052,0.1372
0.1052,0.1372
0.1052,0.1372
0.1052,0.1372
0.1082,0.1372
0.1137,0.1372
0.1137,0.1372
0.1137,0.1372
0.1137,0.1372
0.1137,0.1374
0.1137,0.1374
0.1137,0.1374
0.1137,0.1374
0.1137,0.1374
0.1158,0.1374
0.1158,0.1374
0.1176,0.1374
0.1203,0.1374
0.1203,0.1374
0.1203,0.1374
0.1209,0.1374
0.1209,0.139
0.1284,0.139
0.1284,0.1432
0.1332,0.1432
0.1332,0.1435
0.1332,0.1441
0.1332,0.1441
0.1332,0.1441
0.1332,0.1441
0.1332,0.1441
0.1332,0.1455
0.1332,0.1455
0.1332,0.1455
0.1332,0.1455
0.1332,0.1455
0.1332,0.1498
0.1332,0.1504
0.1332,0.1526
0.1332,0.1526
0.1332,0.1547
0.1332,0.1547
0.1332,0.1587
0.1332,0.1587
0.1332,0.1587
0.1332,0.1587
0.1332,0.1607
0.1332,0.1674
0.1332,0.1687
0.1332,0.1687
0.1332,0.1776
0.1332,0.1806
0.1342,0.1806
0.1342,0.1806
0.14,0.1806
0.14,0.1806
0.14,0.1826
0.14,0.1826
0.14,0.1826
0.14,0.1826
0.14,0.1831
0.14,0.1831
0.14,0.1831
0.14,0.1882
0.14,0.195
0.14,0.2001
0.14,0.2001
0.14,0.2027
0.14,0.2027
0.14,0.2027
0.14,0.2046
0.14,0.2046
0.14,0.2046
0.14,0.2126
0.14,0.2132
0.14,0.2132
0.14,0.2132
0.14,0.2192
0.14,0.2237
0.14,0.2237
0.14,0.2254
0.1429,0.2254
0.1429,0.2254
0.1429,0.2346
0.1429,0.2346
0.1429,0.2346
0.1429,0.244
0.1429,0.244
0.1429,0.2487
0.1429,0.2523
0.1429,0.2523
0.1429,0.2523
0.1429,0.2523
0.1429,0.2527
0.1429,0.2527
0.1429,0.2527
0.1429,0.2527
0.1429,0.2527
0.1429,0.2527
0.1429,0.2527
0.1429,0.2546
0.1429,0.2567
0.1429,0.2567
0.1429,0.259
0.1429,0.259
0.1429,0.259
0.1429,0.2619
0.1429,0.2619
0.1429,0.2619
0.1429,0.2698
0.1429,0.2702
0.1429,0.2726
0.1429,0.279
0.1429,0.279
0.1435,0.279
0.1435,0.2802
0.1435,0.285
0.1452,0.285
0.1452,0.2887
0.1497,0.2887
0.1497,0.2887
0.1497,0.2887
0.1497,0.2892
0.1497,0.2892
0.1497,0.2892
0.1497,0.294
0.1497,0.294
0.1497,0.294
0.1497,0.294
0.1497,0.294
0.1497,0.294
0.1497,0.2951
0.1555,0.2951
0.1555,0.2951
0.1555,0.3004
0.1555,0.3004
0.1555,0.3004
0.1626,0.3004
0.1626,0.3004
0.1626,0.3004
0.1626,0.3004
0.1647,0.3004
0.1647,0.3004
0.1647,0.3004
0.1679,0.3004
0.1679,0.3004
0.1679,0.3004
0.1679,0.3004
0.1679,0.3048
0.1679,0.3048
0.1712,0.3048
0.1807,0.3048
0.1807,0.3048
0.1862,0.3048
0.1862,0.3068
0.1862,0.3068
0.1862,0.3092
0.1931,0.3092
0.1931,0.3103
0.1931,0.3103
0.1931,0.3103
0.1931,0.3103
0.1931,0.3199
0.1931,0.3199
0.1931,0.3199
0.1931,0.3199
0.1931,0.3199
0.1931,0.3199
0.1955,0.3199
0.1955,0.3304
0.1955,0.3369
0.1972,0.3369
0.1972,0.3369
0.1972,0.3369
0.1986,0.3369
0.1986,0.3369
0.1986,0.3369
0.1986,0.3369
0.1986,0.3418
0.1986,0.3486
0.1986,0.3486
0.2024,0.3486
0.2024,0.3566
0.2111,0.3566
0.2111,0.3596
0.2111,0.3596
0.2111,0.3596
0.214,0.3596
0.214,0.3637
0.214,0.368
0.214,0.368
0.2165,0.368
0.2203,0.368
0.2203,0.368
0.2203,0.3715
0.2203,0.3715
0.2203,0.3752
0.2203,0.3755
0.222,0.3755
0.222,0.3772
0.222,0.3772
0.2225,0.3772
0.2225,0.3775
0.2225,0.3792
0.2225,0.3792
0.2225,0.3792
0.2225,0.3792
0.2225,0.3792
0.2225,0.3792
0.2225,0.3792
0.2225,0.3834
0.2225,0.3834
0.2259,0.3834
0.2259,0.3834
0.2259,0.3834
0.2259,0.3843
0.2259,0.3843
0.2259,0.3888
0.2259,0.3929
0.2259,0.3965
0.2259,0.4041
0.2259,0.4041
0.2259,0.4041
0.2259,0.4041
0.2259,0.4072
0.229,0.4072
0.2291,0.4072
0.2291,0.4088
0.2291,0.4088
0.2291,0.4155
0.2291,0.4155
0.2291,0.4155
0.2291,0.417
0.2291,0.417
0.2291,0.4251
0.2297,0.4251
0.2297,0.4251
0.2297,0.4251
0.232,0.4251
0.232,0.4251
0.232,0.4274
0.232,0.4274
0.232,0.4274
0.232,0.4343
0.232,0.4343
0.232,0.4343
0.232,0.4377
0.232,0.4377
0.232,0.4377
0.232,0.4377
0.232,0.4435
0.2345,0.4435
0.2345,0.4458
0.2345,0.4458
0.2345,0.4458
0.2345,0.4458
0.2345,0.4458
0.2345,0.4458
0.2391,0.4458
0.2391,0.45
0.2391,0.45
0.2467,0.45
0.2467,0.4502
0.2467,0.4502
0.2467,0.4502
0.2467,0.4502
0.2467,0.4502
0.2467,0.4502
0.2467,0.4502
0.2467,0.4502
0.252,0.4502
0.252,0.4502
0.252,0.4502
0.252,0.4583
0.252,0.4597
0.252,0.4609
0.252,0.4614
0.2609,0.4614
0.2609,0.4614
0.2612,0.4614
0.2612,0.4728
0.2612,0.4728
0.2636,0.4728
0.2636,0.4781
0.2636,0.4781
0.2636,0.4781
0.2636,0.4781
0.2636,0.4781
0.2636,0.4781
0.2636,0.4781
0.2636,0.4802
0.2636,0.4802
0.2636,0.4802
0.2636,0.4836
0.2636,0.4844
0.2636,0.4844
0.2636,0.4844
0.2636,0.4938
0.2636,0.4938
0.2636,0.4967
0.2636,0.5033
0.2636,0.5091
0.2636,0.5091
0.2658,0.5091
0.2658,0.5091
0.2658,0.51
0.2658,0.51
0.2658,0.51
0.2658,0.517
0.2658,0.517
0.2658,0.517
0.2658,0.517
0.2711,0.517
0.2711,0.517
0.2711,0.5215
0.2711,0.5215
0.2731,0.5215
0.2731,0.5243
0.2731,0.5243
0.2731,0.5252
0.2731,0.5252
0.2731,0.528
0.2731,0.5292
0.281,0.5292
0.281,0.5292
0.281,0.5292
0.281,0.5292
0.281,0.5314
0.281,0.5314
0.281,0.5314
0.281,0.5347
0.281,0.5347
0.281,0.5349
0.281,0.5406
0.2836,0.5406
0.2836,0.545
0.2863,0.545
0.2863,0.545
0.2883,0.545
0.2883,0.5525
0.2883,0.5532
0.2883,0.5546
0.2883,0.5546
0.2883,0.5589
0.2883,0.5598
0.2883,0.5598
0.2883,0.5598
0.2883,0.5619
0.2883,0.5619
0.2933,0.5619
0.2933,0.5636
0.2933,0.5636
0.2933,0.5636
0.2933,0.5636
0.2933,0.5636
0.2933,0.5636
0.2933,0.5692
0.2933,0.5755
0.2933,0.5836
0.2933,0.5836
0.2933,0.5836
0.2933,0.5836
0.2933,0.5872
0.2933,0.5872
0.2933,0.5872
0.2933,0.5872
0.2933,0.5872
0.2933,0.5872
0.2933,0.5872
0.2933,0.5916
0.2933,0.5969
0.2933,0.6031
0.2933,0.6031
0.2933,0.6048
0.2933,0.6048
0.2933,0.6048
0.2933,0.6048
0.2933,0.6048
0.2933,0.6048
0.2933,0.6048
0.2933,0.608
0.2933,0.608
0.2933,0.608
0.2933,0.608
0.2933,0.608
0.2933,0.6174
0.2933,0.6174
0.2939,0.6174
0.2939,0.6224
0.2939,0.6224
0.2939,0.6224
0.2939,0.6224
0.2939,0.627
0.2939,0.6288
0.2939,0.631
0.2939,0.6378
0.2939,0.6378
0.294,0.6378
0.294,0.6439
0.294,0.6485
0.294,0.6585
0.294,0.6611
0.294,0.6611
0.294,0.6611
0.294,0.6611
0.294,0.6658
0.294,0.6658
0.294,0.6658
0.294,0.6658
0.294,0.6658
0.2985,0.6658
0.2985,0.6658
0.2985,0.6708
0.2985,0.6708
0.2985,0.6708
0.2985,0.6769
0.3064,0.6769
0.3064,0.6769
0.3064,0.6817
0.3064,0.6817
0.3085,0.6817
0.3085,0.6817
0.3085,0.6817
0.3085,0.6817
0.3085,0.6916
0.3085,0.6961
0.3085,0.6961
0.3105,0.6961
0.3105,0.7004
0.3161,0.7004
0.3161,0.7004
0.3161,0.7004
0.3161,0.7045
0.3161,0.7045
0.3161,0.7102
0.3161,0.7102
0.3165,0.7102
0.3165,0.7106
0.3215,0.7106
0.3215,0.7106
0.3215,0.7106
0.3215,0.7127
0.3216,0.7127
0.3216,0.7178
0.3217,0.7178
0.3217,0.7199
0.3217,0.7199
0.3217,0.7253
0.3217,0.7253
0.3217,0.7253
0.3224,0.7253
0.3224,0.7253
0.3224,0.7313
0.3224,0.7313
0.3232,0.7313
0.3232,0.7313
0.3232,0.7344
0.3232,0.7344
0.3232,0.7344
0.3232,0.7411
0.3232,0.7411
0.3279,0.7411
0.3279,0.7411
0.3279,0.7411
0.3279,0.7411
0.3279,0.7445
0.3336,0.7445
0.3336,0.7445
0.3336,0.7512
0.3336,0.7522
0.3336,0.7538
0.3336,0.7538
0.3336,0.7577
0.3336,0.7577
0.3336,0.7582
0.3336,0.7582
0.3336,0.7582
0.3341,0.7582
0.3341,0.7582
0.3341,0.7637
0.3346,0.7637
0.3346,0.7655
0.3389,0.7655
0.3389,0.7741
0.3389,0.7814
0.3389,0.7814
0.3389,0.7814
0.3389,0.7814
0.3389,0.7852
0.3389,0.7872
0.3389,0.7872
0.3389,0.7887
0.3389,0.7887
0.3389,0.7887
0.3389,0.7894
0.345,0.7894
0.345,0.7894
0.345,0.7902
0.345,0.7902
0.345,0.7902
0.345,0.7902
0.345,0.7942
0.345,0.7951
0.345,0.7951
0.3478,0.7951
0.3478,0.7951
0.3498,0.7951
0.3498,0.8045
0.3498,0.805
0.3569,0.805
0.3624,0.805
0.3712,0.805
0.3712,0.805
0.3712,0.805
0.3749,0.805
0.3749,0.8108
0.3757,0.8108
0.3757,0.8121
0.3757,0.8121
0.3839,0.8121
0.387,0.8121
0.3944,0.8121
0.3944,0.8121
0.3985,0.8121
0.3985,0.8121
0.3985,0.8121
0.3985,0.8147
0.3985,0.8147
0.3985,0.8147
0.3985,0.8147
0.3985,0.8147
0.3985,0.8147
0.3985,0.8147
0.3985,0.8148
0.3985,0.8148
0.3985,0.8148
0.3985,0.8148
0.4021,0.8148
0.4021,0.817
0.4121,0.817
0.4121,0.817
0.4125,0.817
0.4125,0.817
0.4125,0.8186
0.4146,0.8186
0.4146,0.8186
0.4146,0.8186
0.4146,0.8192
0.4146,0.8192
0.4146,0.8231
0.4146,0.8231
0.4146,0.8231
0.4146,0.8231
0.4146,0.8265
0.4146,0.8343
0.4146,0.8371
0.4146,0.8386
0.4146,0.8399
0.4146,0.8399
0.4146,0.8399
0.4146,0.8399
0.4146,0.847
0.4146,0.847
0.4146,0.8488
0.4146,0.8488
0.4146,0.8488
0.4194,0.8488
0.4194,0.8488
0.4194,0.8517
0.4194,0.8517
0.4194,0.854
0.4194,0.854
0.4194,0.8576
0.4194,0.8632
0.4194,0.8632
0.4205,0.8632
0.4205,0.8632
0.4205,0.8691
0.4205,0.8691
0.4205,0.8691
0.4205,0.8691
0.4205,0.8691
0.4219,0.8691
0.4219,0.8701
0.4219,0.8701
0.4219,0.8706
0.4219,0.8706
0.4233,0.8706
0.4233,0.8755
0.4233,0.8755
0.4281,0.8755
0.4281,0.8755
0.4281,0.8755
0.4305,0.8755
0.4336,0.8755
0.4336,0.8758
0.4336,0.8758
0.4336,0.8758
0.4356,0.8758
0.4356,0.8758
0.4356,0.8758
0.4356,0.8758
0.4356,0.8758
0.4356,0.8848
0.4356,0.8848
0.4443,0.8848
0.4443,0.8868
0.4443,0.8888
0.4443,0.8888
0.4443,0.8888
0.4443,0.8975
0.4443,0.8975
0.4443,0.8975
0.4443,0.9019
0.4443,0.9019
0.4443,0.9019
0.4443,0.9019
0.4443,0.9019
0.4443,0.9059
0.4443,0.9085
0.4443,0.9114
0.4443,0.9114
0.4443,0.9114
0.4443,0.9114
0.4446,0.9114
0.4458,0.9114
0.4458,0.9114
0.4501,0.9114
0.4501,0.9114
0.4501,0.9114
0.4501,0.9121
0.4501,0.9203
0.4501,0.9255
0.4501,0.9336
0.4501,0.9384
0.4501,0.9384
0.4501,0.9384
0.4531,0.9384
0.4531,0.9384
0.4531,0.9384
0.4531,0.9384
0.4531,0.9384
0.4531,0.9384
0.4531,0.9461
0.4531,0.9461
0.4531,0.955
0.4531,0.9551
0.4531,0.9559
0.4531,0.9559
0.4615,0.9559
0.4615,0.9559
0.4615,0.9559
0.4615,0.9559
0.4615,0.9621
0.4615,0.9632
0.4615,0.9632
0.4615,0.9632
0.4676,0.9632
0.4676,0.9632
0.4676,0.971
0.4676,0.971
0.4676,0.9768
0.4676,0.9768
0.4676,0.9784
0.4676,0.9784
0.4676,0.9862
0.4676,0.9923
0.4676,0.9923
0.4676,0.9923
0.4676,0.9929
0.4676,0.9929
0.4676,0.9953
0.4676,0.9954
0.4676,0.9954
0.4676,0.9954
0.4676,0.9954
0.4676,0.9983
0.4676,0.9983
0.4676,0.9983
0.4676,0.9983
0.4676,1.0
0.4676,1.0
0.4676,1.0
0.4676,1.0
0.4676,1.0
0.4724,1.0
0.4749,1.0
0.4749,1.0
0.4749,1.0
0.4775,1.0
0.482,1.0
0.4879,1.0
0.4906,1.0
0.4906,1.0
0.4906,1.0
0.4906,1.0
0.4938,1.0
0.4938,1.0
0.4938,1.0
0.4974,1.0
0.4974,1.0
0.5027,1.0
0.5027,1.0
0.5144,1.0
0.5169,1.0
0.5169,1.0
0.5169,1.0
0.5195,1.0
0.5195,1.0
0.5195,1.0
0.5195,1.0
0.5195,1.0
0.5239,1.0
0.5239,1.0
0.5239,1.0
0.5239,1.0
0.5271,1.0
0.5271,1.0
0.5271,1.0
0.5349,1.0
0.5349,1.0
0.5402,1.0
0.5402,1.0
0.5402,1.0
0.5435,1.0
0.5506,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5598,1.0
0.5641,1.0
0.5641,1.0
0.5641,1.0
0.5678,1.0
0.5678,1.0
0.5678,1.0
0.5762,1.0
0.5762,1.0
0.5762,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.582,1.0
0.5888,1.0
0.5888,1.0
0.5888,1.0
0.5888,1.0
0.5888,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6019,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6183,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6242,1.0
0.6297,1.0
0.6297,1.0
0.6297,1.0
0.6297,1.0
0.6297,1.0
0.6297,1.0
0.6297,1.0
0.6297,1.0
0.6297,1.0
0.6297,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6352,1.0
0.6459,1.0
0.6543,1.0
0.6543,1.0
0.6624,1.0
0.6624,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6689,1.0
0.6746,1.0
0.6746,1.0
0.6807,1.0
0.6807,1.0
0.6807,1.0
0.6896,1.0
0.6951,1.0
0.6951,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.7042,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.712,1.0
0.7212,1.0
0.7212,1.0
0.7212,1.0
0.7276,1.0
0.7276,1.0
0.7276,1.0
0.7276,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7423,1.0
0.7423,1.0
0.7423,1.0
0.7423,1.0
0.7423,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7647,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7739,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7804,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.7869,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.792,1.0
0.7985,1.0
0.8094,1.0
0.8094,1.0
0.8152,1.0
0.8278,1.0
0.8278,1.0
0.8278,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8352,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8447,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8493,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8624,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8727,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8971,1.0
0.8971,1.0
0.8971,1.0
0.9031,1.0
0.9065,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.9103,1.0
0.914,1.0
0.9183,1.0
0.9183,1.0
0.9242,1.0
0.9242,1.0
0.9242,1.0
0.9269,1.0
0.9269,1.0
0.9304,1.0
0.9304,1.0
0.938,1.0
0.9411,1.0
0.9411,1.0
0.9411,1.0
0.9411,1.0
0.9456,1.0
0.9456,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9558,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9625,1.0
0.9625,1.0
0.9646,1.0
0.9646,1.0
0.9668,1.0
0.9668,1.0
0.9668,1.0
0.9668,1.0
0.9668,1.0
0.9697,1.0
0.9697,1.0
0.9697,1.0
0.9697,1.0
0.9697,1.0
0.9697,1.0
0.9727,1.0
0.9774,1.0
0.9784,1.0
0.9784,1.0
0.9821,1.0
0.9859,1.0
0.9859,1.0
0.993,1.0
0.999,1.0
0.999,1.0
0.999,1.0
0.999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
