omegaH,omegaS
0.2473,0.4
0.2473,0.402
0.2473,0.402
0.2473,0.402
0.2473,0.402
0.2473,0.402
0.2473,0.402
0.2473,0.402
0.2473,0.402
0.2473,0.402
0.2473,0.402
0.2473,0.4074
0.2473,0.4074
0.2473,0.4074
0.2473,0.4074
0.2486,0.4074
0.2522,0.4074
0.2522,0.4101
0.2522,0.4101
0.2576,0.4101
0.2576,0.4101
0.2591,0.4101
0.2591,0.4101
0.2591,0.418
0.2591,0.4223
0.2599,0.4223
0.2599,0.4223
0.2635,0.4223
0.2635,0.4261
0.2667,0.4261
0.2667,0.4261
0.2667,0.4261
0.2667,0.4261
0.272,0.4261
0.272,0.4261
0.272,0.4261
0.272,0.4261
0.272,0.4261
0.272,0.4328
0.272,0.4388
0.272,0.4419
0.272,0.4435
0.272,0.4511
0.272,0.4566
0.272,0.4566
0.272,0.4637
0.272,0.4637
0.2779,0.4637
0.2779,0.4637
0.2779,0.4637
0.2779,0.4682
0.2779,0.4682
0.2779,0.4682
0.2779,0.4706
0.2779,0.4706
0.2779,0.4706
0.2779,0.4725
0.2779,0.4781
0.2833,0.4781
0.2893,0.4781
0.2913,0.4781
0.2913,0.4863
0.2913,0.4863
0.2913,0.4912
0.2913,0.4926
0.2913,0.4983
0.2945,0.4983
0.2945,0.4987
0.2945,0.4987
0.2945,0.5073
0.2945,0.5073
0.2945,0.5073
0.2945,0.5151
0.2945,0.5151
0.2945,0.5151
0.2945,0.519
0.2945,0.5284
0.2945,0.5284
0.2945,0.5285
0.2945,0.5285
0.2945,0.5285
0.2945,0.5285
0.2945,0.5333
0.2945,0.5333
0.2945,0.5333
0.2945,0.5333
0.2945,0.5391
0.2945,0.5391
0.2945,0.5391
0.2945,0.5515
0.2945,0.5515
0.2945,0.5592
0.3038,0.5592
0.3038,0.5592
0.3038,0.5615
0.3038,0.5623
0.3038,0.5753
0.3038,0.5753
0.3146,0.5753
0.3146,0.5779
0.3146,0.5804
0.3146,0.5824
0.3146,0.5876
0.3146,0.5917
0.3146,0.6002
0.3146,0.6002
0.3146,0.6002
0.3146,0.6002
0.3146,0.6075
0.3146,0.6075
0.3165,0.6075
0.3165,0.6075
0.3165,0.6075
0.3176,0.6075
0.3176,0.6075
0.3176,0.6075
0.3176,0.6075
0.3176,0.6126
0.3176,0.6126
0.3176,0.6143
0.3176,0.6143
0.3176,0.6143
0.32,0.6143
0.32,0.6173
0.32,0.6173
0.32,0.6239
0.32,0.6239
0.32,0.6239
0.32,0.6239
0.32,0.624
0.3302,0.624
0.3353,0.624
0.3353,0.624
0.352,0.624
0.352,0.624
0.352,0.624
0.352,0.6269
0.352,0.6269
0.352,0.6319
0.352,0.6352
0.352,0.6352
0.352,0.6352
0.352,0.6354
0.352,0.6379
0.352,0.6379
0.352,0.6379
0.352,0.6379
0.352,0.6379
0.352,0.6379
0.352,0.6379
0.3549,0.6379
0.3549,0.6426
0.3608,0.6426
0.3608,0.6426
0.3611,0.6426
0.3611,0.6486
0.3611,0.6486
0.3625,0.6486
0.3684,0.6486
0.3684,0.6573
0.3684,0.6641
0.3684,0.6641
0.3684,0.6641
0.3684,0.6641
0.3684,0.6698
0.3684,0.6698
0.3684,0.6698
0.3684,0.6707
0.3785,0.6707
0.3785,0.6707
0.3802,0.6707
0.3802,0.6707
0.3802,0.6707
0.3802,0.6707
0.3802,0.6744
0.3802,0.6744
0.381,0.6744
0.381,0.6744
0.381,0.6744
0.381,0.6744
0.381,0.6744
0.381,0.6744
0.3826,0.6744
0.3826,0.6744
0.3864,0.6744
0.3864,0.6744
0.3864,0.6744
0.3912,0.6744
0.3912,0.6744
0.3912,0.6744
0.3912,0.6744
0.3912,0.6744
0.3912,0.6744
0.3974,0.6744
0.3974,0.6745
0.3974,0.6745
0.4018,0.6745
0.4018,0.6752
0.4018,0.6786
0.4018,0.6786
0.4018,0.6786
0.4038,0.6786
0.4059,0.6786
0.4059,0.6786
0.4059,0.6786
0.4059,0.6802
0.4059,0.6882
0.4059,0.6882
0.4059,0.6892
0.4059,0.6892
0.4059,0.6892
0.4059,0.6892
0.4059,0.6892
0.4059,0.6892
0.4059,0.6892
0.4059,0.6956
0.4115,0.6956
0.4115,0.6956
0.4115,0.6956
0.4115,0.6956
0.4115,0.6956
0.4115,0.6956
0.4115,0.6956
0.4115,0.6956
0.4115,0.7036
0.4115,0.7036
0.4115,0.7036
0.4163,0.7036
0.4163,0.7036
0.4163,0.7036
0.4163,0.7036
0.4163,0.7082
0.4163,0.7082
0.4176,0.7082
0.4176,0.7179
0.4176,0.7179
0.4176,0.7179
0.4176,0.7179
0.4176,0.7192
0.4176,0.7192
0.4176,0.7209
0.4176,0.7209
0.4176,0.7209
0.4176,0.7209
0.4176,0.7209
0.4176,0.7209
0.4176,0.7225
0.4176,0.7225
0.4176,0.7299
0.4176,0.7299
0.4231,0.7299
0.4231,0.7299
0.4231,0.7299
0.4231,0.7319
0.4231,0.7325
0.4231,0.7325
0.4231,0.7325
0.4231,0.7325
0.4231,0.7325
0.4231,0.736
0.4231,0.736
0.4231,0.7402
0.4231,0.7434
0.4231,0.751
0.4252,0.751
0.4274,0.751
0.4274,0.7578
0.433,0.7578
0.433,0.76
0.4431,0.76
0.4431,0.7686
0.4431,0.7699
0.4431,0.7699
0.4431,0.7699
0.4431,0.7699
0.4431,0.7706
0.4431,0.7706
0.4431,0.7736
0.4431,0.7753
0.4465,0.7753
0.4465,0.7753
0.4488,0.7753
0.4488,0.7777
0.4488,0.7814
0.4488,0.7814
0.4508,0.7814
0.4508,0.7814
0.4508,0.7844
0.4508,0.7844
0.4559,0.7844
0.4559,0.7893
0.4559,0.7908
0.4559,0.7969
0.4559,0.7969
0.4589,0.7969
0.4589,0.7987
0.4589,0.802
0.4589,0.802
0.4589,0.8078
0.4589,0.8078
0.4589,0.8078
0.4589,0.8078
0.4589,0.8078
0.4589,0.8078
0.4589,0.8078
0.4589,0.8078
0.4589,0.8187
0.4589,0.8187
0.4589,0.8187
0.4589,0.8187
0.4589,0.8196
0.4589,0.8219
0.4589,0.8256
0.4589,0.8256
0.4653,0.8256
0.4653,0.8315
0.4653,0.8315
0.4653,0.8315
0.4653,0.8315
0.4653,0.8315
0.4653,0.8315
0.4653,0.8315
0.4653,0.8315
0.4653,0.8323
0.4653,0.8387
0.4653,0.8394
0.4653,0.8394
0.4653,0.8394
0.4711,0.8394
0.4743,0.8394
0.4743,0.8394
0.4743,0.8394
0.4743,0.8421
0.4743,0.8421
0.4763,0.8421
0.4763,0.8439
0.4763,0.8439
0.4783,0.8439
0.4783,0.8439
0.4783,0.8439
0.4783,0.8439
0.4783,0.8439
0.4825,0.8439
0.4825,0.8439
0.4865,0.8439
0.4865,0.851
0.4865,0.851
0.4865,0.851
0.4865,0.851
0.4865,0.851
0.4865,0.8564
0.4865,0.8564
0.4865,0.8564
0.4865,0.8597
0.4871,0.8597
0.4871,0.8657
0.4871,0.8657
0.4916,0.8657
0.4916,0.8657
0.4935,0.8657
0.4935,0.8657
0.4935,0.8657
0.4935,0.869
0.4935,0.8696
0.4935,0.8722
0.4935,0.8722
0.4935,0.8766
0.4935,0.8766
0.4935,0.8766
0.4935,0.8766
0.4958,0.8766
0.4958,0.8788
0.4958,0.879
0.4958,0.879
0.4958,0.879
0.4958,0.8856
0.4958,0.8856
0.4968,0.8856
0.4968,0.8856
0.4968,0.8888
0.4968,0.8888
0.4968,0.8888
0.4996,0.8888
0.4996,0.8888
0.4996,0.894
0.4996,0.894
0.4996,0.894
0.4996,0.9029
0.4996,0.9029
0.4997,0.9029
0.4997,0.9029
0.5003,0.9029
0.5022,0.9029
0.5022,0.9029
0.5022,0.9029
0.5022,0.9029
0.5022,0.9096
0.5022,0.9096
0.5039,0.9096
0.5039,0.9136
0.5039,0.9183
0.5039,0.9183
0.5039,0.9208
0.5039,0.9269
0.5039,0.9335
0.5039,0.9335
0.5039,0.9335
0.5039,0.9343
0.5039,0.9343
0.5039,0.9343
0.5039,0.936
0.5039,0.936
0.5039,0.936
0.5095,0.936
0.5095,0.936
0.5095,0.9438
0.5095,0.9438
0.5095,0.9438
0.5095,0.9491
0.5095,0.9491
0.5095,0.9598
0.5095,0.9598
0.5095,0.9598
0.5095,0.965
0.5095,0.9707
0.5095,0.9707
0.5095,0.9707
0.5095,0.9707
0.5109,0.9707
0.5109,0.9707
0.5109,0.9782
0.5109,0.9821
0.5109,0.9821
0.5109,0.9821
0.5109,0.9821
0.5109,0.9825
0.5109,0.9909
0.5109,0.9909
0.5109,0.9909
0.5109,0.9909
0.5109,0.9909
0.5109,0.9909
0.5109,0.9909
0.5109,0.9909
0.5109,0.991
0.5109,0.991
0.5109,0.991
0.5109,0.991
0.5109,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5124,1.0
0.5194,1.0
0.5194,1.0
0.5194,1.0
0.5194,1.0
0.5194,1.0
0.5194,1.0
0.5194,1.0
0.5258,1.0
0.5258,1.0
0.5258,1.0
0.5258,1.0
0.5258,1.0
0.5365,1.0
0.548,1.0
0.548,1.0
0.548,1.0
0.548,1.0
0.5536,1.0
0.5536,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.5594,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.563,1.0
0.5688,1.0
0.5767,1.0
0.5767,1.0
0.5811,1.0
0.5811,1.0
0.5811,1.0
0.5811,1.0
0.5811,1.0
0.5811,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.591,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.5953,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6003,1.0
0.6112,1.0
0.6157,1.0
0.6157,1.0
0.6157,1.0
0.6157,1.0
0.6157,1.0
0.6157,1.0
0.6224,1.0
0.6224,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6299,1.0
0.6388,1.0
0.6388,1.0
0.6449,1.0
0.6513,1.0
0.6513,1.0
0.6513,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.6605,1.0
0.666,1.0
0.666,1.0
0.6715,1.0
0.6715,1.0
0.6785,1.0
0.6848,1.0
0.6848,1.0
0.6848,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.7073,1.0
0.7073,1.0
0.7073,1.0
0.7073,1.0
0.7073,1.0
0.7073,1.0
0.7073,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7184,1.0
0.7243,1.0
0.7243,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7298,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7431,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7529,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7623,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7682,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7764,1.0
0.7841,1.0
0.7841,1.0
0.7841,1.0
0.7841,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.7908,1.0
0.796,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8032,1.0
0.8086,1.0
0.8086,1.0
0.8086,1.0
0.8086,1.0
0.8086,1.0
0.8156,1.0
0.8253,1.0
0.8253,1.0
0.8253,1.0
0.8314,1.0
0.8314,1.0
0.8314,1.0
0.8314,1.0
0.8397,1.0
0.8462,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8509,1.0
0.8563,1.0
0.8563,1.0
0.8563,1.0
0.8563,1.0
0.8563,1.0
0.8563,1.0
0.8645,1.0
0.8645,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8745,1.0
0.8745,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8785,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8911,1.0
0.8975,1.0
0.9021,1.0
0.9083,1.0
0.9083,1.0
0.9083,1.0
0.9252,1.0
0.9294,1.0
0.9294,1.0
0.9294,1.0
0.9294,1.0
0.9294,1.0
0.9443,1.0
0.9443,1.0
0.9492,1.0
0.9534,1.0
0.9558,1.0
0.9625,1.0
0.9665,1.0
0.9682,1.0
0.9682,1.0
0.9682,1.0
0.9682,1.0
0.9682,1.0
0.971,1.0
0.976,1.0
0.9777,1.0
0.9777,1.0
0.9792,1.0
0.9792,1.0
0.9864,1.0
0.9999,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
