omegaH,omegaS
0.1311,0.4157
0.1311,0.4157
0.1311,0.4158
0.1311,0.4158
0.1311,0.4158
0.1311,0.4208
0.1322,0.4208
0.1322,0.432
0.1322,0.432
0.1322,0.432
0.1322,0.432
0.1322,0.432
0.1322,0.432
0.1322,0.432
0.1322,0.432
0.1322,0.4323
0.1322,0.4343
0.1339,0.4343
0.1377,0.4343
0.1377,0.4374
0.1377,0.4389
0.1377,0.4389
0.1377,0.4392
0.1377,0.4492
0.1377,0.4492
0.1434,0.4492
0.1434,0.4519
0.1434,0.4519
0.1434,0.4519
0.1434,0.4519
0.1434,0.4533
0.1434,0.4596
0.1434,0.4596
0.1434,0.4596
0.1434,0.4634
0.1434,0.471
0.1434,0.4788
0.1434,0.4788
0.1529,0.4788
0.1529,0.4791
0.1529,0.4823
0.1529,0.4823
0.1529,0.4823
0.1529,0.4853
0.1604,0.4853
0.1604,0.4859
0.1604,0.4862
0.1604,0.4862
0.1604,0.4867
0.1604,0.4867
0.1604,0.4867
0.1604,0.4905
0.1604,0.4905
0.1604,0.4905
0.1604,0.4905
0.1604,0.4905
0.1604,0.4905
0.1674,0.4905
0.1714,0.4905
0.1714,0.4905
0.1714,0.4905
0.1714,0.4905
0.1714,0.4905
0.1714,0.4922
0.1714,0.4922
0.1728,0.4922
0.1728,0.4922
0.1728,0.4935
0.1728,0.4992
0.1728,0.4992
0.1728,0.5029
0.1728,0.5029
0.1728,0.5084
0.1728,0.5084
0.1728,0.5176
0.1783,0.5176
0.1783,0.5279
0.1783,0.5284
0.189,0.5284
0.189,0.5361
0.189,0.5361
0.189,0.5361
0.1951,0.5361
0.1951,0.5391
0.1951,0.5391
0.1951,0.5409
0.1951,0.5429
0.1951,0.5536
0.1951,0.5536
0.1951,0.5536
0.1951,0.5573
0.1951,0.5573
0.1951,0.5573
0.1951,0.5573
0.1992,0.5573
0.2063,0.5573
0.2063,0.5615
0.2063,0.5669
0.2063,0.5725
0.2063,0.5728
0.2087,0.5728
0.2087,0.5761
0.2087,0.5761
0.2087,0.5761
0.2087,0.5822
0.2087,0.5822
0.2087,0.583
0.212,0.583
0.214,0.583
0.214,0.583
0.214,0.583
0.214,0.583
0.214,0.583
0.214,0.583
0.214,0.5833
0.214,0.5833
0.214,0.5891
0.214,0.5896
0.214,0.5896
0.221,0.5896
0.2239,0.5896
0.2239,0.5896
0.2239,0.5896
0.2239,0.5896
0.2239,0.5896
0.2239,0.5973
0.2239,0.5973
0.2278,0.5973
0.2278,0.6021
0.2278,0.6021
0.2278,0.6021
0.2367,0.6021
0.2367,0.6073
0.2379,0.6073
0.2379,0.6073
0.2379,0.6073
0.2379,0.6073
0.2379,0.6073
0.2379,0.6073
0.2379,0.6073
0.2379,0.61
0.2379,0.61
0.2379,0.61
0.2379,0.6168
0.2379,0.6274
0.2379,0.6274
0.2379,0.6367
0.2379,0.6367
0.2379,0.6388
0.2379,0.6388
0.2379,0.641
0.2379,0.641
0.2379,0.641
0.2379,0.641
0.2379,0.641
0.2379,0.641
0.2379,0.641
0.2414,0.641
0.2414,0.641
0.2414,0.6453
0.2414,0.6453
0.2414,0.6453
0.2414,0.6453
0.2414,0.6516
0.2414,0.6516
0.2414,0.6516
0.2414,0.6548
0.2414,0.664
0.2419,0.664
0.2419,0.664
0.2419,0.664
0.2419,0.6681
0.2419,0.6694
0.2461,0.6694
0.2461,0.6694
0.2461,0.672
0.2461,0.672
0.2461,0.672
0.2461,0.672
0.2461,0.672
0.2465,0.672
0.2465,0.6756
0.2465,0.6756
0.2465,0.6756
0.2485,0.6756
0.2485,0.6756
0.2485,0.6756
0.2485,0.6756
0.2485,0.6756
0.2485,0.6756
0.2516,0.6756
0.2554,0.6756
0.2554,0.6774
0.2554,0.6793
0.2554,0.6793
0.2554,0.6793
0.2554,0.6793
0.2554,0.6793
0.2554,0.6803
0.2626,0.6803
0.2626,0.6803
0.2626,0.6805
0.2626,0.6805
0.2626,0.6805
0.2626,0.6805
0.2626,0.6805
0.2626,0.6805
0.2626,0.6805
0.2626,0.6902
0.2626,0.6902
0.2626,0.6968
0.2626,0.6968
0.2626,0.6973
0.2626,0.6973
0.2626,0.7093
0.2626,0.7093
0.2626,0.7093
0.2626,0.7093
0.2626,0.7093
0.2626,0.7128
0.2656,0.7128
0.2656,0.7146
0.2656,0.7163
0.2656,0.7163
0.2656,0.7206
0.2656,0.7206
0.2656,0.7251
0.2656,0.7255
0.2656,0.7255
0.2656,0.7278
0.2656,0.7347
0.2748,0.7347
0.2748,0.737
0.2748,0.7386
0.2748,0.7386
0.2774,0.7386
0.2774,0.7386
0.2774,0.7386
0.2774,0.7386
0.2774,0.7408
0.2801,0.7408
0.2801,0.7408
0.2801,0.7408
0.2801,0.7431
0.2801,0.7494
0.2801,0.7494
0.2801,0.7533
0.2801,0.7548
0.2801,0.7558
0.2801,0.7607
0.2801,0.7607
0.2801,0.7607
0.2801,0.7628
0.2801,0.7628
0.2801,0.7628
0.2836,0.7628
0.2836,0.7637
0.2836,0.7696
0.2836,0.7696
0.2836,0.7696
0.2836,0.7696
0.2836,0.7765
0.2836,0.7765
0.2836,0.7765
0.2836,0.7765
0.2836,0.7765
0.2836,0.7787
0.2836,0.7788
0.2836,0.7811
0.2836,0.7811
0.2849,0.7811
0.2849,0.7811
0.2849,0.7826
0.2849,0.7826
0.2898,0.7826
0.2898,0.7855
0.2898,0.7952
0.2898,0.8003
0.2898,0.8039
0.2916,0.8039
0.2933,0.8039
0.2933,0.8039
0.2933,0.8048
0.2933,0.8048
0.2933,0.8048
0.2933,0.8075
0.2933,0.8075
0.2933,0.8081
0.2933,0.8151
0.302,0.8151
0.302,0.8151
0.302,0.8205
0.302,0.8205
0.3026,0.8205
0.3026,0.823
0.3026,0.823
0.3026,0.8244
0.3026,0.8264
0.3026,0.829
0.3026,0.829
0.3026,0.829
0.3026,0.8337
0.3026,0.8337
0.3026,0.8337
0.3026,0.8394
0.3112,0.8394
0.3112,0.8439
0.3112,0.8499
0.3112,0.8499
0.3112,0.8499
0.3138,0.8499
0.3138,0.8499
0.3138,0.8499
0.3138,0.8534
0.3138,0.8575
0.3155,0.8575
0.3155,0.8647
0.3159,0.8647
0.3159,0.8677
0.3159,0.8692
0.3159,0.8692
0.3159,0.8692
0.3209,0.8692
0.3209,0.8692
0.3209,0.8692
0.3221,0.8692
0.3221,0.8692
0.3221,0.8703
0.3221,0.8703
0.3221,0.8703
0.3221,0.8703
0.3221,0.8744
0.3221,0.8744
0.3221,0.8744
0.3221,0.8744
0.3221,0.8744
0.3221,0.879
0.3221,0.879
0.3221,0.879
0.3221,0.8863
0.3221,0.8875
0.3221,0.8954
0.3221,0.8954
0.3221,0.8954
0.3221,0.8954
0.3221,0.8954
0.3248,0.8954
0.3248,0.8961
0.3248,0.8971
0.3248,0.8971
0.3248,0.8971
0.3248,0.8971
0.3248,0.9044
0.3248,0.9044
0.3248,0.9044
0.3248,0.9062
0.3261,0.9062
0.3261,0.9099
0.3261,0.9141
0.3283,0.9141
0.3283,0.9198
0.3283,0.9234
0.3283,0.9234
0.3283,0.9234
0.3283,0.9234
0.3283,0.9234
0.3283,0.927
0.3332,0.927
0.3332,0.927
0.3332,0.927
0.3332,0.9314
0.3332,0.9416
0.3347,0.9416
0.3368,0.9416
0.3415,0.9416
0.3415,0.9416
0.3415,0.9416
0.3415,0.9416
0.3495,0.9416
0.3516,0.9416
0.3516,0.9416
0.3516,0.9416
0.3516,0.9416
0.3516,0.9492
0.3516,0.9492
0.3519,0.9492
0.3519,0.9541
0.3519,0.9541
0.3519,0.9583
0.3519,0.9588
0.3519,0.9588
0.3519,0.9588
0.3519,0.9588
0.3564,0.9588
0.3564,0.9588
0.3611,0.9588
0.3611,0.9689
0.3611,0.9689
0.3611,0.9689
0.3611,0.9689
0.3611,0.9689
0.3611,0.9689
0.3611,0.9709
0.3626,0.9709
0.3626,0.9711
0.3626,0.9762
0.3626,0.9762
0.3626,0.9762
0.3626,0.9795
0.3626,0.9795
0.3626,0.9795
0.3626,0.9795
0.3626,0.9795
0.3626,0.9845
0.3626,0.9845
0.3626,0.9845
0.3626,0.9868
0.3626,0.9908
0.3626,0.9984
0.3626,1.0
0.3626,1.0
0.365,1.0
0.365,1.0
0.365,1.0
0.3679,1.0
0.3679,1.0
0.3741,1.0
0.3753,1.0
0.3753,1.0
0.3784,1.0
0.3768,1.0
0.3768,1.0
0.3816,1.0
0.3816,1.0
0.3873,1.0
0.3873,1.0
0.3933,1.0
0.3926,1.0
0.3934,1.0
0.3934,1.0
0.3982,1.0
0.3982,1.0
0.3982,1.0
0.3982,1.0
0.3982,1.0
0.4015,1.0
0.4033,1.0
0.411,1.0
0.411,1.0
0.4197,1.0
0.4318,1.0
0.4318,1.0
0.4349,1.0
0.4412,1.0
0.4412,1.0
0.4433,1.0
0.4433,1.0
0.4433,1.0
0.4445,1.0
0.4445,1.0
0.4479,1.0
0.4479,1.0
0.4479,1.0
0.4479,1.0
0.4479,1.0
0.4488,1.0
0.452,1.0
0.4577,1.0
0.4577,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.47,1.0
0.47,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.4832,1.0
0.4832,1.0
0.4873,1.0
0.4873,1.0
0.4873,1.0
0.4937,1.0
0.5012,1.0
0.5012,1.0
0.5061,1.0
0.5061,1.0
0.5061,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5153,1.0
0.5182,1.0
0.5212,1.0
0.5212,1.0
0.5212,1.0
0.5212,1.0
0.5256,1.0
0.5256,1.0
0.5256,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5339,1.0
0.5419,1.0
0.5419,1.0
0.5419,1.0
0.5419,1.0
0.5419,1.0
0.5467,1.0
0.553,1.0
0.553,1.0
0.553,1.0
0.553,1.0
0.553,1.0
0.553,1.0
0.553,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5642,1.0
0.5687,1.0
0.5687,1.0
0.5738,1.0
0.5738,1.0
0.5738,1.0
0.5738,1.0
0.5776,1.0
0.5816,1.0
0.5816,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5858,1.0
0.5928,1.0
0.5928,1.0
0.5928,1.0
0.5928,1.0
0.602,1.0
0.6066,1.0
0.6066,1.0
0.6066,1.0
0.6066,1.0
0.6133,1.0
0.6133,1.0
0.6133,1.0
0.6133,1.0
0.6222,1.0
0.6279,1.0
0.6279,1.0
0.6279,1.0
0.6358,1.0
0.642,1.0
0.642,1.0
0.642,1.0
0.642,1.0
0.642,1.0
0.642,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.6548,1.0
0.66,1.0
0.66,1.0
0.66,1.0
0.66,1.0
0.66,1.0
0.66,1.0
0.671,1.0
0.671,1.0
0.671,1.0
0.671,1.0
0.671,1.0
0.671,1.0
0.6774,1.0
0.6832,1.0
0.6832,1.0
0.6832,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.6948,1.0
0.7025,1.0
0.7025,1.0
0.7025,1.0
0.7025,1.0
0.7025,1.0
0.7025,1.0
0.7025,1.0
0.7025,1.0
0.7025,1.0
0.7025,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.7112,1.0
0.718,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7263,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7345,1.0
0.7434,1.0
0.7502,1.0
0.7502,1.0
0.7502,1.0
0.7502,1.0
0.7502,1.0
0.7502,1.0
0.7502,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7565,1.0
0.7636,1.0
0.7636,1.0
0.7636,1.0
0.7636,1.0
0.7636,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.7718,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.779,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.786,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.7921,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.8066,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.812,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8232,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8286,1.0
0.8402,1.0
0.8402,1.0
0.8402,1.0
0.8448,1.0
0.8448,1.0
0.8509,1.0
0.856,1.0
0.856,1.0
0.856,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8622,1.0
0.8666,1.0
0.8666,1.0
0.8666,1.0
0.8666,1.0
0.8666,1.0
0.8666,1.0
0.8666,1.0
0.8666,1.0
0.8666,1.0
0.8666,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8707,1.0
0.8769,1.0
0.8808,1.0
0.8847,1.0
0.8847,1.0
0.8847,1.0
0.8847,1.0
0.8929,1.0
0.8929,1.0
0.8991,1.0
0.8991,1.0
0.9039,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9115,1.0
0.9162,1.0
0.9162,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9248,1.0
0.9288,1.0
0.9288,1.0
0.9288,1.0
0.9288,1.0
0.9288,1.0
0.9288,1.0
0.9336,1.0
0.9336,1.0
0.9336,1.0
0.9336,1.0
0.9385,1.0
0.9424,1.0
0.9424,1.0
0.9465,1.0
0.9465,1.0
0.9465,1.0
0.9465,1.0
0.9497,1.0
0.9497,1.0
0.9569,1.0
0.9593,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.97,1.0
0.9733,1.0
0.9733,1.0
0.9764,1.0
0.9764,1.0
0.9764,1.0
0.9782,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.982,1.0
0.9853,1.0
0.9853,1.0
0.9869,1.0
0.9869,1.0
0.9901,1.0
0.9901,1.0
0.997,1.0
0.9989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
