omegaH,omegaS
0.2236,0.6077
0.2236,0.619
0.2236,0.619
0.2236,0.619
0.2236,0.619
0.2236,0.6255
0.2236,0.6305
0.2236,0.6365
0.2236,0.6365
0.2236,0.6392
0.2236,0.6392
0.2236,0.6392
0.2236,0.6392
0.2236,0.6487
0.2236,0.6605
0.232,0.6605
0.232,0.675
0.232,0.675
0.232,0.675
0.232,0.6853
0.232,0.6853
0.232,0.6853
0.232,0.7084
0.232,0.7084
0.232,0.7292
0.232,0.7292
0.232,0.7292
0.232,0.7302
0.232,0.7302
0.232,0.7302
0.232,0.7341
0.232,0.7434
0.232,0.7461
0.232,0.7461
0.232,0.7461
0.232,0.7482
0.232,0.7483
0.232,0.7483
0.232,0.7483
0.232,0.7517
0.232,0.7517
0.232,0.7577
0.232,0.7577
0.232,0.7577
0.232,0.7577
0.232,0.7772
0.232,0.7772
0.232,0.7772
0.232,0.7772
0.232,0.7921
0.232,0.8018
0.2474,0.8018
0.2474,0.8018
0.2474,0.8018
0.2474,0.8116
0.2474,0.8275
0.254,0.8275
0.254,0.8275
0.254,0.8275
0.2606,0.8275
0.2606,0.8275
0.2606,0.8275
0.2606,0.8275
0.2606,0.8293
0.2606,0.8293
0.2606,0.8293
0.2606,0.8293
0.2773,0.8293
0.2773,0.8293
0.2773,0.8293
0.2988,0.8293
0.2988,0.8429
0.2988,0.8725
0.2988,0.8725
0.2988,0.8725
0.2988,0.8725
0.2988,0.8725
0.2988,0.8725
0.2988,0.8725
0.2988,0.883
0.2988,0.8911
0.3155,0.8911
0.3155,0.8973
0.3155,0.8973
0.3155,0.9153
0.3155,0.9153
0.3155,0.9275
0.3155,0.9339
0.3155,0.9437
0.3185,0.9437
0.3195,0.9437
0.3195,0.9526
0.3195,0.9556
0.3195,0.9573
0.3195,0.9731
0.3195,0.9802
0.3195,0.9802
0.3195,0.9802
0.3195,0.993
0.3195,0.993
0.3195,0.993
0.3195,0.9944
0.3195,0.9944
0.3195,0.9944
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
0.3195,1.0
