omegaH,omegaS
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
0.6521,1.0
