omegaH,omegaS
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
0.6225,1.0
