omegaH,omegaS
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
0.5085,1.0
