omegaH,omegaS
0.5606,0.8013
0.5606,0.8056
0.5606,0.8193
0.5866,0.8193
0.5866,0.8193
0.5866,0.8309
0.5866,0.8309
0.5866,0.8309
0.5866,0.8309
0.5866,0.8417
0.5866,0.8417
0.5866,0.8441
0.592,0.8441
0.592,0.8522
0.592,0.8522
0.592,0.8522
0.592,0.8522
0.5976,0.8522
0.5976,0.8522
0.5976,0.8679
0.5976,0.8679
0.5976,0.874
0.5976,0.874
0.5976,0.8849
0.6065,0.8849
0.6065,0.8918
0.6065,0.8918
0.6065,0.8918
0.6065,0.8918
0.6065,0.8925
0.6065,0.8925
0.6065,0.9281
0.6065,0.9438
0.6182,0.9438
0.6182,0.9503
0.6234,0.9503
0.6234,0.9503
0.6244,0.9503
0.6368,0.9503
0.6368,0.9503
0.6368,0.9503
0.6368,0.9588
0.6447,0.9588
0.6447,0.9624
0.6447,0.9624
0.6447,0.9672
0.6447,0.9672
0.6447,0.9672
0.6447,0.9672
0.6471,0.9672
0.6471,0.9672
0.6507,0.9672
0.6507,0.9672
0.6507,0.9709
0.6507,0.9709
0.6507,0.973
0.6507,0.973
0.6507,0.973
0.6507,0.979
0.6507,0.9907
0.6507,0.9907
0.6507,0.9907
0.6507,0.9907
0.6507,0.9907
0.6507,0.9942
0.6507,0.9973
0.6507,0.9973
0.6507,0.9973
0.6507,0.9973
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
0.6507,1.0
