omegaH,omegaS
0.398,0.6361
0.398,0.6361
0.398,0.6361
0.398,0.6361
0.398,0.6449
0.398,0.6449
0.398,0.6478
0.398,0.6519
0.398,0.6519
0.398,0.6519
0.398,0.6519
0.398,0.6519
0.398,0.6645
0.4086,0.6645
0.4086,0.6646
0.4086,0.6646
0.4086,0.6747
0.4086,0.6747
0.4086,0.6747
0.4103,0.6747
0.4103,0.6747
0.4103,0.6747
0.4121,0.6747
0.4121,0.6809
0.4121,0.6892
0.4121,0.6892
0.4121,0.6892
0.4121,0.6892
0.417,0.6892
0.417,0.6892
0.417,0.6892
0.4285,0.6892
0.4285,0.6892
0.4471,0.6892
0.4471,0.6892
0.4483,0.6892
0.4483,0.6934
0.4483,0.7059
0.4483,0.7071
0.4483,0.7071
0.4483,0.7071
0.4483,0.7071
0.4483,0.7071
0.4483,0.7085
0.4483,0.7085
0.4483,0.7085
0.4571,0.7085
0.4571,0.7085
0.4713,0.7085
0.4713,0.7085
0.4713,0.7085
0.4713,0.7108
0.4728,0.7108
0.4946,0.7108
0.4946,0.7108
0.4946,0.7108
0.4971,0.7108
0.4971,0.7108
0.4971,0.7108
0.5166,0.7108
0.519,0.7108
0.519,0.7108
0.519,0.7108
0.519,0.7159
0.519,0.7159
0.5314,0.7159
0.5314,0.7159
0.5314,0.7159
0.5418,0.7159
0.5418,0.7159
0.5418,0.7159
0.5418,0.7159
0.5586,0.7159
0.5586,0.7159
0.5668,0.7159
0.5668,0.7215
0.5668,0.7215
0.5668,0.7215
0.5668,0.7293
0.5668,0.7293
0.5696,0.7293
0.5696,0.7451
0.5696,0.7451
0.5737,0.7451
0.5737,0.7451
0.5737,0.7451
0.5737,0.7492
0.5737,0.7492
0.5826,0.7492
0.5948,0.7492
0.5948,0.7492
0.5948,0.7492
0.5948,0.7557
0.6111,0.7557
0.6119,0.7557
0.6119,0.7765
0.6215,0.7765
0.6215,0.7765
0.626,0.7765
0.626,0.7765
0.626,0.7765
0.6417,0.7765
0.6417,0.7765
0.6417,0.7765
0.6417,0.7765
0.6417,0.7765
0.6417,0.7765
0.6417,0.7765
0.6417,0.7765
0.6495,0.7765
0.6495,0.7765
0.6495,0.7765
0.6533,0.7765
0.6599,0.7765
0.6629,0.7765
0.6639,0.7765
0.6639,0.8004
0.6654,0.8004
0.6654,0.8173
0.6654,0.8231
0.6654,0.824
0.6654,0.824
0.6654,0.824
0.6654,0.824
0.6724,0.824
0.6724,0.824
0.6724,0.824
0.6724,0.8311
0.6724,0.8311
0.6758,0.8311
0.6758,0.8454
0.6758,0.8454
0.6758,0.8454
0.6758,0.8454
0.6842,0.8454
0.6842,0.8454
0.6842,0.8454
0.6842,0.8503
0.6842,0.8714
0.6842,0.8719
0.6842,0.8719
0.6842,0.8719
0.6842,0.8719
0.6842,0.8719
0.6842,0.8719
0.6842,0.8719
0.6842,0.8719
0.6842,0.8757
0.6842,0.8757
0.6842,0.8757
0.6842,0.8757
0.6842,0.8757
0.6842,0.8757
0.6964,0.8757
0.6964,0.8767
0.6964,0.8767
0.6964,0.8767
0.7003,0.8767
0.7003,0.8767
0.7003,0.8767
0.7003,0.8825
0.7003,0.8886
0.7003,0.8939
0.7003,0.8939
0.7003,0.8946
0.7003,0.9049
0.7003,0.9049
0.7003,0.9067
0.7003,0.9085
0.7003,0.9085
0.7003,0.918
0.7003,0.9262
0.7003,0.9337
0.7111,0.9337
0.7111,0.9337
0.7111,0.9337
0.7111,0.9575
0.7111,0.9625
0.7111,0.9625
0.7111,0.9807
0.7111,0.9815
0.7133,0.9815
0.7133,0.9986
0.7133,0.9986
0.7133,0.9986
0.7133,0.9986
0.7133,0.9986
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
0.7133,1.0
