omegaH,omegaS
0.4235,0.8844
0.4235,0.8844
0.4235,0.8844
0.4235,0.8844
0.4235,0.8853
0.4235,0.8853
0.4235,0.8905
0.4235,0.8905
0.4235,0.8905
0.4309,0.8905
0.4418,0.8905
0.4418,0.8905
0.4418,0.8905
0.4418,0.8905
0.4418,0.8905
0.4418,0.8975
0.4418,0.9136
0.4418,0.9136
0.4418,0.9171
0.4418,0.9171
0.4418,0.9171
0.4418,0.9237
0.4418,0.9237
0.4418,0.9237
0.4418,0.9237
0.4418,0.9237
0.4418,0.9237
0.4418,0.9408
0.4418,0.9408
0.4418,0.9408
0.4418,0.9408
0.4418,0.9408
0.4436,0.9408
0.4475,0.9408
0.4475,0.9408
0.4475,0.9408
0.4475,0.9488
0.4475,0.9488
0.4475,0.9631
0.4475,0.9677
0.4475,0.9677
0.4475,0.9677
0.4501,0.9677
0.4522,0.9677
0.4522,0.977
0.4522,0.977
0.4522,0.977
0.4522,0.9837
0.4522,0.9837
0.4522,0.9956
0.4522,0.9956
0.4522,0.9956
0.4735,0.9956
0.4735,0.9956
0.4735,0.9983
0.4735,0.9983
0.4735,0.9983
0.4735,0.9983
0.4735,0.9983
0.4793,0.9983
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
