omegaH,omegaS
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
0.4658,1.0
