omegaH,omegaS
0.6715,0.7191
0.6715,0.7191
0.6715,0.7191
0.6715,0.7204
0.7013,0.7204
0.7013,0.7204
0.7013,0.731
0.7013,0.731
0.7013,0.7467
0.7013,0.7467
0.7155,0.7467
0.7155,0.7467
0.7199,0.7467
0.7199,0.7573
0.7199,0.7579
0.7299,0.7579
0.7299,0.7579
0.7299,0.7579
0.7299,0.7579
0.7299,0.7579
0.7299,0.7579
0.7299,0.7579
0.7383,0.7579
0.7383,0.7579
0.7383,0.7579
0.7383,0.7579
0.7383,0.7607
0.7533,0.7607
0.7641,0.7607
0.7641,0.7607
0.7641,0.7607
0.7641,0.7607
0.7641,0.7622
0.7641,0.7671
0.7641,0.7795
0.7641,0.7795
0.7697,0.7795
0.7697,0.7795
0.7801,0.7795
0.7801,0.7795
0.7801,0.7795
0.7801,0.7817
0.7801,0.7882
0.7801,0.7882
0.7801,0.7882
0.7801,0.7882
0.7801,0.7923
0.7839,0.7923
0.7987,0.7923
0.7987,0.7923
0.8031,0.7923
0.8166,0.7923
0.8166,0.7962
0.8166,0.7974
0.8198,0.7974
0.8198,0.7974
0.8198,0.8036
0.8198,0.8036
0.8331,0.8036
0.8331,0.8116
0.8331,0.8224
0.8384,0.8224
0.8402,0.8224
0.8402,0.8224
0.8402,0.8224
0.8402,0.8224
0.8442,0.8224
0.8526,0.8224
0.8526,0.8224
0.874,0.8224
0.874,0.8257
0.874,0.8257
0.874,0.8257
0.874,0.8257
0.874,0.8257
0.874,0.8257
0.874,0.8257
0.874,0.8257
0.874,0.8257
0.8988,0.8257
0.8988,0.8257
0.8988,0.8257
0.8988,0.8356
0.8988,0.8356
0.8988,0.8356
0.9009,0.8356
0.9056,0.8356
0.9056,0.8455
0.9056,0.8455
0.9056,0.8455
0.9215,0.8455
0.9375,0.8455
0.9375,0.8455
0.9375,0.8455
0.9375,0.8458
0.9375,0.8458
0.9383,0.8458
0.9383,0.8458
0.9453,0.8458
0.9453,0.8458
0.9559,0.8458
0.9559,0.8458
0.9591,0.8458
0.9591,0.8458
0.9667,0.8458
0.9667,0.8458
0.9867,0.8458
0.9867,0.8463
0.9867,0.8463
0.9917,0.8463
0.9992,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
1.0,0.8463
