omegaH,omegaS
0.161,0.2869
0.161,0.2869
0.161,0.3029
0.161,0.3029
0.161,0.303
0.161,0.303
0.161,0.303
0.161,0.303
0.161,0.303
0.161,0.303
0.161,0.303
0.161,0.303
0.1619,0.303
0.1619,0.303
0.1619,0.3062
0.1619,0.3159
0.1619,0.3159
0.1619,0.3201
0.1619,0.3201
0.1619,0.3201
0.1705,0.3201
0.1705,0.3316
0.1705,0.3316
0.1705,0.3316
0.1705,0.3316
0.1705,0.3316
0.1705,0.3316
0.18,0.3316
0.1906,0.3316
0.1906,0.3316
0.1967,0.3316
0.1967,0.3316
0.1967,0.3377
0.1967,0.3377
0.1967,0.3377
0.1967,0.338
0.2069,0.338
0.2069,0.338
0.2069,0.338
0.2069,0.338
0.2069,0.338
0.2069,0.338
0.2069,0.3562
0.2069,0.3675
0.2069,0.3782
0.2069,0.3805
0.2069,0.3805
0.2069,0.3805
0.2069,0.3805
0.2069,0.3805
0.2141,0.3805
0.2141,0.3805
0.2274,0.3805
0.2274,0.3805
0.2274,0.3805
0.2343,0.3805
0.2343,0.391
0.2343,0.391
0.2343,0.391
0.2343,0.391
0.235,0.391
0.235,0.391
0.235,0.3943
0.235,0.4031
0.2416,0.4031
0.2416,0.4031
0.2416,0.4031
0.2416,0.4074
0.242,0.4074
0.2456,0.4074
0.2456,0.4145
0.2588,0.4145
0.2588,0.4145
0.2588,0.4207
0.2588,0.4247
0.2588,0.4247
0.2606,0.4247
0.2606,0.4274
0.2606,0.4274
0.2606,0.4312
0.2606,0.4312
0.2688,0.4312
0.2688,0.4312
0.2688,0.4494
0.2688,0.4494
0.2688,0.4619
0.2688,0.4776
0.2688,0.4776
0.2691,0.4776
0.2691,0.4776
0.2691,0.4862
0.2691,0.4891
0.2691,0.4891
0.2691,0.4891
0.2691,0.4891
0.2691,0.5093
0.2691,0.5174
0.2691,0.5208
0.2691,0.5376
0.2811,0.5376
0.2811,0.5376
0.2811,0.5376
0.2811,0.5401
0.2811,0.5401
0.2811,0.5401
0.2811,0.5401
0.2811,0.5401
0.2811,0.5573
0.2811,0.5573
0.2898,0.5573
0.2898,0.5633
0.2898,0.5633
0.2898,0.5633
0.2898,0.5642
0.2912,0.5642
0.2912,0.5642
0.2912,0.5669
0.2912,0.5769
0.2912,0.5769
0.2965,0.5769
0.2965,0.5962
0.2965,0.5962
0.2965,0.5962
0.2965,0.5962
0.2965,0.5962
0.2965,0.5962
0.2965,0.5987
0.2965,0.5987
0.2965,0.6017
0.2965,0.606
0.304,0.606
0.304,0.6129
0.304,0.6129
0.304,0.6129
0.304,0.6129
0.304,0.6133
0.304,0.6133
0.304,0.6133
0.304,0.6133
0.304,0.6133
0.304,0.6133
0.304,0.6133
0.3096,0.6133
0.3119,0.6133
0.3119,0.6239
0.3119,0.6326
0.3119,0.6425
0.3119,0.6431
0.3119,0.6431
0.3119,0.6431
0.3119,0.6431
0.3119,0.6522
0.3119,0.6522
0.3149,0.6522
0.3149,0.6522
0.3149,0.6522
0.3149,0.6522
0.3149,0.6522
0.3149,0.6522
0.3162,0.6522
0.3162,0.6693
0.3162,0.6911
0.3162,0.6911
0.3162,0.6977
0.3162,0.6997
0.3162,0.6997
0.3162,0.6997
0.3414,0.6997
0.3414,0.6997
0.3414,0.707
0.3414,0.707
0.3414,0.707
0.3414,0.707
0.3414,0.707
0.3414,0.707
0.3414,0.707
0.3414,0.707
0.3428,0.707
0.3428,0.7284
0.3428,0.7284
0.3564,0.7284
0.3638,0.7284
0.3638,0.7284
0.3654,0.7284
0.3654,0.7284
0.3654,0.7284
0.3654,0.7284
0.3654,0.7302
0.3654,0.7313
0.3654,0.7325
0.3654,0.7416
0.3654,0.7416
0.3654,0.7588
0.3654,0.7596
0.3707,0.7596
0.3707,0.762
0.3707,0.762
0.3707,0.762
0.3707,0.762
0.3707,0.762
0.3707,0.762
0.3707,0.762
0.3707,0.762
0.3707,0.7642
0.3707,0.7658
0.3707,0.7658
0.3707,0.7658
0.3735,0.7658
0.3735,0.7717
0.3735,0.7717
0.3735,0.7717
0.3788,0.7717
0.391,0.7717
0.391,0.7717
0.391,0.7717
0.391,0.7863
0.391,0.7863
0.391,0.7863
0.391,0.8033
0.391,0.8033
0.391,0.8108
0.391,0.8108
0.391,0.8121
0.391,0.8266
0.391,0.8266
0.3989,0.8266
0.3989,0.8266
0.3989,0.8266
0.3989,0.8266
0.3989,0.8406
0.3989,0.8406
0.3989,0.8406
0.3989,0.8437
0.3989,0.8437
0.3989,0.8437
0.3989,0.8437
0.3989,0.8461
0.4024,0.8461
0.4024,0.8473
0.4024,0.8497
0.4024,0.8497
0.4024,0.8675
0.4067,0.8675
0.4067,0.8768
0.4067,0.8768
0.4067,0.8807
0.4173,0.8807
0.4173,0.8807
0.4173,0.8807
0.4173,0.8807
0.4173,0.8831
0.4173,0.8926
0.4173,0.8985
0.4173,0.9122
0.4173,0.9175
0.4292,0.9175
0.4292,0.9175
0.4292,0.9175
0.4292,0.9175
0.4292,0.9175
0.4292,0.9332
0.4292,0.9332
0.4292,0.9463
0.4322,0.9463
0.4322,0.9577
0.4322,0.9611
0.4322,0.9611
0.4322,0.9611
0.4322,0.9611
0.4322,0.9673
0.4322,0.97
0.4322,0.97
0.4322,0.97
0.4322,0.9722
0.4375,0.9722
0.4375,0.9722
0.4375,0.9824
0.4375,0.9855
0.4375,0.9875
0.4375,0.9891
0.4375,0.9891
0.4375,0.9893
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
0.4375,1.0
