omegaH,omegaS
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
0.5205,1.0
