omegaH,omegaS
0.2028,0.2954
0.2028,0.2981
0.2028,0.2981
0.2028,0.3129
0.2028,0.3129
0.2028,0.3189
0.2028,0.3193
0.2028,0.3206
0.2028,0.3206
0.2028,0.3206
0.2028,0.3287
0.2028,0.3386
0.2028,0.3386
0.2028,0.3425
0.2205,0.3425
0.2205,0.357
0.2245,0.357
0.2245,0.3579
0.2245,0.3579
0.2245,0.3579
0.2245,0.3579
0.2245,0.3741
0.2245,0.385
0.2245,0.3898
0.2285,0.3898
0.231,0.3898
0.231,0.3906
0.2338,0.3906
0.2489,0.3906
0.2628,0.3906
0.2628,0.3906
0.2682,0.3906
0.2682,0.3906
0.2682,0.3906
0.2682,0.3953
0.2682,0.4015
0.2682,0.4015
0.2682,0.4029
0.2682,0.4057
0.2682,0.4057
0.2682,0.4057
0.2682,0.4057
0.2682,0.4057
0.2682,0.4106
0.2682,0.4106
0.2682,0.4124
0.2699,0.4124
0.2699,0.4124
0.2699,0.4229
0.274,0.4229
0.274,0.4368
0.274,0.4368
0.274,0.4538
0.274,0.47
0.274,0.47
0.274,0.4782
0.274,0.4796
0.274,0.4796
0.274,0.4804
0.274,0.4804
0.274,0.4817
0.2985,0.4817
0.2985,0.4819
0.2985,0.4819
0.2985,0.4819
0.2985,0.4819
0.2985,0.4892
0.2985,0.4944
0.3083,0.4944
0.3083,0.4944
0.3083,0.4944
0.3083,0.4944
0.3083,0.4944
0.3083,0.4985
0.3107,0.4985
0.3277,0.4985
0.3277,0.4985
0.3385,0.4985
0.3385,0.506
0.3385,0.506
0.3385,0.506
0.3458,0.506
0.3458,0.5151
0.3458,0.5235
0.3458,0.5335
0.3458,0.5335
0.3458,0.5335
0.3458,0.5504
0.3458,0.5504
0.3458,0.568
0.3458,0.568
0.3458,0.568
0.3458,0.568
0.3458,0.568
0.3458,0.5718
0.3477,0.5718
0.3477,0.5718
0.3477,0.5718
0.3477,0.5839
0.3477,0.5841
0.3477,0.5841
0.3477,0.5868
0.3477,0.5868
0.3477,0.5868
0.3477,0.5868
0.3477,0.5868
0.3563,0.5868
0.3563,0.5868
0.3563,0.5972
0.3563,0.6162
0.3665,0.6162
0.3665,0.6206
0.3693,0.6206
0.3693,0.6295
0.3743,0.6295
0.3743,0.6377
0.3743,0.6377
0.3743,0.6377
0.3743,0.6377
0.3743,0.6377
0.3771,0.6377
0.3805,0.6377
0.3805,0.6377
0.3805,0.6377
0.3838,0.6377
0.3838,0.6377
0.3838,0.6377
0.3838,0.6377
0.3838,0.6377
0.3838,0.6377
0.3838,0.6386
0.3838,0.6386
0.3838,0.6386
0.3838,0.6386
0.3838,0.6386
0.3838,0.6386
0.3838,0.6386
0.3952,0.6386
0.3952,0.6386
0.3952,0.656
0.3965,0.656
0.3965,0.6585
0.3965,0.6598
0.3965,0.6598
0.3965,0.6598
0.4007,0.6598
0.4007,0.6598
0.4007,0.6598
0.4007,0.6722
0.4168,0.6722
0.4168,0.6722
0.4168,0.6722
0.421,0.6722
0.421,0.6838
0.4302,0.6838
0.4302,0.6838
0.4302,0.6894
0.4302,0.691
0.4302,0.6973
0.4302,0.6973
0.4302,0.7112
0.4411,0.7112
0.4411,0.7228
0.4411,0.7228
0.4411,0.7228
0.4411,0.7228
0.4411,0.7228
0.4532,0.7228
0.4532,0.7228
0.4532,0.7256
0.4532,0.7256
0.4532,0.7256
0.4532,0.7256
0.4532,0.7425
0.4532,0.7425
0.4532,0.75
0.4532,0.75
0.4562,0.75
0.4563,0.75
0.4563,0.75
0.4563,0.75
0.4686,0.75
0.4686,0.7554
0.4686,0.7554
0.4686,0.7578
0.4686,0.7578
0.4686,0.7578
0.4686,0.7607
0.4914,0.7607
0.4914,0.7607
0.4914,0.7607
0.4922,0.7607
0.4922,0.7607
0.4922,0.7607
0.4922,0.7607
0.4922,0.7607
0.4922,0.7644
0.4922,0.7686
0.4922,0.773
0.5049,0.773
0.5049,0.7733
0.5049,0.7733
0.5049,0.7733
0.5049,0.7733
0.5049,0.7733
0.509,0.7733
0.509,0.7742
0.509,0.806
0.509,0.806
0.509,0.806
0.509,0.806
0.509,0.806
0.509,0.806
0.509,0.8173
0.509,0.8297
0.509,0.8413
0.509,0.8413
0.509,0.8413
0.509,0.8695
0.509,0.8695
0.509,0.8695
0.509,0.8695
0.509,0.8695
0.515,0.8695
0.515,0.8732
0.515,0.8732
0.515,0.8738
0.515,0.8745
0.515,0.8745
0.515,0.8898
0.5199,0.8898
0.5199,0.8919
0.5199,0.8919
0.5199,0.8922
0.5199,0.8922
0.5199,0.8938
0.5199,0.8938
0.5199,0.9051
0.5199,0.91
0.5237,0.91
0.5237,0.9105
0.5237,0.9105
0.5237,0.9105
0.5237,0.9105
0.5237,0.9105
0.5237,0.9105
0.5237,0.9344
0.5237,0.9344
0.5237,0.9344
0.5417,0.9344
0.5417,0.9431
0.5417,0.9431
0.5417,0.9431
0.5417,0.9495
0.5417,0.9495
0.5417,0.9556
0.5417,0.9556
0.5417,0.9567
0.5417,0.9635
0.547,0.9635
0.547,0.9723
0.547,0.976
0.547,0.976
0.547,0.9922
0.547,0.9969
0.547,0.9969
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
0.547,1.0
