omegaH,omegaS
0.4491,0.8682
0.4491,0.8701
0.4491,0.8701
0.4491,0.8772
0.4491,0.8772
0.4491,0.8938
0.4491,0.9077
0.4491,0.9077
0.4721,0.9077
0.4721,0.9077
0.4721,0.9077
0.4721,0.9077
0.4721,0.9077
0.477,0.9077
0.4926,0.9077
0.4926,0.9077
0.4926,0.9133
0.4946,0.9133
0.4946,0.9133
0.5014,0.9133
0.5014,0.9133
0.5014,0.9133
0.5014,0.9206
0.5014,0.9215
0.5014,0.9215
0.5014,0.9215
0.5014,0.9271
0.5014,0.9289
0.5014,0.9289
0.5014,0.9416
0.5014,0.9425
0.5014,0.9541
0.5014,0.9613
0.5014,0.9652
0.5014,0.9652
0.5043,0.9652
0.5071,0.9652
0.5071,0.9652
0.5071,0.9652
0.5071,0.9652
0.5071,0.9652
0.5071,0.9652
0.5071,0.9652
0.5071,0.9652
0.5071,0.9652
0.5071,0.9723
0.5071,0.9802
0.5071,0.9802
0.5071,0.9802
0.5071,0.9802
0.5071,0.9802
0.5132,0.9802
0.5132,0.9858
0.5132,0.9858
0.5132,0.9858
0.5132,0.9858
0.5132,0.9858
0.5132,0.9858
0.5132,0.9858
0.5132,0.9858
0.5186,0.9858
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
0.5186,1.0
