omegaH,omegaS
0.3876,0.8539
0.3876,0.8539
0.3876,0.8611
0.3876,0.8611
0.3876,0.8814
0.3876,0.8814
0.3876,0.8814
0.3876,0.8814
0.3876,0.8814
0.3876,0.8814
0.3972,0.8814
0.3972,0.8814
0.3972,0.8814
0.4174,0.8814
0.4174,0.8814
0.4174,0.8814
0.4208,0.8814
0.4208,0.8885
0.4208,0.8885
0.4208,0.8885
0.4208,0.8935
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.8966
0.4208,0.899
0.4208,0.899
0.4208,0.899
0.4208,0.899
0.4208,0.9167
0.4208,0.9167
0.4208,0.9167
0.4208,0.9177
0.4208,0.9177
0.4208,0.92
0.4208,0.92
0.4208,0.9328
0.4208,0.9497
0.4208,0.9497
0.4208,0.9497
0.4208,0.9628
0.4208,0.9647
0.4364,0.9647
0.4364,0.9647
0.4364,0.9647
0.4364,0.9669
0.4364,0.9669
0.4419,0.9669
0.4419,0.9781
0.4419,0.9975
0.4419,0.9978
0.4419,0.9982
0.4419,0.9982
0.4419,0.9982
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
0.4419,1.0
