omegaH,omegaS
0.5218,0.8895
0.5298,0.8895
0.5298,0.894
0.5298,0.894
0.5298,0.894
0.5298,0.9149
0.5298,0.9149
0.5298,0.9149
0.5298,0.9218
0.5298,0.9218
0.5484,0.9218
0.5484,0.9218
0.5484,0.9218
0.5551,0.9218
0.5551,0.9218
0.5551,0.9222
0.5551,0.9222
0.5551,0.9241
0.5551,0.9336
0.5551,0.9336
0.5551,0.9336
0.5565,0.9336
0.5565,0.9529
0.5651,0.9529
0.5651,0.9582
0.5651,0.9698
0.5651,0.9755
0.5734,0.9755
0.5734,0.983
0.5846,0.983
0.5846,0.983
0.5846,0.9831
0.5846,0.9972
0.5846,0.9972
0.5846,0.9972
0.5846,0.9996
0.5846,0.9996
0.5846,0.9996
0.5846,0.9996
0.5846,0.9996
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
0.5846,1.0
