omegaH,omegaS
0.4107,0.9553
0.4107,0.9605
0.4107,0.9605
0.4107,0.9605
0.4107,0.9605
0.4107,0.9609
0.4107,0.9612
0.4107,0.9612
0.4107,0.9612
0.4107,0.9612
0.4107,0.9612
0.4107,0.9643
0.4107,0.9643
0.4107,0.9643
0.4107,0.9684
0.4107,0.9721
0.4107,0.9797
0.4107,0.9911
0.4107,0.9941
0.4107,0.9952
0.4107,0.9952
0.4107,0.9952
0.4107,0.9952
0.4107,0.9952
0.4107,0.9997
0.4107,0.9997
0.4107,0.9997
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
0.4107,1.0
