omegaH,omegaS
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
0.4032,1.0
