omegaH,omegaS
0.3485,0.8934
0.3485,0.8934
0.3485,0.8994
0.3485,0.8994
0.3485,0.8994
0.3724,0.8994
0.3724,0.8994
0.3724,0.8998
0.3761,0.8998
0.3761,0.9027
0.3761,0.9027
0.3761,0.9069
0.3841,0.9069
0.3841,0.9069
0.3841,0.9069
0.3841,0.9191
0.3841,0.9316
0.3841,0.9316
0.3841,0.9316
0.3841,0.9413
0.3841,0.9413
0.3841,0.9469
0.3841,0.9469
0.3841,0.9469
0.3841,0.9469
0.3841,0.9469
0.3841,0.9469
0.3841,0.9522
0.3841,0.9522
0.3841,0.9649
0.3841,0.9901
0.3841,0.992
0.3841,0.992
0.3841,0.9975
0.3841,0.9975
0.3841,0.9975
0.3841,0.9989
0.3841,0.9989
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
0.3841,1.0
