omegaH,omegaS
0.5106,0.9962
0.5106,0.9962
0.5106,0.9962
0.5106,0.9962
0.5106,0.9962
0.5106,0.9962
0.5106,0.9962
0.5106,0.9973
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
0.5106,1.0
