omegaH,omegaS
0.4288,0.7926
0.4444,0.7926
0.4444,0.804
0.4444,0.8091
0.4516,0.8091
0.4582,0.8091
0.4582,0.8148
0.4582,0.8148
0.4582,0.8148
0.4582,0.8233
0.4582,0.8246
0.4582,0.8318
0.4582,0.8318
0.4582,0.8504
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8619
0.4582,0.8638
0.4582,0.8638
0.4582,0.8779
0.4582,0.8779
0.4582,0.8779
0.4582,0.8779
0.4582,0.886
0.4582,0.886
0.46,0.886
0.46,0.886
0.4627,0.886
0.4627,0.9024
0.4642,0.9024
0.4642,0.9024
0.4642,0.9024
0.4673,0.9024
0.4673,0.9024
0.4673,0.9146
0.4673,0.9213
0.4673,0.9213
0.4673,0.9213
0.4673,0.9274
0.4673,0.9274
0.4673,0.9274
0.4673,0.9311
0.4778,0.9311
0.4778,0.9347
0.4778,0.95
0.4778,0.95
0.4853,0.95
0.4853,0.95
0.4853,0.9555
0.4853,0.9555
0.4853,0.9555
0.4853,0.9555
0.4853,0.9555
0.4853,0.9555
0.4853,0.9555
0.4853,0.9555
0.4853,0.967
0.4853,0.9693
0.4853,0.9693
0.4853,0.9693
0.4906,0.9693
0.4906,0.9693
0.4994,0.9693
0.4994,0.9693
0.4994,0.9781
0.4994,0.9781
0.4994,0.984
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
