omegaH,omegaS
0.1639,0.4597
0.1639,0.4738
0.1639,0.4738
0.1639,0.4738
0.1639,0.4795
0.1639,0.4795
0.1639,0.4835
0.1639,0.4991
0.1639,0.4991
0.1733,0.4991
0.188,0.4991
0.188,0.4991
0.188,0.5021
0.188,0.5021
0.188,0.5021
0.188,0.5021
0.188,0.5021
0.188,0.5062
0.188,0.517
0.2018,0.517
0.2018,0.517
0.2018,0.517
0.2018,0.517
0.2018,0.517
0.2018,0.517
0.2018,0.5266
0.2018,0.5266
0.2018,0.5266
0.2018,0.5266
0.2018,0.5271
0.2018,0.5284
0.2018,0.5284
0.2018,0.5284
0.2018,0.5284
0.2018,0.5284
0.2018,0.5284
0.2018,0.5284
0.2018,0.5345
0.2018,0.5345
0.2018,0.5345
0.2018,0.5351
0.2018,0.5351
0.2018,0.5445
0.2018,0.5445
0.2018,0.5445
0.2018,0.545
0.2018,0.545
0.2018,0.545
0.2018,0.545
0.2018,0.5491
0.2018,0.5491
0.2018,0.5491
0.2018,0.5495
0.2033,0.5495
0.2125,0.5495
0.2125,0.5495
0.2125,0.5495
0.2125,0.5623
0.2125,0.5673
0.2125,0.5673
0.2125,0.568
0.2125,0.595
0.2125,0.595
0.2125,0.617
0.2125,0.617
0.2129,0.617
0.2129,0.6308
0.2129,0.6308
0.2171,0.6308
0.2171,0.6336
0.2171,0.6336
0.2171,0.6336
0.2171,0.6401
0.2171,0.6401
0.2171,0.6401
0.2171,0.6473
0.2288,0.6473
0.2288,0.6473
0.2288,0.6501
0.2288,0.6501
0.2288,0.6647
0.235,0.6647
0.235,0.6647
0.235,0.6647
0.235,0.6647
0.235,0.6676
0.235,0.669
0.235,0.669
0.235,0.6737
0.235,0.6737
0.235,0.6737
0.235,0.6737
0.235,0.6737
0.235,0.6847
0.235,0.6847
0.235,0.714
0.235,0.714
0.235,0.714
0.2363,0.714
0.2363,0.714
0.2363,0.7159
0.2363,0.7159
0.2363,0.7159
0.2363,0.7159
0.2363,0.7159
0.2363,0.7171
0.2363,0.7216
0.2363,0.7245
0.2363,0.7245
0.2363,0.7325
0.2363,0.7339
0.2363,0.7339
0.2363,0.7339
0.2363,0.7339
0.2363,0.7339
0.245,0.7339
0.245,0.7339
0.245,0.7451
0.2503,0.7451
0.2503,0.7466
0.2503,0.7466
0.2503,0.7466
0.2503,0.7496
0.2503,0.7574
0.2503,0.7574
0.2503,0.764
0.2507,0.764
0.2727,0.764
0.2807,0.764
0.2807,0.764
0.2807,0.764
0.2807,0.7749
0.2807,0.7749
0.2807,0.7749
0.2807,0.7749
0.2807,0.7749
0.2807,0.7749
0.2807,0.7749
0.2807,0.7868
0.2807,0.7983
0.2807,0.7983
0.296,0.7983
0.296,0.7983
0.3041,0.7983
0.3041,0.7983
0.3041,0.7983
0.3041,0.7996
0.3041,0.7996
0.3041,0.8099
0.3041,0.8099
0.3041,0.8099
0.3041,0.8099
0.3137,0.8099
0.3137,0.8099
0.3277,0.8099
0.3277,0.8099
0.3277,0.8204
0.3295,0.8204
0.3295,0.8216
0.3295,0.8353
0.3295,0.8353
0.3295,0.8353
0.3295,0.8366
0.3295,0.8463
0.3295,0.8494
0.3295,0.8494
0.3458,0.8494
0.3458,0.8494
0.3458,0.8494
0.3458,0.8494
0.3458,0.8494
0.3481,0.8494
0.3481,0.8494
0.3481,0.8625
0.3481,0.8711
0.3481,0.8711
0.3587,0.8711
0.3587,0.8711
0.3587,0.8722
0.3587,0.8722
0.3587,0.8722
0.3587,0.8759
0.3587,0.8759
0.3817,0.8759
0.3817,0.8759
0.3817,0.8759
0.3817,0.8774
0.39,0.8774
0.39,0.8774
0.39,0.8774
0.39,0.8774
0.39,0.8774
0.39,0.8774
0.39,0.8791
0.392,0.8791
0.3963,0.8791
0.3963,0.8791
0.3963,0.8948
0.4032,0.8948
0.405,0.8948
0.4153,0.8948
0.4153,0.8972
0.4153,0.913
0.4153,0.9145
0.423,0.9145
0.4455,0.9145
0.4455,0.9207
0.4455,0.9207
0.4637,0.9207
0.4637,0.9207
0.4637,0.9207
0.4637,0.9236
0.4637,0.924
0.4637,0.924
0.4637,0.924
0.4727,0.924
0.4727,0.924
0.4727,0.924
0.4727,0.924
0.5027,0.924
0.5027,0.943
0.5027,0.943
0.5027,0.957
0.5027,0.9602
0.5027,0.9602
0.5027,0.9605
0.5027,0.9707
0.5027,0.9707
0.5027,0.9707
0.5027,0.9707
0.5027,0.9707
0.5027,0.9717
0.5027,0.9717
0.5027,0.9717
0.5027,0.9717
0.5027,0.9786
0.5027,0.9899
0.5027,0.9899
0.5027,0.9972
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
0.5027,1.0
