omegaH,omegaS
0.4874,0.8542
0.4874,0.8542
0.4875,0.8542
0.4875,0.8638
0.4875,0.8766
0.4945,0.8766
0.4945,0.8869
0.4945,0.8869
0.4945,0.8901
0.4945,0.8913
0.4945,0.8913
0.4966,0.8913
0.4966,0.8913
0.4966,0.8925
0.4966,0.8925
0.4966,0.8953
0.4966,0.8977
0.4966,0.8977
0.4966,0.9135
0.4966,0.9138
0.4966,0.9182
0.4966,0.9182
0.4966,0.9182
0.4966,0.9182
0.498,0.9182
0.498,0.9198
0.498,0.9235
0.498,0.9235
0.5091,0.9235
0.5091,0.9302
0.5091,0.9317
0.5232,0.9317
0.5232,0.9388
0.5232,0.949
0.5232,0.9527
0.5232,0.9654
0.5232,0.9732
0.5232,0.9849
0.5232,0.9849
0.5232,0.9849
0.5232,0.9873
0.5232,0.9873
0.5232,0.9873
0.5232,0.9873
0.5391,0.9873
0.5391,0.9873
0.5411,0.9873
0.5411,0.9873
0.5411,0.9873
0.5411,0.9873
0.5411,0.9873
0.5411,0.9875
0.5411,0.9875
0.5411,0.9898
0.5411,0.9898
0.5411,0.9898
0.5411,0.9898
0.5411,0.9898
0.5411,0.9898
0.5411,0.9898
0.5411,0.9974
0.5411,0.9974
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
