omegaH,omegaS
0.3823,0.8874
0.3823,0.8975
0.3856,0.8975
0.3856,0.8975
0.3856,0.8975
0.3856,0.8975
0.3856,0.8975
0.3856,0.8975
0.3879,0.8975
0.4041,0.8975
0.4041,0.8975
0.4041,0.9006
0.4041,0.9006
0.4041,0.91
0.4041,0.9115
0.4041,0.9115
0.4041,0.9171
0.4041,0.9171
0.4041,0.9242
0.4041,0.9279
0.4041,0.9393
0.4081,0.9393
0.4081,0.9393
0.4081,0.9393
0.4081,0.9473
0.4106,0.9473
0.4106,0.9492
0.4106,0.9601
0.4106,0.9644
0.4139,0.9644
0.4139,0.9644
0.4152,0.9644
0.4152,0.9662
0.4255,0.9662
0.4255,0.9729
0.4255,0.9729
0.4255,0.9729
0.4255,0.976
0.4255,0.976
0.4255,0.995
0.4255,0.995
0.4255,0.995
0.4255,1.0
0.4255,1.0
0.4255,1.0
0.4255,1.0
0.4255,1.0
0.4255,1.0
0.4255,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.412,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
0.4065,1.0
