omegaH,omegaS
0.1437,0.4071
0.1437,0.4071
0.1437,0.4071
0.1484,0.4071
0.152,0.4071
0.152,0.4115
0.167,0.4115
0.1715,0.4115
0.1715,0.4138
0.1799,0.4138
0.1799,0.4138
0.1799,0.4138
0.1799,0.4138
0.1831,0.4138
0.1831,0.4176
0.1881,0.4176
0.1881,0.4176
0.1881,0.4176
0.1881,0.4347
0.1881,0.4536
0.1881,0.4536
0.1881,0.4536
0.1881,0.4699
0.1881,0.4699
0.1881,0.4699
0.1881,0.4699
0.1881,0.4812
0.1881,0.4839
0.1881,0.4839
0.1881,0.4839
0.1949,0.4839
0.1991,0.4839
0.1991,0.4966
0.1991,0.4966
0.1991,0.4966
0.1991,0.5143
0.1991,0.5289
0.2065,0.5289
0.2065,0.5426
0.2065,0.5426
0.2065,0.5426
0.2065,0.5534
0.2108,0.5534
0.2276,0.5534
0.2276,0.5534
0.2396,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5534
0.2519,0.5659
0.2519,0.5751
0.2519,0.5751
0.2519,0.5784
0.2519,0.5784
0.2519,0.5784
0.2519,0.5814
0.2661,0.5814
0.2661,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.6002
0.2717,0.612
0.2806,0.612
0.2806,0.612
0.2806,0.6298
0.2806,0.6298
0.2806,0.6346
0.2806,0.6362
0.2806,0.6362
0.2806,0.6362
0.2806,0.6371
0.2806,0.6371
0.2806,0.6371
0.2806,0.6487
0.2806,0.6487
0.2831,0.6487
0.2831,0.6492
0.2831,0.6492
0.2831,0.6492
0.2831,0.6657
0.2831,0.6657
0.2831,0.6675
0.2831,0.6675
0.2831,0.6735
0.2831,0.6735
0.2831,0.6735
0.2831,0.6735
0.2831,0.6918
0.2831,0.6992
0.2831,0.6992
0.2831,0.7241
0.3053,0.7241
0.3152,0.7241
0.3152,0.7339
0.3152,0.7456
0.3152,0.7456
0.3152,0.7456
0.3152,0.7456
0.3152,0.7475
0.3152,0.7523
0.3152,0.7684
0.3152,0.7736
0.3152,0.7736
0.3152,0.7736
0.3152,0.7736
0.3152,0.7736
0.3152,0.7736
0.3152,0.7904
0.3152,0.7921
0.3152,0.797
0.3297,0.797
0.3297,0.797
0.3297,0.797
0.3297,0.7986
0.3535,0.7986
0.3535,0.7986
0.3535,0.7986
0.3535,0.7996
0.3535,0.7998
0.3535,0.8023
0.3535,0.8023
0.3535,0.804
0.3535,0.816
0.3535,0.816
0.3578,0.816
0.3578,0.8228
0.3578,0.8228
0.3578,0.8277
0.3578,0.8277
0.3578,0.8403
0.3578,0.8403
0.3578,0.8403
0.3578,0.8549
0.3578,0.8549
0.3578,0.8549
0.3578,0.8613
0.3578,0.8613
0.3578,0.8613
0.3578,0.8613
0.3578,0.8613
0.3578,0.8613
0.3578,0.8646
0.3578,0.8646
0.3578,0.8646
0.3578,0.8646
0.3578,0.8646
0.3578,0.8646
0.3578,0.8646
0.3578,0.8646
0.3578,0.8663
0.3578,0.8701
0.3578,0.8783
0.3578,0.8783
0.3578,0.8783
0.3578,0.8783
0.3578,0.8783
0.3578,0.8783
0.3578,0.8831
0.3578,0.8831
0.3578,0.8831
0.3621,0.8831
0.3621,0.8831
0.3621,0.8831
0.3621,0.8831
0.3621,0.8831
0.3625,0.8831
0.3625,0.8831
0.3625,0.8924
0.3625,0.8939
0.3625,0.9175
0.3625,0.9205
0.3711,0.9205
0.3711,0.9205
0.3711,0.9294
0.3711,0.9294
0.3711,0.9294
0.3711,0.9294
0.3711,0.9294
0.3711,0.9363
0.3711,0.9577
0.3711,0.9577
0.3711,0.9612
0.3711,0.9612
0.3711,0.9612
0.3711,0.9612
0.3711,0.9612
0.3711,0.9612
0.3711,0.9612
0.3711,0.975
0.3711,0.975
0.3711,0.975
0.3711,0.975
0.3711,0.975
0.3711,0.975
0.3711,0.9781
0.3711,0.9781
0.3711,0.9781
0.3711,0.9781
0.3711,0.9781
0.3711,0.9781
0.3711,0.9903
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
0.3711,1.0
