omegaH,omegaS
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
0.3504,1.0
