omegaH,omegaS
0.2565,0.8864
0.2565,0.8864
0.2565,0.8889
0.2565,0.8889
0.2565,0.9033
0.2674,0.9033
0.2739,0.9033
0.2739,0.9033
0.2739,0.9166
0.2739,0.922
0.2739,0.9232
0.2739,0.9245
0.2835,0.9245
0.2835,0.9245
0.2835,0.9338
0.2835,0.9338
0.2835,0.9338
0.2835,0.9338
0.2835,0.9368
0.2835,0.9368
0.2916,0.9368
0.2916,0.9368
0.3061,0.9368
0.3061,0.9523
0.3211,0.9523
0.3211,0.9523
0.3238,0.9523
0.3238,0.9523
0.3347,0.9523
0.3347,0.9581
0.3347,0.9581
0.3395,0.9581
0.3395,0.9618
0.3481,0.9618
0.3481,0.965
0.3481,0.9691
0.3481,0.9691
0.3481,0.9843
0.3481,0.9843
0.3481,0.9843
0.3481,0.9863
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
0.3481,1.0
