omegaH,omegaS
0.361,0.8607
0.361,0.8607
0.361,0.8871
0.361,0.8947
0.361,0.9046
0.361,0.9046
0.361,0.9051
0.3617,0.9051
0.3617,0.9051
0.3683,0.9051
0.3683,0.9064
0.3683,0.92
0.3683,0.923
0.3683,0.9293
0.3683,0.9293
0.3683,0.9293
0.3683,0.9293
0.3683,0.934
0.3683,0.934
0.3687,0.934
0.3687,0.934
0.3687,0.934
0.3719,0.934
0.3719,0.934
0.3719,0.934
0.3719,0.9414
0.3719,0.9414
0.3719,0.9414
0.3719,0.9481
0.3719,0.9481
0.3719,0.9514
0.3719,0.9741
0.3719,0.9813
0.3719,0.9813
0.3789,0.9813
0.3789,0.9836
0.3789,0.9836
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
0.3789,1.0
