omegaH,omegaS
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.2974,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.3015,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2968,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.2996,1.0
0.3093,1.0
0.3093,1.0
0.3093,1.0
0.3093,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3177,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3254,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
0.3418,1.0
