omegaH,omegaS
0.4627,0.8944
0.4627,0.8944
0.472,0.8944
0.472,0.8944
0.472,0.9095
0.472,0.9095
0.472,0.9095
0.472,0.9095
0.4802,0.9095
0.4802,0.9095
0.4925,0.9095
0.4985,0.9095
0.4985,0.9095
0.4985,0.9095
0.5106,0.9095
0.5106,0.9095
0.5106,0.9095
0.5106,0.9095
0.5248,0.9095
0.5248,0.9095
0.5248,0.9095
0.5248,0.9166
0.5248,0.9166
0.5248,0.9166
0.5248,0.9166
0.5248,0.9166
0.5248,0.9166
0.5248,0.9166
0.5248,0.9166
0.5248,0.9166
0.5248,0.9248
0.5248,0.9292
0.5248,0.9398
0.5248,0.9555
0.5248,0.9555
0.5248,0.9688
0.5344,0.9688
0.5344,0.9688
0.546,0.9688
0.546,0.9688
0.546,0.9688
0.5478,0.9688
0.548,0.9688
0.548,0.9765
0.548,0.9918
0.548,0.9918
0.552,0.9918
0.552,0.9918
0.552,0.9968
0.552,0.9968
0.552,0.9968
0.552,0.9968
0.552,0.9968
0.552,0.9968
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5704,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
0.5855,1.0
