omegaH,omegaS
0.3624,0.9424
0.3642,0.9424
0.3642,0.9437
0.3642,0.9461
0.3642,0.9461
0.3642,0.9461
0.3642,0.9532
0.3642,0.9586
0.3642,0.9586
0.3826,0.9586
0.3826,0.9692
0.3826,0.9692
0.3826,0.9692
0.3826,0.9881
0.3826,0.9881
0.4017,0.9881
0.4017,0.9964
0.4026,0.9964
0.4026,0.9964
0.4026,0.9964
0.4026,0.9964
0.4026,0.9964
0.4026,0.9964
0.4037,0.9964
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
0.4037,1.0
