omegaH,omegaS
0.3986,0.9158
0.3986,0.9158
0.3986,0.9158
0.4066,0.9158
0.4066,0.9258
0.4223,0.9258
0.4223,0.9387
0.4223,0.9387
0.4223,0.9387
0.4396,0.9387
0.4396,0.9454
0.4396,0.9454
0.4396,0.9454
0.4396,0.9454
0.4396,0.9454
0.4396,0.96
0.4396,0.96
0.4396,0.96
0.4396,0.96
0.4396,0.9651
0.4396,0.9651
0.4396,0.9694
0.448,0.9694
0.448,0.9694
0.452,0.9694
0.452,0.9694
0.452,0.9708
0.452,0.9708
0.452,0.9781
0.452,0.9781
0.452,0.9781
0.452,0.9862
0.452,0.9862
0.452,0.9862
0.4538,0.9862
0.4592,0.9862
0.4592,0.9968
0.4592,0.9995
0.4592,1.0
0.4592,1.0
0.4592,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4617,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.469,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4627,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4563,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4458,1.0
0.4426,1.0
0.4426,1.0
0.4426,1.0
0.4426,1.0
0.4426,1.0
0.4426,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4605,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4591,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4619,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4588,1.0
0.4432,1.0
0.4432,1.0
0.4432,1.0
0.4432,1.0
0.4432,1.0
0.4432,1.0
0.4432,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4587,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
0.4894,1.0
