omegaH,omegaS
0.4521,0.9182
0.4521,0.9182
0.4521,0.9372
0.4521,0.9372
0.4521,0.9395
0.4521,0.9423
0.4521,0.9423
0.4553,0.9423
0.46,0.9423
0.464,0.9423
0.4793,0.9423
0.4793,0.9423
0.4793,0.9497
0.4793,0.9554
0.4793,0.9554
0.4793,0.956
0.4793,0.9623
0.4793,0.9623
0.4793,0.9623
0.4793,0.9623
0.4793,0.9623
0.4793,0.9623
0.4793,0.9623
0.4793,0.9627
0.4793,0.9627
0.4793,0.9634
0.4793,0.9691
0.4793,0.9691
0.4793,0.9691
0.4793,0.9691
0.4793,0.9691
0.4793,0.9691
0.4793,0.9726
0.4793,0.9803
0.4793,0.9803
0.4793,0.9803
0.4793,0.9803
0.4793,0.9803
0.4793,0.9803
0.4793,0.9981
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4793,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4819,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4764,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4786,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4748,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.483,1.0
0.4798,1.0
0.4798,1.0
0.4798,1.0
0.4798,1.0
0.4798,1.0
0.4798,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.49,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.4887,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5089,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5088,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5026,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5132,1.0
0.5188,1.0
0.5188,1.0
0.5188,1.0
0.5188,1.0
0.5188,1.0
0.5188,1.0
0.5188,1.0
0.5188,1.0
0.5188,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.5125,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.518,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5298,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
0.5459,1.0
