omegaH,omegaS
0.3618,0.8007
0.3618,0.8076
0.3618,0.8129
0.3618,0.813
0.3782,0.813
0.3782,0.8252
0.3782,0.8252
0.3782,0.8482
0.3864,0.8482
0.3864,0.8489
0.3864,0.8489
0.3864,0.8489
0.3866,0.8489
0.3866,0.8489
0.394,0.8489
0.394,0.8489
0.394,0.8489
0.394,0.8489
0.394,0.8594
0.394,0.8611
0.394,0.8611
0.3989,0.8611
0.3989,0.8611
0.3989,0.8611
0.4183,0.8611
0.4183,0.8611
0.4183,0.8611
0.4183,0.8773
0.4183,0.8832
0.4292,0.8832
0.4292,0.9001
0.4292,0.9009
0.4292,0.9105
0.4292,0.9153
0.4292,0.9153
0.4292,0.929
0.4292,0.929
0.4292,0.9302
0.4445,0.9302
0.4445,0.9302
0.4445,0.9302
0.4445,0.9302
0.4445,0.9302
0.4445,0.9302
0.4445,0.9302
0.4445,0.9302
0.4445,0.9426
0.4492,0.9426
0.4492,0.951
0.4492,0.9659
0.4492,0.9659
0.4492,0.9659
0.4492,0.9735
0.4598,0.9735
0.4598,0.9735
0.4598,0.9878
0.4598,0.9904
0.4598,0.9938
0.4618,0.9938
0.4618,0.9938
0.4618,0.9938
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4618,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4706,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4634,1.0
0.4716,1.0
0.4716,1.0
0.4716,1.0
0.4716,1.0
0.4716,1.0
0.4583,1.0
0.4583,1.0
0.4583,1.0
0.4583,1.0
0.4583,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4689,1.0
0.4644,1.0
0.4644,1.0
0.4644,1.0
0.4644,1.0
0.482,1.0
0.482,1.0
0.482,1.0
0.482,1.0
0.482,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4779,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4774,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4829,1.0
0.4829,1.0
0.4829,1.0
0.4829,1.0
0.4829,1.0
0.4829,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4815,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4876,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4763,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.4896,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5038,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5133,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5142,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
0.5152,1.0
