omegaH,omegaS
0.5394,0.9108
0.5406,0.9108
0.5406,0.9108
0.5406,0.9126
0.5406,0.9131
0.5406,0.9259
0.5406,0.9259
0.5406,0.9296
0.5647,0.9296
0.5647,0.9407
0.574,0.9407
0.574,0.95
0.574,0.95
0.574,0.9503
0.574,0.9503
0.574,0.9503
0.574,0.9503
0.5895,0.9503
0.5895,0.9721
0.5895,0.9767
0.5895,0.9787
0.5895,0.9787
0.5992,0.9787
0.5992,0.984
0.6039,0.984
0.6039,0.984
0.6039,0.984
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6039,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
0.6316,1.0
