omegaH,omegaS
0.4079,0.808
0.4125,0.808
0.4125,0.8239
0.4125,0.8267
0.4125,0.8306
0.4125,0.8306
0.4125,0.8306
0.4125,0.8306
0.4125,0.8306
0.4186,0.8306
0.4186,0.8306
0.4186,0.8306
0.4186,0.8451
0.4186,0.851
0.4425,0.851
0.4425,0.851
0.4425,0.851
0.4425,0.851
0.4425,0.8607
0.4425,0.8607
0.4488,0.8607
0.4488,0.8607
0.4488,0.8607
0.4557,0.8607
0.4557,0.8612
0.4557,0.8612
0.4644,0.8612
0.4644,0.8612
0.4644,0.8612
0.4644,0.8612
0.4644,0.8632
0.4644,0.8632
0.4644,0.8632
0.4644,0.8756
0.4775,0.8756
0.4775,0.8756
0.4775,0.8853
0.4775,0.8853
0.4775,0.8853
0.4775,0.8853
0.4775,0.8853
0.4775,0.8932
0.4775,0.8932
0.4775,0.8965
0.4775,0.8965
0.4775,0.8965
0.4775,0.8965
0.4775,0.9149
0.4775,0.9226
0.4775,0.9283
0.4775,0.9283
0.4775,0.9537
0.4775,0.9577
0.4775,0.9577
0.4775,0.9662
0.4775,0.9722
0.4775,0.9722
0.4775,0.9722
0.4775,0.9722
0.4775,0.9966
0.4775,0.9966
0.4891,0.9966
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.4891,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5007,1.0
0.5001,1.0
0.5001,1.0
0.5001,1.0
0.5244,1.0
0.5244,1.0
0.5244,1.0
0.5244,1.0
0.5244,1.0
0.5244,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5254,1.0
0.5326,1.0
0.5326,1.0
0.5326,1.0
0.5326,1.0
0.5326,1.0
0.5326,1.0
0.5326,1.0
0.5326,1.0
0.5326,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.5365,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.546,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.5477,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.552,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
