omegaH,omegaS
0.4139,0.9908
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.4139,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
0.3958,1.0
