omegaH,omegaS
0.4282,0.8853
0.4282,0.8853
0.4385,0.8853
0.4385,0.8853
0.4385,0.8853
0.4385,0.8853
0.4385,0.8853
0.4385,0.8853
0.4385,0.8853
0.4385,0.8966
0.4385,0.8966
0.4472,0.8966
0.4549,0.8966
0.4549,0.8971
0.4549,0.9125
0.4549,0.9204
0.4549,0.9324
0.4549,0.9375
0.4549,0.9553
0.4573,0.9553
0.4573,0.9553
0.4573,0.9553
0.4573,0.9553
0.4573,0.9553
0.4573,0.9553
0.4573,0.9553
0.4611,0.9553
0.4611,0.9635
0.4611,0.9635
0.4611,0.9635
0.4637,0.9635
0.4637,0.9802
0.4637,0.9849
0.4637,0.9849
0.4637,0.9849
0.4672,0.9849
0.4672,0.9849
0.4672,0.985
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4672,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4727,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4783,1.0
0.4794,1.0
0.4794,1.0
0.4794,1.0
0.4794,1.0
0.4794,1.0
0.4794,1.0
0.4794,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4715,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4747,1.0
0.4684,1.0
0.4684,1.0
0.4684,1.0
0.4684,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4597,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4571,1.0
0.4446,1.0
0.4446,1.0
0.4446,1.0
0.4446,1.0
0.4446,1.0
0.4524,1.0
0.4524,1.0
0.4524,1.0
0.4524,1.0
0.4524,1.0
0.4524,1.0
0.4524,1.0
0.4524,1.0
0.4524,1.0
0.4524,1.0
0.4578,1.0
0.4578,1.0
0.4578,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4629,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4651,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4641,1.0
0.4792,1.0
0.4792,1.0
0.4792,1.0
0.4792,1.0
0.4792,1.0
0.4792,1.0
0.4792,1.0
0.4792,1.0
0.4792,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4787,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4687,1.0
0.4664,1.0
0.4664,1.0
0.4664,1.0
0.4664,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4589,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
0.4427,1.0
