omegaH,omegaS
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
0.4048,1.0
